trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
24.03,36.41,-0.32,-174.70,-1.06,38.07,0.14,354.88,301,307118,8.16,8.16,-0.32,-0.03,0.84,0.66,-0.81,50.32,0.52,0.63,34.26,0.00,46.12,791.01,2.11
24.20,36.43,-0.32,-174.70,-1.06,38.09,0.14,354.98,301,307118,8.02,8.02,-0.32,-0.03,0.84,0.66,-0.81,50.36,0.52,0.63,34.26,0.00,46.12,791.01,2.11
24.41,36.45,-0.32,-169.87,-1.06,42.94,0.20,350.28,301,307118,7.85,7.85,-0.31,-0.06,0.78,0.72,-0.81,55.23,0.46,0.67,34.26,0.00,46.12,791.01,2.11
24.65,36.48,-0.32,-169.87,-1.06,42.98,0.20,350.42,301,307118,7.66,7.66,-0.31,-0.06,0.78,0.72,-0.81,55.28,0.46,0.67,27.69,0.00,53.43,612.73,1.92
24.90,36.52,-0.35,-169.88,-1.08,42.24,0.20,350.56,301,307119,7.46,7.46,-0.34,-0.06,0.80,0.73,-0.81,55.34,0.46,0.67,27.69,0.00,53.43,612.73,1.92
25.14,36.55,-0.35,-169.88,-1.08,42.28,0.20,350.71,301,307119,7.26,7.26,-0.34,-0.06,0.80,0.73,-0.81,55.39,0.46,0.67,27.69,0.00,53.43,612.73,1.92
25.36,36.58,-0.35,-169.46,-1.08,42.73,0.17,350.43,301,307119,7.07,7.07,-0.34,-0.06,0.80,0.73,-0.81,55.86,0.46,0.67,27.69,0.00,53.43,612.73,1.92
25.57,36.61,-0.35,-169.46,-1.08,42.76,0.17,350.55,301,307119,6.91,6.91,-0.34,-0.06,0.79,0.73,-0.81,55.91,0.45,0.67,27.69,0.00,53.43,612.73,1.92
25.78,36.63,-0.39,-171.41,-1.11,41.05,0.17,350.67,301,307120,6.74,6.74,-0.38,-0.06,0.84,0.73,-0.81,55.96,0.45,0.67,27.69,0.00,53.43,612.73,1.92
25.99,36.66,-0.39,-171.41,-1.11,41.08,0.17,350.80,301,307120,6.57,6.57,-0.38,-0.06,0.84,0.73,-0.81,56.01,0.45,0.67,27.69,0.00,53.43,612.73,1.92
26.20,36.69,-0.39,-172.87,-1.11,39.64,0.19,352.39,301,307120,6.39,6.39,-0.39,-0.05,0.85,0.71,-0.81,54.59,0.47,0.66,27.69,0.00,53.43,811.07,1.92
26.43,36.71,-0.39,-172.87,-1.11,39.67,0.19,352.53,301,307120,6.21,6.21,-0.39,-0.05,0.85,0.71,-0.81,54.65,0.47,0.66,27.69,0.00,53.43,811.07,1.92
26.66,36.73,-0.41,-169.75,-1.14,40.03,0.19,352.67,301,307121,6.02,6.02,-0.41,-0.07,0.87,0.73,-0.81,54.70,0.47,0.66,27.69,0.00,53.43,811.07,1.92
26.89,36.76,-0.41,-169.75,-1.14,40.06,0.19,352.80,301,307121,5.84,5.84,-0.41,-0.07,0.87,0.73,-0.81,54.75,0.47,0.66,27.69,0.00,53.43,811.07,1.92
27.11,36.78,-0.41,-172.57,-1.14,37.27,0.17,355.76,301,307121,5.66,5.66,-0.41,-0.05,0.91,0.69,-0.81,51.99,0.50,0.64,27.69,0.00,53.43,811.07,1.92
27.32,36.79,-0.41,-172.57,-1.14,37.29,0.17,355.88,301,307121,5.49,5.49,-0.41,-0.05,0.90,0.69,-0.81,52.03,0.50,0.64,27.69,0.00,53.43,811.07,1.92
27.54,36.80,-0.43,-173.91,-1.14,36.53,0.17,356.01,301,307122,5.32,5.32,-0.42,-0.05,0.92,0.68,-0.81,52.08,0.50,0.64,27.69,0.00,53.43,811.07,1.92
27.75,36.81,-0.43,-173.91,-1.14,36.56,0.17,356.14,301,307122,5.15,5.15,-0.42,-0.05,0.92,0.68,-0.81,52.13,0.49,0.64,27.69,0.00,53.43,811.07,1.92
27.94,36.82,-0.43,-176.33,-1.14,34.16,0.14,358.68,301,307122,4.99,4.99,-0.43,-0.03,0.95,0.64,-0.81,49.75,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.11,36.82,-0.43,-176.33,-1.14,34.18,0.14,358.78,301,307122,4.86,4.86,-0.43,-0.03,0.95,0.64,-0.80,49.79,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.28,36.82,-0.43,-176.33,-1.14,34.20,0.14,358.88,301,307122,4.72,4.72,-0.43,-0.03,0.94,0.64,-0.80,49.82,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.45,36.83,-0.42,-174.71,-1.15,34.79,0.14,358.98,301,307123,4.59,4.59,-0.42,-0.04,0.94,0.65,-0.80,49.86,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.62,36.83,-0.42,-174.71,-1.14,34.81,0.14,359.09,301,307123,4.45,4.45,-0.42,-0.04,0.94,0.65,-0.80,49.90,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.79,36.83,-0.42,-174.71,-1.14,34.83,0.14,359.19,301,307123,4.31,4.31,-0.42,-0.04,0.94,0.65,-0.80,49.94,0.52,0.61,35.63,0.00,53.43,811.07,2.13
28.99,36.83,-0.42,-177.09,-1.14,32.49,0.18,1.68,301,307123,4.16,4.16,-0.42,-0.02,0.96,0.61,-0.80,47.61,0.54,0.59,35.63,0.00,38.29,811.07,2.13
29.21,36.82,-0.42,-177.09,-1.14,32.51,0.18,1.81,301,307123,3.98,3.98,-0.42,-0.02,0.96,0.61,-0.80,47.67,0.54,0.59,35.63,0.00,38.29,811.07,2.13
29.44,36.82,-0.41,-177.39,-1.13,32.75,0.18,1.95,301,307124,3.80,3.80,-0.41,-0.02,0.95,0.61,-0.80,47.72,0.54,0.59,35.63,0.00,38.29,811.07,2.13
29.66,36.81,-0.41,-177.39,-1.13,32.77,0.18,2.08,301,307124,3.62,3.62,-0.41,-0.02,0.95,0.61,-0.80,47.77,0.54,0.59,48.00,0.00,38.29,811.07,2.45
29.88,36.81,-0.41,-176.23,-1.13,33.95,0.17,1.06,301,307124,3.44,3.44,-0.41,-0.03,0.94,0.63,-0.80,48.97,0.52,0.60,48.00,0.00,38.29,811.07,2.45
30.08,36.80,-0.41,-176.23,-1.13,33.98,0.17,1.18,301,307124,3.28,3.28,-0.41,-0.03,0.94,0.63,-0.80,49.02,0.52,0.60,48.00,0.00,38.29,811.07,2.45
30.29,36.80,-0.40,-176.55,-1.12,34.22,0.17,1.30,301,307125,3.11,3.11,-0.40,-0.02,0.92,0.63,-0.80,49.07,0.52,0.60,48.00,0.00,38.29,453.09,2.45
30.50,36.80,-0.40,-176.55,-1.11,34.24,0.17,1.43,301,307125,2.95,2.95,-0.40,-0.02,0.92,0.63,-0.80,49.12,0.52,0.60,48.00,0.00,38.29,453.09,2.45
30.72,36.79,-0.40,-176.45,-1.11,34.38,0.19,1.46,301,307125,2.77,2.77,-0.40,-0.02,0.92,0.63,-0.80,49.28,0.52,0.60,48.00,0.00,15.20,453.09,2.45
30.96,36.79,-0.40,-176.45,-1.11,34.41,0.19,1.61,301,307125,2.57,2.57,-0.40,-0.02,0.92,0.63,-0.80,49.34,0.52,0.60,48.00,0.00,15.20,453.09,2.45
31.21,36.78,-0.40,177.98,-1.09,32.84,0.19,1.75,301,307126,2.38,2.38,-0.40,0.01,0.91,0.59,-0.80,49.40,0.52,0.60,48.00,0.00,15.20,453.09,2.45
31.45,36.77,-0.40,177.98,-1.09,32.88,0.19,1.90,301,307126,2.18,2.18,-0.40,0.01,0.91,0.59,-0.80,49.46,0.52,0.60,48.00,0.00,15.20,453.09,2.45
31.69,36.76,-0.40,173.25,-1.09,28.17,0.19,6.77,301,307126,1.99,1.99,-0.39,0.05,0.96,0.51,-0.79,44.78,0.56,0.56,48.00,0.00,15.20,453.09,2.45
31.92,36.74,-0.40,173.25,-1.09,28.20,0.19,6.91,301,307126,1.81,1.81,-0.39,0.05,0.96,0.51,-0.79,44.83,0.56,0.56,48.00,0.00,15.20,453.09,2.45
32.15,36.72,-0.39,-179.74,-1.10,30.64,0.19,7.05,301,307127,1.62,1.62,-0.39,-0.00,0.95,0.56,-0.79,44.89,0.56,0.56,48.00,0.00,15.20,366.90,2.45
32.38,36.69,-0.39,-179.74,-1.10,30.67,0.19,7.19,301,307127,1.43,1.43,-0.39,-0.00,0.95,0.56,-0.79,44.94,0.56,0.56,48.00,0.00,15.20,366.90,2.45
32.61,36.66,-0.39,177.33,-1.10,27.76,0.18,10.25,301,307127,1.25,1.25,-0.39,0.02,0.97,0.51,-0.79,42.06,0.59,0.53,48.00,0.00,15.20,366.90,2.45
32.83,36.63,-0.39,177.33,-1.10,27.79,0.18,10.39,301,307127,1.06,1.06,-0.39,0.02,0.97,0.51,-0.79,42.11,0.59,0.53,48.00,0.00,15.20,366.90,2.45
33.06,36.60,-0.34,-175.56,-1.08,30.95,0.18,10.52,301,307128,0.88,0.88,-0.34,-0.03,0.93,0.56,-0.79,42.17,0.59,0.53,48.00,0.00,15.20,366.90,2.45
33.28,36.56,-0.34,-175.56,-1.08,30.98,0.18,10.66,301,307128,0.70,0.70,-0.34,-0.03,0.93,0.56,-0.79,42.22,0.58,0.53,48.00,0.00,15.20,366.90,2.45
33.51,36.53,-0.34,-177.02,-1.08,29.54,0.19,12.26,301,307128,0.51,0.51,-0.34,-0.02,0.94,0.53,-0.79,40.81,0.60,0.52,48.00,0.00,15.20,366.90,2.45
33.75,36.49,-0.34,-177.02,-1.08,29.57,0.19,12.40,301,307128,0.32,0.32,-0.34,-0.02,0.94,0.53,-0.79,40.86,0.60,0.52,48.00,0.00,15.20,366.90,2.45
33.93,36.45,-0.38,-176.83,-1.11,28.81,0.11,12.51,301,307129,0.16,0.16,-0.38,-0.02,0.97,0.54,-0.79,40.90,0.59,0.52,48.00,0.00,15.20,366.90,2.45
34.06,36.43,-0.38,-176.83,-1.11,28.82,0.11,12.59,301,307129,0.05,0.05,-0.38,-0.02,0.97,0.54,-0.79,40.94,0.59,0.52,48.00,0.00,15.20,366.90,2.45
-61.70,-60.97,-11.37,109.04,-0.58,-50.54,0.04,19.00,904,201,0.02,0.02,-3.71,10.75,0.37,-0.45,10.84,107.98,-3.35,10.31,14.76,0.00,46.96,284.47,1.82
-61.89,-60.93,-11.36,105.83,-0.58,-53.73,0.16,22.13,904,201,0.12,0.12,-3.10,10.93,0.34,-0.47,10.82,104.77,-2.76,10.46,14.76,0.00,46.96,284.47,1.82
-62.20,-60.86,-11.34,101.10,-0.58,-58.43,0.17,26.71,904,201,0.29,0.29,-2.18,11.13,0.30,-0.49,10.81,100.04,-1.88,10.64,14.76,0.00,46.96,284.47,1.82
-62.47,-60.80,-11.32,102.18,-0.57,-57.33,0.12,25.49,904,201,0.43,0.43,-2.39,11.07,0.31,-0.48,10.79,101.13,-2.08,10.59,14.76,0.00,46.96,284.47,1.82
-62.69,-60.75,-11.31,101.88,-0.57,-57.62,0.12,25.69,904,201,0.55,0.55,-2.33,11.07,0.31,-0.48,10.78,100.82,-2.02,10.59,14.76,0.00,46.96,284.47,1.82
-62.92,-60.69,-11.30,103.37,-0.57,-56.10,0.13,24.07,904,201,0.68,0.68,-2.61,10.99,0.32,-0.47,10.77,102.32,-2.30,10.52,14.76,0.00,46.96,284.47,1.82
-63.17,-60.64,-11.28,103.04,-0.57,-56.41,0.13,24.29,904,201,0.81,0.81,-2.55,10.99,0.31,-0.47,10.76,101.99,-2.23,10.52,14.76,0.00,46.96,284.47,1.82
-63.46,-60.57,-11.26,101.74,-0.57,-57.69,0.18,25.44,904,201,0.97,0.97,-2.29,11.03,0.30,-0.48,10.74,100.69,-1.99,10.55,14.76,0.00,46.96,284.47,1.82
-63.79,-60.50,-11.25,101.27,-0.56,-58.15,0.18,25.73,904,201,1.15,1.15,-2.20,11.03,0.30,-0.48,10.72,100.22,-1.90,10.55,14.76,0.00,46.96,284.47,1.82
-64.09,-60.43,-11.23,101.65,-0.56,-57.74,0.14,25.19,904,201,1.31,1.31,-2.27,11.00,0.30,-0.47,10.71,100.61,-1.97,10.53,14.76,0.00,46.96,284.47,1.82
-64.34,-60.37,-11.22,101.30,-0.56,-58.09,0.14,25.41,904,201,1.45,1.45,-2.20,11.00,0.30,-0.47,10.70,100.26,-1.90,10.53,14.76,0.00,46.96,284.47,1.82
-64.59,-60.30,-11.21,91.75,-0.56,-67.64,0.15,34.81,904,201,1.59,1.59,-0.34,11.20,0.21,-0.52,10.69,90.71,-0.13,10.69,14.76,0.00,46.96,251.51,1.82
-64.83,-60.21,-11.21,91.36,-0.56,-68.04,0.15,35.02,904,201,1.74,1.74,-0.27,11.20,0.21,-0.52,10.69,90.33,-0.06,10.69,14.76,0.00,46.96,251.51,1.82
-65.05,-60.12,11.21,82.65,-0.55,-76.77,0.14,43.54,904,201,1.88,1.88,1.43,11.12,0.13,-0.54,-10.70,81.62,1.56,10.58,14.76,0.01,46.96,251.51,1.82
-65.25,-60.04,11.21,86.97,-0.55,-72.48,0.13,39.05,904,201,2.01,2.01,0.59,11.20,0.17,-0.53,-10.70,85.94,0.76,10.68,10.86,0.00,46.96,217.23,1.77
-65.43,-59.96,11.22,87.62,-0.55,-71.86,0.10,38.26,904,201,2.13,2.13,0.47,11.21,0.17,-0.52,-10.71,86.59,0.64,10.69,10.86,0.00,46.96,217.23,1.77
-65.58,-59.90,11.22,87.35,-0.55,-72.14,0.10,38.40,904,201,2.23,2.23,0.52,11.21,0.17,-0.52,-10.71,86.33,0.69,10.69,10.86,0.00,47.70,217.23,1.77
-65.79,-59.82,11.22,87.32,-0.55,-72.20,0.17,38.26,904,201,2.36,2.36,0.52,11.21,0.17,-0.52,-10.71,86.31,0.69,10.69,10.86,0.00,55.40,217.23,1.77
-66.02,-59.73,11.23,86.03,-0.55,-73.53,0.12,39.37,904,201,2.51,2.51,0.78,11.20,0.16,-0.53,-10.72,85.02,0.93,10.68,10.86,0.00,55.40,217.23,1.77
-66.21,-59.65,11.23,85.71,-0.55,-73.88,0.12,39.53,904,201,2.63,2.63,0.84,11.20,0.15,-0.53,-10.72,84.70,0.99,10.68,10.86,0.00,55.40,217.23,1.77
-66.39,-59.57,11.24,85.39,-0.55,-74.23,0.12,39.69,904,201,2.75,2.75,0.90,11.20,0.15,-0.53,-10.73,84.38,1.05,10.68,10.86,0.00,55.40,217.23,1.77
-66.58,-59.49,11.24,85.07,-0.55,-74.59,0.12,39.85,904,201,2.87,2.87,0.97,11.20,0.15,-0.53,-10.74,84.07,1.11,10.68,10.86,0.00,55.40,217.23,1.77
-66.75,-59.42,11.25,84.52,-0.55,-75.17,0.11,40.25,904,201,2.99,2.99,1.07,11.20,0.14,-0.53,-10.74,83.52,1.21,10.67,10.86,0.00,55.40,217.23,1.77
-66.92,-59.35,11.25,84.23,-0.54,-75.49,0.11,40.39,904,201,3.10,3.10,1.13,11.20,0.14,-0.53,-10.75,83.24,1.27,10.67,10.86,0.00,55.40,217.23,1.77
-67.09,-59.28,11.26,86.41,-0.54,-73.34,0.11,38.06,904,201,3.21,3.21,0.70,11.24,0.16,-0.52,-10.75,85.43,0.86,10.72,10.86,0.00,55.40,217.23,1.77
-67.26,-59.21,11.26,86.12,-0.54,-73.66,0.11,38.21,904,201,3.32,3.32,0.76,11.24,0.15,-0.52,-10.76,85.14,0.91,10.72,10.86,0.00,55.40,217.23,1.77
-67.42,-59.14,11.27,82.30,-0.54,-77.53,0.11,41.89,904,201,3.43,3.43,1.51,11.17,0.12,-0.53,-10.76,81.32,1.63,10.64,5.73,0.00,55.40,107.50,1.60
-67.58,-59.07,11.27,82.02,-0.54,-77.84,0.11,42.03,904,201,3.54,3.54,1.57,11.17,0.11,-0.53,-10.77,81.04,1.68,10.64,5.73,0.00,55.40,107.50,1.60
-67.75,-58.98,11.29,77.39,-0.54,-82.53,0.14,46.48,904,201,3.66,3.66,2.46,11.01,0.07,-0.54,-10.78,76.42,2.53,10.48,5.73,0.01,55.40,107.50,1.60
-67.97,-58.87,11.30,80.29,-0.54,-79.70,0.18,43.36,904,201,3.83,3.83,1.91,11.14,0.10,-0.53,-10.80,79.32,2.00,10.61,5.73,0.01,33.22,107.50,1.60
-68.23,-58.74,11.32,79.82,-0.54,-80.24,0.18,43.58,904,201,4.01,4.01,2.00,11.14,0.09,-0.53,-10.82,78.87,2.09,10.61,5.73,0.01,33.22,107.50,1.60
-68.46,-58.62,11.34,75.62,-0.54,-84.53,0.17,47.53,904,201,4.18,4.18,2.82,10.98,0.05,-0.54,-10.84,74.67,2.86,10.45,5.73,0.01,33.22,107.50,1.60
-68.68,-58.49,11.36,75.19,-0.54,-85.05,0.17,47.72,904,201,4.35,4.35,2.90,10.98,0.05,-0.54,-10.86,74.25,2.95,10.45,5.73,0.01,33.22,107.50,1.60
-68.90,-58.36,11.38,74.77,-0.54,-85.57,0.17,47.91,904,201,4.52,4.52,2.99,10.98,0.04,-0.54,-10.88,73.83,3.03,10.45,5.73,0.01,33.22,107.50,1.60
-69.11,-58.24,11.40,73.60,-0.54,-86.83,0.15,48.85,904,201,4.69,4.69,3.22,10.94,0.03,-0.54,-10.90,72.67,3.25,10.41,5.73,0.01,33.22,89.81,1.60
-69.30,-58.13,11.43,73.23,-0.54,-87.29,0.15,49.01,904,201,4.84,4.84,3.30,10.94,0.03,-0.54,-10.93,72.30,3.32,10.41,5.73,0.01,22.93,89.81,1.60
-69.45,-58.01,11.46,58.22,0.54,-102.40,0.14,63.81,904,201,4.98,4.98,6.03,9.74,-0.12,-0.52,-10.96,57.30,5.92,9.22,3.68,0.02,22.93,89.81,1.45
-69.56,-57.89,11.49,57.92,0.54,-102.80,0.14,63.90,904,201,5.12,5.12,6.10,9.74,-0.12,-0.52,-10.99,57.01,5.98,9.22,3.68,0.02,22.93,89.81,1.45
-69.67,-57.77,11.53,57.63,0.54,-103.20,0.14,64.00,904,201,5.25,5.25,6.17,9.74,-0.12,-0.52,-11.03,56.73,6.05,9.22,3.68,0.02,22.93,89.81,1.45
-69.75,-57.67,11.56,48.76,0.54,-112.16,0.07,72.72,904,201,5.35,5.35,7.62,8.69,-0.20,-0.50,-11.06,47.87,7.42,8.20,3.68,0.01,22.93,89.81,1.45
-69.80,-57.55,11.61,43.17,0.54,-117.87,0.19,78.13,904,201,5.48,5.48,8.46,7.94,-0.25,-0.48,-11.10,42.28,8.21,7.47,3.68,0.04,22.93,89.81,1.45
-69.87,-57.36,11.68,42.85,0.54,-118.37,0.19,78.19,904,201,5.67,5.67,8.56,7.94,-0.26,-0.48,-11.17,41.97,8.30,7.47,2.46,0.03,15.38,89.81,1.33
-69.93,-57.18,11.75,37.63,0.55,-123.77,0.18,83.16,904,201,5.86,5.86,9.31,7.17,-0.30,-0.45,-11.24,36.76,9.00,6.72,2.46,0.03,15.38,81.81,1.33
-69.97,-57.00,11.82,37.35,0.55,-124.22,0.18,83.19,904,201,6.04,6.04,9.40,7.17,-0.31,-0.45,-11.31,36.49,9.09,6.72,2.46,0.03,15.38,81.81,1.33
-70.00,-56.82,11.90,35.44,0.55,-126.31,0.19,84.86,904,201,6.22,6.22,9.69,6.90,-0.33,-0.45,-11.38,34.59,9.37,6.46,2.46,0.03,15.38,81.81,1.33
-70.04,-56.63,11.98,35.18,0.56,-126.76,0.19,84.88,904,201,6.41,6.41,9.79,6.90,-0.33,-0.45,-11.45,34.33,9.46,6.46,2.46,0.03,15.38,81.81,1.33
-70.07,-56.45,12.05,36.07,0.56,-126.03,0.17,83.76,904,201,6.59,6.59,9.74,7.10,-0.33,-0.45,-11.53,35.23,9.41,6.65,1.32,0.02,8.39,68.41,1.15
-70.10,-56.29,12.12,35.84,0.56,-126.42,0.17,83.79,904,201,6.76,6.76,9.83,7.10,-0.33,-0.45,-11.59,35.01,9.49,6.65,1.32,0.02,8.39,68.41,1.15
-70.12,-56.12,12.19,32.10,0.56,-130.31,0.16,87.32,904,201,6.92,6.92,10.33,6.48,-0.37,-0.43,-11.66,31.28,9.96,6.05,1.32,0.02,8.39,68.41,1.15
-70.15,-55.96,12.26,39.29,0.57,-123.27,0.16,79.94,904,201,7.08,7.08,9.49,7.76,-0.31,-0.47,-11.72,38.48,9.17,7.29,1.32,0.02,8.39,68.41,1.15
-70.20,-55.81,12.32,39.05,0.57,-123.65,0.16,79.98,904,201,7.24,7.24,9.57,7.76,-0.32,-0.47,-11.78,38.25,9.25,7.29,1.32,0.02,8.39,68.41,1.15
-70.24,-55.70,12.36,48.18,0.57,-114.61,0.05,70.72,904,201,7.34,7.34,8.24,9.21,-0.24,-0.52,-11.82,47.38,8.00,8.70,1.32,0.01,8.39,68.41,1.15
-70.29,-55.63,4.28,-35.18,0.57,-114.82,0.11,70.76,902,201,7.42,7.42,3.50,-2.47,-0.24,-0.52,-4.42,-42.41,3.27,-2.98,1.32,0.01,8.39,68.41,1.15
-70.36,-55.52,4.30,-34.97,0.57,-115.12,0.12,70.82,902,201,7.54,7.54,3.52,-2.47,-0.24,-0.52,-4.44,-42.21,3.29,-2.98,1.32,0.01,8.39,68.41,1.15
-70.43,-55.40,4.32,-34.76,0.58,-115.44,0.12,70.88,902,201,7.67,7.67,3.55,-2.47,-0.25,-0.52,-4.46,-41.99,3.31,-2.98,0.26,0.00,8.39,64.09,0.70
-70.51,-55.25,4.35,-36.35,0.58,-117.71,0.19,72.81,902,201,7.82,7.82,3.51,-2.58,-0.27,-0.51,-4.48,-43.58,3.25,-3.09,0.26,0.00,8.39,64.09,0.70
-70.61,-55.07,4.39,-36.01,0.58,-118.18,0.19,72.89,902,201,8.01,8.01,3.55,-2.58,-0.27,-0.51,-4.51,-43.25,3.28,-3.09,0.26,0.00,2.33,64.09,0.70
-70.69,-54.89,4.42,-40.29,0.58,-123.22,0.17,77.56,902,201,8.19,8.19,3.37,-2.86,-0.32,-0.49,-4.53,-47.53,3.06,-3.34,0.26,0.00,2.33,64.09,0.70
-70.76,-54.73,4.45,-39.96,0.59,-123.62,0.17,77.61,902,201,8.37,8.37,3.41,-2.86,-0.32,-0.49,-4.56,-47.22,3.10,-3.34,0.26,0.00,2.33,64.09,0.70
-70.82,-54.57,4.48,-38.24,0.59,-122.56,0.15,76.23,902,201,8.53,8.53,3.52,-2.77,-0.32,-0.50,-4.58,-45.49,3.21,-3.27,0.26,0.00,2.33,64.09,0.70
-70.88,-54.42,4.50,-37.97,0.59,-122.91,0.15,76.28,902,201,8.68,8.68,3.55,-2.77,-0.32,-0.50,-4.60,-45.23,3.24,-3.27,1.67,0.01,15.72,67.50,1.21
-70.93,-54.29,4.53,-44.96,0.59,-130.48,0.13,83.58,902,201,8.82,8.82,3.20,-3.20,-0.38,-0.45,-4.62,-52.23,2.83,-3.65,1.67,0.01,15.72,67.50,1.21
-70.95,-54.16,4.55,-44.71,0.59,-130.74,0.13,83.60,902,201,8.95,8.95,3.23,-3.20,-0.39,-0.45,-4.63,-51.99,2.85,-3.65,1.67,0.01,15.72,67.50,1.21
-70.98,-54.02,4.57,-42.52,0.60,-129.14,0.16,81.72,902,201,9.09,9.09,3.37,-3.09,-0.38,-0.46,-4.65,-49.81,3.00,-3.55,1.67,0.01,15.72,67.50,1.21
-71.02,-53.86,4.60,-42.21,0.60,-129.48,0.16,81.75,902,201,9.25,9.25,3.41,-3.09,-0.38,-0.46,-4.67,-49.51,3.03,-3.55,1.67,0.01,15.72,67.50,1.21
-71.06,-53.69,4.63,-44.06,0.60,-132.00,0.18,83.95,902,201,9.42,9.42,3.33,-3.22,-0.40,-0.45,-4.69,-51.36,2.93,-3.67,1.67,0.01,15.72,67.50,1.21
-71.09,-53.51,4.66,-43.71,0.61,-132.36,0.18,83.98,902,201,9.60,9.60,3.37,-3.22,-0.41,-0.45,-4.72,-51.02,2.97,-3.67,1.67,0.01,15.72,67.50,1.21
-71.09,-53.34,4.68,-54.51,0.61,-143.80,0.15,95.12,902,201,9.77,9.77,2.72,-3.81,-0.49,-0.36,-4.73,-61.84,2.23,-4.17,4.12,0.01,30.80,71.64,1.49
-71.07,-53.19,4.70,-54.17,0.61,-144.03,0.15,95.11,902,201,9.92,9.92,2.75,-3.81,-0.50,-0.36,-4.75,-61.53,2.26,-4.17,4.12,0.01,30.80,71.64,1.49
-71.05,-53.04,4.72,-53.84,0.62,-144.26,0.15,95.09,902,201,10.07,10.07,2.79,-3.81,-0.50,-0.36,-4.76,-61.21,2.29,-4.17,4.12,0.01,30.80,71.64,1.49
-71.00,-52.88,4.74,-63.44,0.62,-154.47,0.19,105.04,902,201,10.24,10.24,2.12,-4.24,-0.56,-0.27,-4.78,-70.84,1.57,-4.51,4.12,0.01,30.80,71.64,1.49
-70.92,-52.70,4.76,-62.99,0.63,-154.68,0.19,104.98,902,201,10.25,10.42,2.16,-4.24,-0.57,-0.27,-4.79,-70.43,1.60,-4.51,4.12,0.01,39.89,71.64,1.49
-70.85,-52.55,4.77,-66.38,0.63,-158.60,0.12,108.68,902,201,10.10,10.58,1.91,-4.37,-0.59,-0.23,-4.80,-73.85,1.33,-4.61,4.12,0.01,39.89,71.64,1.49
-70.79,-52.44,4.78,-66.10,0.63,-158.71,0.12,108.64,902,201,9.98,10.69,1.94,-4.37,-0.59,-0.23,-4.80,-73.59,1.36,-4.61,6.57,0.01,39.89,76.57,1.64
-70.72,-52.32,4.80,-64.70,0.64,-157.73,0.14,107.49,902,201,9.85,10.82,2.05,-4.34,-0.59,-0.24,-4.81,-72.22,1.47,-4.58,6.57,0.01,39.89,76.57,1.64
-70.66,-52.19,4.81,-64.37,0.64,-157.87,0.14,107.44,902,201,9.72,10.95,2.08,-4.34,-0.59,-0.24,-4.82,-71.91,1.50,-4.58,6.57,0.01,39.89,76.57,1.64
-70.58,-52.05,4.82,-65.76,0.64,-159.75,0.16,109.13,902,201,9.57,11.10,1.98,-4.40,-0.60,-0.22,-4.83,-73.33,1.38,-4.62,6.57,0.01,39.89,76.57,1.64
-70.49,-51.90,4.84,-65.37,0.65,-159.88,0.16,109.06,902,201,9.41,11.26,2.02,-4.40,-0.61,-0.22,-4.84,-72.98,1.42,-4.62,6.57,0.01,39.89,76.57,1.64
-70.41,-51.75,4.85,-66.16,0.65,-161.20,0.17,110.18,902,201,9.25,11.43,1.96,-4.44,-0.62,-0.21,-4.85,-73.80,1.35,-4.65,6.57,0.01,39.89,76.57,1.64
-70.31,-51.59,4.87,-65.76,0.66,-161.33,0.17,110.10,902,201,9.08,11.59,2.00,-4.44,-0.62,-0.21,-4.86,-73.42,1.39,-4.65,6.57,0.01,39.89,76.57,1.64
-70.22,-51.43,4.88,-65.35,0.66,-161.46,0.17,110.03,902,201,8.91,11.76,2.04,-4.44,-0.63,-0.21,-4.86,-73.05,1.42,-4.65,7.87,0.01,49.03,81.33,1.70
-70.13,-51.28,4.90,-67.20,0.67,-163.81,0.15,112.19,902,201,8.75,11.92,1.90,-4.52,-0.64,-0.19,-4.87,-74.93,1.27,-4.71,7.87,0.01,49.03,81.33,1.70
-70.04,-51.15,4.91,-66.85,0.67,-163.91,0.15,112.12,902,201,8.60,12.07,1.93,-4.52,-0.64,-0.19,-4.88,-74.60,1.30,-4.71,7.87,0.01,49.03,81.33,1.70
-69.95,-51.01,4.92,-66.49,0.67,-164.00,0.15,112.05,902,201,8.46,12.22,1.96,-4.52,-0.65,-0.19,-4.89,-74.27,1.32,-4.71,7.87,0.01,49.03,81.33,1.70
