trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
13.71,37.17,2.45,-80.61,-4.49,63.01,0.15,13.12,701,714003,1.50,1.50,0.40,-2.42,2.04,4.00,-2.90,32.85,2.44,1.58,227.75,0.01,74.93,5915.41,2.98
13.53,37.21,2.45,-80.68,-4.49,63.02,0.15,13.01,701,714003,1.65,1.65,0.40,-2.42,2.03,4.00,-2.90,32.89,2.44,1.58,227.75,0.01,74.93,5915.41,2.98
13.34,37.24,2.45,-80.74,-4.49,63.04,0.15,12.90,701,714003,1.80,1.80,0.39,-2.42,2.03,4.00,-2.90,32.93,2.43,1.58,227.75,0.01,74.93,5915.41,2.98
13.15,37.28,1.14,-83.25,-3.55,49.80,0.15,12.78,701,714004,1.95,1.95,0.13,-1.13,2.29,2.71,-2.90,32.97,2.43,1.58,227.75,0.00,74.93,5915.41,2.98
12.97,37.31,1.14,-83.39,-3.55,49.81,0.15,12.67,701,714004,2.10,2.10,0.13,-1.13,2.29,2.71,-2.89,33.02,2.42,1.58,13.84,0.00,74.93,448.33,1.46
12.78,37.34,1.14,-83.53,-3.55,49.83,0.15,12.56,701,714004,2.26,2.26,0.13,-1.13,2.29,2.71,-2.89,33.06,2.42,1.58,13.84,0.00,74.93,448.33,1.46
12.60,37.38,1.14,-83.67,-3.55,49.84,0.15,12.44,701,714004,2.41,2.41,0.13,-1.13,2.29,2.71,-2.89,33.10,2.42,1.58,13.84,0.00,74.93,448.33,1.46
12.40,37.39,1.14,-73.11,-3.55,60.56,0.17,1.62,701,714004,2.57,2.57,0.33,-1.09,1.74,3.09,-2.88,43.85,2.08,2.00,13.84,0.00,74.93,448.33,1.46
12.19,37.40,1.14,-73.26,-3.55,60.58,0.17,1.49,701,714004,2.73,2.73,0.33,-1.09,1.74,3.09,-2.88,43.91,2.07,2.00,13.84,0.00,74.93,448.33,1.46
11.98,37.40,1.14,-73.41,-3.55,60.59,0.17,1.37,701,714004,2.90,2.90,0.33,-1.09,1.74,3.09,-2.88,43.98,2.07,2.00,13.84,0.00,74.93,448.33,1.46
11.77,37.41,-0.01,113.16,-2.87,43.76,0.17,1.24,701,714005,3.07,3.07,-0.01,0.01,2.07,1.98,-2.87,44.04,2.07,2.00,13.84,0.00,74.93,448.33,1.46
11.56,37.41,-0.01,112.79,-2.86,43.82,0.17,1.11,701,714005,3.23,3.23,-0.01,0.01,2.07,1.98,-2.87,44.10,2.06,2.00,13.84,0.00,74.93,448.33,1.46
11.35,37.41,-0.01,112.43,-2.86,43.88,0.17,0.98,701,714005,3.40,3.40,-0.01,0.01,2.06,1.98,-2.87,44.16,2.06,2.00,13.84,0.00,74.93,448.33,1.46
11.14,37.38,-0.01,137.37,-2.86,69.24,0.18,335.58,701,714005,3.57,3.57,-0.01,0.01,1.01,2.67,-2.86,69.51,1.00,2.68,13.84,0.00,74.93,448.33,1.46
10.93,37.30,-0.01,137.08,-2.86,69.33,0.18,335.46,701,714005,3.75,3.75,-0.01,0.01,1.01,2.67,-2.86,69.60,1.00,2.68,13.84,0.00,74.93,448.33,1.46
10.73,37.23,-0.01,136.78,-2.85,69.42,0.18,335.34,701,714006,3.93,3.93,-0.01,0.01,1.00,2.67,-2.86,69.69,0.99,2.68,13.84,0.00,74.93,448.33,1.46
10.53,37.15,-0.01,136.48,-2.85,69.51,0.18,335.21,701,714006,4.11,4.11,-0.01,0.01,1.00,2.67,-2.86,69.78,0.99,2.68,13.84,0.00,74.93,448.33,1.46
10.34,37.14,-0.01,91.64,-2.85,25.07,0.15,19.61,701,714006,4.27,4.27,-0.00,0.01,2.58,1.21,-2.86,25.33,2.58,1.22,13.84,0.00,74.93,448.33,1.46
10.16,37.19,-0.01,91.27,-2.85,25.10,0.15,19.50,701,714006,4.43,4.43,-0.00,0.01,2.58,1.21,-2.85,25.37,2.58,1.22,13.84,0.00,74.93,448.33,1.46
9.98,37.24,-0.01,90.89,-2.84,25.14,0.15,19.39,701,714007,4.58,4.58,-0.00,0.01,2.57,1.21,-2.85,25.40,2.57,1.22,13.84,0.00,74.93,448.33,1.46
9.80,37.29,-0.01,90.52,-2.84,25.18,0.15,19.28,701,714007,4.73,4.73,-0.00,0.01,2.57,1.21,-2.84,25.44,2.57,1.22,13.84,0.00,74.93,448.33,1.46
9.63,37.29,-0.01,135.04,-2.84,70.06,0.14,334.35,701,714007,4.87,4.87,-0.01,0.01,0.97,2.67,-2.84,70.32,0.96,2.68,13.84,0.00,74.93,448.33,1.46
9.48,37.23,-0.01,134.81,-2.84,70.13,0.14,334.26,701,714007,5.01,5.01,-0.01,0.01,0.96,2.67,-2.84,70.39,0.95,2.68,13.84,0.00,74.93,448.33,1.46
9.32,37.17,-0.01,134.57,-2.83,70.20,0.14,334.17,701,714007,5.15,5.15,-0.01,0.01,0.96,2.67,-2.84,70.46,0.95,2.68,13.84,0.00,74.93,448.33,1.46
9.17,37.11,-0.01,134.32,-2.83,70.27,0.14,334.07,701,714008,5.28,5.28,-0.01,0.01,0.96,2.67,-2.84,70.53,0.95,2.68,13.84,0.00,74.93,448.33,1.46
9.02,37.05,-0.01,134.08,-2.83,70.35,0.14,333.98,701,714008,5.42,5.42,-0.01,0.01,0.95,2.67,-2.84,70.60,0.94,2.68,13.84,0.00,74.93,448.33,1.46
8.86,36.99,-0.01,133.83,-2.83,70.42,0.14,333.89,701,714008,5.55,5.55,-0.01,0.01,0.95,2.67,-2.84,70.67,0.94,2.68,13.84,0.00,74.93,448.33,1.46
8.70,36.96,-0.01,112.86,-2.83,49.80,0.14,354.48,701,714008,5.69,5.69,-0.01,0.01,1.83,2.16,-2.83,50.05,1.82,2.17,13.84,0.00,74.93,448.33,1.46
8.52,36.94,-0.01,112.53,-2.83,49.86,0.14,354.37,701,714008,5.83,5.83,-0.01,0.01,1.82,2.16,-2.83,50.11,1.82,2.17,13.84,0.00,74.93,448.33,1.46
8.35,36.93,-0.01,112.19,-2.82,49.92,0.14,354.27,701,714009,5.97,5.97,-0.01,0.01,1.82,2.16,-2.83,50.17,1.81,2.17,13.84,0.00,74.93,448.33,1.46
8.17,36.91,-0.01,111.86,-2.82,49.98,0.14,354.16,701,714009,6.12,6.12,-0.01,0.01,1.81,2.16,-2.83,50.23,1.81,2.17,13.84,0.00,74.93,448.33,1.46
8.03,36.88,-0.01,138.38,-2.82,76.82,0.11,327.30,701,714009,6.24,6.24,-0.01,0.01,0.64,2.74,-2.83,77.07,0.63,2.75,13.84,0.00,74.93,448.33,1.46
7.92,36.82,-0.01,138.20,-2.82,76.88,0.11,327.23,701,714009,6.35,6.35,-0.01,0.01,0.64,2.74,-2.82,77.13,0.63,2.75,13.84,0.00,74.93,448.33,1.46
7.80,36.76,-0.01,138.02,-2.82,76.94,0.11,327.16,701,714010,6.45,6.45,-0.01,0.01,0.64,2.74,-2.82,77.19,0.63,2.75,13.84,0.00,74.93,448.33,1.46
7.69,36.71,-0.01,137.83,-2.82,77.00,0.11,327.10,701,714010,6.56,6.56,-0.01,0.01,0.63,2.74,-2.82,77.25,0.62,2.75,13.84,0.00,74.93,448.33,1.46
7.54,36.69,-0.01,97.00,-2.81,36.52,0.16,7.55,701,714010,6.69,6.69,-0.00,0.01,2.26,1.67,-2.82,36.76,2.26,1.69,13.84,0.00,74.93,448.33,1.46
7.35,36.71,-0.01,96.59,-2.81,36.57,0.16,7.44,701,714010,6.85,6.85,-0.00,0.01,2.26,1.67,-2.82,36.81,2.26,1.69,12.41,0.00,74.93,441.59,1.39
7.16,36.73,-0.01,96.19,-2.81,36.63,0.16,7.32,701,714011,7.00,7.00,-0.00,0.01,2.25,1.67,-2.81,36.87,2.25,1.69,12.41,0.00,74.93,441.59,1.39
6.96,36.75,-0.01,95.79,-2.80,36.68,0.16,7.21,701,714011,7.16,7.16,-0.00,0.01,2.25,1.67,-2.81,36.92,2.25,1.69,12.41,0.00,74.93,441.59,1.39
6.76,36.75,-0.01,106.91,-2.80,48.29,0.17,355.54,701,714011,7.32,7.32,-0.00,0.01,1.86,2.09,-2.81,48.53,1.86,2.10,12.41,0.00,74.93,441.59,1.39
6.54,36.74,-0.01,106.48,-2.80,48.37,0.17,355.41,701,714011,7.49,7.49,-0.00,0.01,1.86,2.09,-2.80,48.60,1.85,2.10,12.41,0.00,74.93,441.59,1.39
6.33,36.72,-0.01,106.04,-2.79,48.44,0.17,355.28,701,714011,7.67,7.67,-0.00,0.01,1.85,2.09,-2.80,48.68,1.85,2.10,10.97,0.00,66.38,428.99,1.32
6.12,36.71,-0.01,105.61,-2.79,48.52,0.17,355.16,701,714011,7.84,7.84,-0.00,0.01,1.85,2.09,-2.80,48.75,1.84,2.10,10.97,0.00,66.38,428.99,1.32
5.90,36.69,-0.01,105.17,-2.79,48.60,0.17,355.03,701,714012,8.01,8.01,-0.00,0.01,1.84,2.09,-2.79,48.83,1.84,2.10,10.97,0.00,66.38,428.99,1.32
5.69,36.68,-0.01,104.73,-2.78,48.68,0.17,354.90,701,714012,8.18,8.18,-0.00,0.01,1.84,2.09,-2.79,48.91,1.83,2.10,10.97,0.00,66.38,428.99,1.32
5.47,36.66,-0.01,104.29,-2.78,48.76,0.17,354.77,701,714012,8.36,8.36,-0.00,0.01,1.83,2.09,-2.79,48.99,1.83,2.10,9.45,0.00,57.04,402.50,1.24
5.26,36.65,-0.01,103.84,-2.78,48.84,0.17,354.64,701,714012,8.53,8.53,-0.00,0.01,1.83,2.09,-2.78,49.06,1.82,2.10,9.45,0.00,57.04,402.50,1.24
5.05,36.61,-0.01,116.80,-2.77,62.31,0.17,341.13,701,714012,8.70,8.70,-0.01,0.01,1.29,2.46,-2.78,62.53,1.28,2.47,9.45,0.00,57.04,402.50,1.24
4.85,36.55,-0.01,116.39,-2.77,62.40,0.17,341.01,701,714012,8.87,8.87,-0.01,0.01,1.28,2.46,-2.78,62.63,1.28,2.47,9.45,0.00,57.04,402.50,1.24
4.64,36.50,-0.01,115.97,-2.77,62.50,0.17,340.89,701,714013,9.05,9.05,-0.01,0.01,1.28,2.46,-2.78,62.72,1.27,2.47,9.45,0.00,57.04,402.50,1.24
4.44,36.44,-0.01,115.56,-2.77,62.59,0.17,340.77,701,714013,9.22,9.22,-0.01,0.01,1.27,2.46,-2.77,62.81,1.27,2.47,8.25,0.00,51.34,388.20,1.18
4.27,36.43,0.01,80.38,-2.76,27.85,0.12,15.48,701,714013,9.36,9.36,0.00,0.01,2.44,1.29,-2.77,28.07,2.45,1.30,8.25,0.00,51.34,388.20,1.18
4.13,36.46,0.01,80.07,-2.76,27.89,0.12,15.39,701,714013,9.48,9.48,0.00,0.01,2.44,1.29,-2.77,28.10,2.44,1.30,8.25,0.00,51.34,388.20,1.18
3.99,36.49,0.01,79.76,-2.76,27.92,0.12,15.31,701,714014,9.60,9.60,0.00,0.01,2.44,1.29,-2.77,28.14,2.44,1.30,8.25,0.00,51.34,388.20,1.18
3.85,36.52,0.01,79.45,-2.75,27.96,0.12,15.23,701,714014,9.71,9.71,0.00,0.01,2.43,1.29,-2.76,28.17,2.44,1.30,8.25,0.00,51.34,388.20,1.18
3.67,36.53,-0.01,97.57,-2.75,46.52,0.17,356.62,701,714014,9.86,9.86,-0.00,0.01,1.89,2.00,-2.76,46.73,1.89,2.01,8.25,0.00,51.34,388.20,1.18
3.45,36.52,-0.01,97.11,-2.75,46.60,0.17,356.49,701,714014,10.03,10.03,-0.00,0.01,1.89,2.00,-2.76,46.81,1.89,2.01,10.10,0.00,62.86,420.13,1.28
3.24,36.51,-0.01,96.64,-2.74,46.68,0.17,356.36,701,714014,10.21,10.21,-0.00,0.01,1.88,2.00,-2.75,46.89,1.88,2.01,10.10,0.00,62.86,420.13,1.28
3.02,36.50,-0.01,96.17,-2.74,46.76,0.17,356.23,701,714014,10.38,10.38,-0.00,0.01,1.88,2.00,-2.75,46.97,1.88,2.01,10.10,0.00,62.86,420.13,1.28
2.81,36.49,-0.01,95.71,-2.74,46.84,0.17,356.10,701,714015,10.56,10.56,-0.00,0.01,1.87,2.00,-2.75,47.05,1.87,2.01,10.10,0.00,62.86,420.13,1.28
2.59,36.48,-0.01,95.24,-2.73,46.92,0.17,355.97,701,714015,10.73,10.73,-0.00,0.01,1.87,2.00,-2.74,47.13,1.87,2.01,10.10,0.00,62.86,420.13,1.28
2.37,36.46,-0.01,94.77,-2.73,47.01,0.17,355.84,701,714015,10.90,10.90,-0.00,0.01,1.86,2.00,-2.74,47.21,1.86,2.01,12.26,0.00,62.86,446.05,1.39
2.16,36.45,-0.01,94.30,-2.73,47.09,0.17,355.72,701,714015,11.08,11.08,-0.00,0.01,1.86,2.00,-2.73,47.29,1.85,2.01,12.26,0.00,62.86,446.05,1.39
1.94,36.45,0.01,83.43,-2.72,36.76,0.17,5.99,701,714015,11.25,11.25,0.00,0.01,2.18,1.63,-2.73,36.97,2.18,1.64,12.26,0.00,62.86,446.05,1.39
1.73,36.47,0.01,82.96,-2.72,36.83,0.17,5.86,701,714015,11.43,11.43,0.00,0.01,2.17,1.63,-2.73,37.03,2.18,1.64,12.26,0.00,62.86,446.05,1.39
1.51,36.49,0.01,82.49,-2.71,36.90,0.17,5.74,701,714016,11.60,11.60,0.00,0.01,2.17,1.63,-2.72,37.10,2.17,1.64,12.26,0.00,62.86,446.05,1.39
1.30,36.51,0.01,82.03,-2.71,36.97,0.17,5.61,701,714016,11.77,11.77,0.00,0.01,2.16,1.63,-2.72,37.17,2.17,1.64,12.26,0.00,62.86,446.05,1.39
1.09,36.47,-0.01,113.12,-2.70,68.62,0.19,333.93,701,714016,11.95,11.95,-0.01,0.01,0.99,2.52,-2.71,68.82,0.98,2.53,12.26,0.00,62.86,446.05,1.39
0.88,36.39,-0.01,112.65,-2.70,68.74,0.19,333.80,701,714016,12.14,12.14,-0.01,0.01,0.98,2.52,-2.71,68.93,0.97,2.53,12.26,0.00,62.86,446.05,1.39
0.67,36.31,-0.01,112.18,-2.70,68.85,0.19,333.68,701,714017,11.95,12.33,-0.00,0.01,0.97,2.52,-2.71,69.05,0.97,2.53,12.26,0.00,62.86,446.05,1.39
0.46,36.22,-0.01,111.71,-2.70,68.97,0.19,333.56,701,714017,11.76,12.51,-0.00,0.01,0.97,2.52,-2.71,69.16,0.96,2.53,12.26,0.00,62.86,446.05,1.39
0.26,36.15,-0.01,110.07,-2.70,67.90,0.17,334.62,701,714017,11.59,12.69,-0.00,0.01,1.01,2.50,-2.71,68.09,1.01,2.51,12.26,0.00,62.86,446.05,1.39
0.08,36.07,-0.01,109.64,-2.69,68.01,0.17,334.51,701,714017,11.42,12.86,-0.00,0.01,1.01,2.50,-2.70,68.20,1.00,2.51,12.26,0.00,62.86,446.05,1.39
-0.11,36.00,-0.01,109.20,-2.69,68.12,0.17,334.40,701,714017,11.25,13.03,-0.00,0.01,1.00,2.50,-2.70,68.30,1.00,2.51,12.26,0.00,62.86,446.05,1.39
-0.30,35.93,-0.01,108.76,-2.69,68.22,0.17,334.29,701,714018,11.08,13.20,-0.00,0.01,1.00,2.50,-2.70,68.40,0.99,2.51,12.26,0.00,62.86,446.05,1.39
-0.49,35.86,-0.01,108.31,-2.69,68.33,0.17,334.18,701,714018,10.91,13.37,-0.00,0.01,0.99,2.50,-2.70,68.51,0.99,2.51,12.26,0.00,62.86,446.05,1.39
-0.68,35.78,-0.01,107.87,-2.69,68.44,0.17,334.07,701,714018,10.74,13.54,-0.00,0.01,0.99,2.50,-2.70,68.61,0.98,2.51,12.26,0.00,62.86,446.05,1.39
-0.85,35.70,-0.01,111.39,-2.68,72.50,0.16,330.01,701,714018,10.58,13.70,-0.00,0.01,0.81,2.56,-2.69,72.67,0.80,2.57,12.26,0.00,62.86,446.05,1.39
-1.02,35.62,-0.01,110.97,-2.68,72.60,0.16,329.91,701,714018,10.42,13.86,-0.00,0.01,0.80,2.56,-2.69,72.77,0.80,2.57,12.26,0.00,62.86,446.05,1.39
-1.19,35.54,-0.01,110.55,-2.68,72.71,0.16,329.81,701,714018,10.26,14.02,-0.00,0.01,0.80,2.56,-2.69,72.88,0.79,2.57,12.26,0.00,62.86,446.05,1.39
-1.36,35.46,-0.01,110.13,-2.68,72.81,0.16,329.71,701,714018,10.10,14.18,-0.00,0.01,0.79,2.56,-2.69,72.98,0.79,2.57,12.26,0.00,62.86,446.05,1.39
-1.53,35.38,-0.01,109.71,-2.68,72.92,0.16,329.61,701,714019,9.94,14.34,-0.00,0.01,0.79,2.56,-2.69,73.08,0.78,2.57,12.26,0.00,62.86,446.05,1.39
-1.70,35.30,-0.01,109.28,-2.68,73.03,0.16,329.52,701,714019,9.78,14.50,-0.00,0.01,0.78,2.56,-2.69,73.19,0.78,2.57,12.26,0.00,62.86,446.05,1.39
-1.87,35.22,-0.01,108.85,-2.68,73.13,0.16,329.42,701,714019,9.62,14.66,-0.00,0.01,0.78,2.56,-2.69,73.29,0.77,2.57,12.26,0.00,62.86,446.05,1.39
-2.04,35.14,-0.01,108.42,-2.67,73.24,0.16,329.32,701,714019,9.46,14.82,-0.00,0.01,0.77,2.56,-2.68,73.39,0.77,2.57,12.26,0.00,62.86,446.05,1.39
-2.24,35.09,0.01,80.31,-2.67,45.73,0.20,356.81,701,714019,9.28,15.00,0.00,0.01,1.86,1.91,-2.68,45.89,1.87,1.92,12.26,0.00,62.86,446.05,1.39
-2.49,35.08,0.01,79.75,-2.67,45.83,0.20,356.67,701,714019,9.08,15.20,0.00,0.01,1.86,1.91,-2.68,45.98,1.86,1.92,174.57,0.00,62.86,5143.49,2.44
-2.73,35.07,0.01,79.19,-2.66,45.93,0.20,356.53,701,714019,8.88,15.40,0.00,0.01,1.85,1.91,-2.67,46.08,1.85,1.92,174.57,0.00,62.86,5143.49,2.44
-2.97,35.06,0.01,78.64,-2.66,46.03,0.20,356.39,701,714019,8.68,15.60,0.00,0.01,1.84,1.91,-2.67,46.18,1.85,1.92,174.57,0.00,62.86,5143.49,2.44
-3.22,35.05,0.01,78.09,-2.65,46.14,0.20,356.26,701,714020,8.48,15.79,0.00,0.01,1.84,1.91,-2.66,46.28,1.84,1.92,174.57,0.00,644.63,5143.49,2.44
-3.46,35.03,0.01,77.53,-2.65,46.24,0.20,356.12,701,714020,8.28,15.99,0.00,0.01,1.83,1.91,-2.66,46.38,1.83,1.92,174.57,0.00,644.63,5143.49,2.44
-3.70,35.02,0.01,76.99,-2.64,46.34,0.20,355.98,701,714020,8.08,16.19,0.00,0.01,1.82,1.91,-2.65,46.48,1.83,1.92,174.57,0.00,644.63,5143.49,2.44
-3.94,35.00,0.01,76.44,-2.64,46.45,0.20,355.84,701,714020,7.88,16.39,0.00,0.01,1.82,1.91,-2.65,46.59,1.82,1.92,174.57,0.00,644.63,5143.49,2.44
-4.15,35.00,0.01,71.52,-2.63,42.08,0.14,0.17,701,714020,7.71,16.56,0.00,0.01,1.96,1.77,-2.65,42.22,1.96,1.78,174.57,0.00,644.63,5143.49,2.44
-4.33,35.00,0.01,71.14,-2.63,42.15,0.14,0.07,701,714020,7.57,16.71,0.00,0.01,1.95,1.77,-2.64,42.29,1.95,1.78,174.57,0.00,644.63,5143.49,2.44
-4.51,35.00,0.01,70.75,-2.63,42.22,0.14,359.97,701,714020,7.42,16.85,0.00,0.01,1.95,1.77,-2.64,42.36,1.95,1.78,174.57,0.00,644.63,5143.49,2.44
-4.68,35.00,0.01,70.37,-2.62,42.29,0.14,359.87,701,714021,7.28,17.00,0.00,0.01,1.94,1.77,-2.64,42.43,1.95,1.78,174.57,0.00,644.63,5143.49,2.44
-4.86,35.00,0.01,69.99,-2.62,42.37,0.14,359.77,701,714021,7.13,17.14,0.00,0.01,1.94,1.77,-2.63,42.50,1.94,1.78,174.57,0.00,644.63,5143.49,2.44
-5.04,35.00,0.01,69.62,-2.62,42.44,0.14,359.66,701,714021,6.99,17.29,0.00,0.01,1.93,1.77,-2.63,42.57,1.94,1.78,174.57,0.00,644.63,5143.49,2.44
-5.17,35.08,0.01,3.45,-2.61,-23.52,0.19,65.55,701,714021,6.82,17.45,0.01,0.00,2.40,-1.04,-2.62,-23.39,2.41,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.27,35.25,0.01,3.42,-2.61,-23.57,0.19,65.50,701,714021,6.63,17.64,0.01,0.00,2.39,-1.04,-2.62,-23.44,2.40,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.36,35.42,0.01,3.39,-2.60,-23.63,0.19,65.44,701,714021,6.45,17.83,0.01,0.00,2.38,-1.04,-2.61,-23.50,2.40,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.46,35.59,0.01,3.36,-2.59,-23.69,0.19,65.39,701,714021,6.26,18.02,0.01,0.00,2.38,-1.04,-2.61,-23.55,2.39,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.56,35.76,-0.57,-99.35,-2.52,-10.82,0.19,65.33,701,714022,6.07,18.20,-0.09,-0.57,2.48,-0.47,-2.60,-23.61,2.38,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.65,35.93,-0.57,-99.74,-2.52,-10.83,0.19,65.27,701,714022,5.88,18.39,-0.10,-0.57,2.47,-0.47,-2.59,-23.67,2.38,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.75,36.10,-0.57,-100.14,-2.52,-10.84,0.19,65.22,701,714022,5.70,18.58,-0.10,-0.57,2.47,-0.47,-2.59,-23.72,2.37,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.85,36.27,-0.58,-100.53,-2.51,-10.85,0.19,65.16,701,714022,5.51,18.77,-0.11,-0.57,2.47,-0.47,-2.58,-23.78,2.36,-1.04,174.57,0.00,644.63,5143.49,2.44
-5.83,36.39,-0.58,170.86,2.51,-99.30,0.12,153.60,701,714022,5.36,18.92,-0.57,0.09,-0.41,-2.48,2.58,-112.28,-0.98,-2.39,174.57,0.00,644.63,5143.49,2.44
-5.70,36.44,-0.58,170.90,2.51,-99.34,0.12,153.68,701,714022,5.24,19.04,-0.57,0.09,-0.41,-2.48,2.58,-112.37,-0.98,-2.39,174.57,0.00,644.63,5143.49,2.44
-5.53,36.50,0.00,0.00,2.51,-99.38,0.18,153.78,301,714022,5.09,19.19,0.00,0.00,-0.41,-2.48,2.51,-99.38,-0.41,-2.48,174.57,0.00,644.63,5143.49,2.44
-5.33,36.58,0.00,0.00,2.51,-99.43,0.18,153.90,301,714022,4.91,19.36,0.00,0.00,-0.41,-2.48,2.51,-99.43,-0.41,-2.48,174.57,0.00,644.63,5143.49,2.44
-5.14,36.66,0.00,0.00,2.51,-99.48,0.18,154.02,301,714022,4.73,19.54,0.00,0.00,-0.41,-2.48,2.51,-99.48,-0.41,-2.48,174.57,0.00,644.63,5143.49,2.44
-4.94,36.74,0.00,0.00,2.51,-99.54,0.18,154.14,301,714022,4.56,19.72,0.00,0.00,-0.42,-2.48,2.51,-99.54,-0.42,-2.48,174.57,0.00,644.63,5143.49,2.44
-4.73,36.82,0.00,0.00,2.51,-99.59,0.19,154.26,301,714023,4.37,19.90,0.00,0.00,-0.42,-2.48,2.51,-99.59,-0.42,-2.48,174.57,0.00,644.63,5143.49,2.44
-4.52,36.90,0.00,0.00,2.52,-99.64,0.19,154.39,301,714023,4.18,20.09,0.00,0.00,-0.42,-2.48,2.52,-99.64,-0.42,-2.48,174.57,0.00,644.63,5143.49,2.44
-4.30,36.98,0.00,0.00,2.52,-99.70,0.19,154.52,301,714023,3.99,20.28,0.00,0.00,-0.42,-2.48,2.52,-99.70,-0.42,-2.48,174.57,0.00,644.63,5143.49,2.44
-4.09,37.06,0.00,0.00,2.52,-99.75,0.19,154.65,301,714023,3.81,20.47,0.00,0.00,-0.43,-2.48,2.52,-99.75,-0.43,-2.48,174.57,0.00,644.63,5143.49,2.44
-3.87,37.14,0.00,0.00,2.52,-99.81,0.19,154.78,301,714023,3.62,20.66,0.00,0.00,-0.43,-2.48,2.52,-99.81,-0.43,-2.48,174.57,0.00,644.63,5143.49,2.44
-3.67,37.21,0.00,0.00,2.52,-103.51,0.17,158.55,301,714023,3.44,20.84,0.00,0.00,-0.59,-2.45,2.52,-103.51,-0.59,-2.45,174.57,0.00,644.63,5143.49,2.44
-3.47,37.28,0.00,0.00,2.52,-103.56,0.17,158.67,301,714023,3.27,21.01,0.00,0.00,-0.59,-2.45,2.52,-103.56,-0.59,-2.45,174.57,0.00,62.86,5143.49,2.44
-3.27,37.34,0.00,0.00,2.52,-103.61,0.17,158.79,301,714023,3.10,21.18,0.00,0.00,-0.59,-2.45,2.52,-103.61,-0.59,-2.45,174.57,0.00,62.86,5143.49,2.44
-3.08,37.40,0.00,0.00,2.52,-103.65,0.17,158.91,301,714023,2.93,21.34,0.00,0.00,-0.59,-2.45,2.52,-103.65,-0.59,-2.45,12.26,0.00,62.86,446.05,1.39
-2.88,37.46,0.00,0.00,2.52,-103.70,0.17,159.03,301,714023,2.77,21.51,0.00,0.00,-0.60,-2.45,2.52,-103.70,-0.60,-2.45,12.26,0.00,62.86,446.05,1.39
-2.68,37.52,0.00,0.00,2.52,-103.75,0.17,159.15,301,714023,2.60,21.68,0.00,0.00,-0.60,-2.45,2.52,-103.75,-0.60,-2.45,12.26,0.00,62.86,446.05,1.39
-2.48,37.58,0.00,0.00,2.52,-103.79,0.17,159.27,301,714024,2.43,21.85,0.00,0.00,-0.60,-2.45,2.52,-103.79,-0.60,-2.45,12.26,0.00,62.86,446.05,1.39
-2.29,37.64,0.00,0.00,2.52,-103.84,0.17,159.39,301,714024,2.26,22.02,0.00,0.00,-0.60,-2.45,2.52,-103.84,-0.60,-2.45,12.26,0.00,62.86,446.05,1.39
-2.09,37.70,0.00,0.00,2.52,-103.89,0.17,159.52,301,714024,2.09,22.18,0.00,0.00,-0.61,-2.45,2.52,-103.89,-0.61,-2.45,12.26,0.00,62.86,446.05,1.39
-1.89,37.75,0.00,0.00,2.52,-103.93,0.17,159.64,301,714024,1.93,22.35,0.00,0.00,-0.61,-2.45,2.52,-103.93,-0.61,-2.45,12.26,0.00,62.86,446.05,1.39
-1.69,37.81,0.00,0.00,2.52,-103.98,0.17,159.76,301,714024,1.76,22.52,0.00,0.00,-0.61,-2.45,2.52,-103.98,-0.61,-2.45,12.26,0.00,62.86,446.05,1.39
-1.49,37.87,0.00,0.00,2.52,-104.02,0.17,159.88,301,714024,1.59,22.69,0.00,0.00,-0.61,-2.45,2.52,-104.02,-0.61,-2.45,12.26,0.00,62.86,446.05,1.39
-1.29,37.95,0.00,0.00,-2.52,-88.60,0.19,144.53,301,714024,1.41,22.87,0.00,0.00,0.06,-2.52,-2.52,-88.60,0.06,-2.52,12.26,0.00,62.86,446.05,1.39
-1.10,38.06,0.00,0.00,-2.52,-88.65,0.19,144.65,301,714024,1.22,23.05,0.00,0.00,0.06,-2.52,-2.52,-88.65,0.06,-2.52,12.26,0.00,62.86,446.05,1.39
-0.90,38.17,0.00,0.00,-2.52,-88.70,0.19,144.77,301,714024,1.03,23.24,0.00,0.00,0.06,-2.52,-2.52,-88.70,0.06,-2.52,12.26,0.00,62.86,446.05,1.39
-0.71,38.28,0.00,0.00,-2.52,-88.76,0.19,144.89,301,714024,0.85,23.43,0.00,0.00,0.05,-2.52,-2.52,-88.76,0.05,-2.52,12.26,0.00,62.86,446.05,1.39
