trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-3.46,36.22,1.97,17.98,2.93,-133.60,0.12,146.72,301,714023,0.96,9.52,1.87,0.61,-2.02,-2.12,1.52,-95.66,-0.15,-1.51,107.22,0.02,24.81,2133.38,2.56
-3.33,36.28,1.90,29.55,3.04,-126.31,0.12,146.79,301,714024,0.84,9.64,1.65,0.93,-1.80,-2.45,1.52,-95.70,-0.15,-1.51,107.22,0.02,24.81,2133.38,2.56
-3.21,36.35,1.90,29.55,3.04,-126.33,0.12,146.86,301,714024,0.72,9.76,1.65,0.93,-1.80,-2.45,1.52,-95.73,-0.15,-1.51,107.22,0.02,24.81,2133.38,2.56
-3.06,36.43,1.90,30.05,3.04,-125.84,0.17,146.44,301,714024,0.58,9.90,1.64,0.95,-1.78,-2.47,1.52,-95.27,-0.14,-1.52,107.22,0.03,24.81,2133.38,2.56
-2.89,36.52,1.90,30.05,3.04,-125.86,0.17,146.55,301,714024,0.41,10.07,1.64,0.95,-1.78,-2.47,1.52,-95.32,-0.14,-1.52,107.22,0.03,24.81,2133.38,2.56
-2.72,36.61,1.88,39.32,3.14,-120.55,0.17,146.65,301,714025,0.25,10.24,1.46,1.19,-1.60,-2.71,1.52,-95.37,-0.14,-1.52,107.22,0.03,24.81,2133.38,2.56
-2.54,36.70,1.88,39.32,3.15,-120.57,0.17,146.75,301,714025,0.08,10.40,1.46,1.19,-1.60,-2.71,1.52,-95.42,-0.14,-1.52,107.22,0.03,24.81,2133.38,2.56
3.58,42.62,0.00,0.00,1.97,-157.58,0.03,184.05,701,307,0.01,12.08,0.00,0.00,-1.82,-0.75,1.97,-157.58,-1.82,-0.75,201.59,0.00,785.05,296.06,2.94
3.63,42.71,0.00,0.00,-1.97,86.44,0.20,299.94,701,307,0.13,11.97,0.00,0.00,0.12,1.96,-1.97,86.43,0.12,1.96,201.59,0.00,785.05,296.06,2.94
3.76,42.84,0.00,0.00,-1.97,76.44,0.14,309.80,701,307,0.29,11.80,0.00,0.00,0.46,1.91,-1.97,76.44,0.46,1.91,201.59,0.00,785.05,296.06,2.94
3.88,42.95,0.00,0.00,-1.97,76.26,0.14,309.88,701,307,0.43,11.67,0.00,0.00,0.47,1.91,-1.97,76.26,0.47,1.91,201.59,0.00,785.05,296.06,2.94
4.01,43.04,0.00,0.00,-1.97,66.38,0.13,319.67,701,307,0.56,11.53,0.00,0.00,0.79,1.81,-1.97,66.38,0.79,1.81,201.59,0.00,785.05,296.06,2.94
4.14,43.13,0.00,0.00,-1.97,66.22,0.13,319.77,701,307,0.69,11.40,0.00,0.00,0.80,1.81,-1.97,66.22,0.80,1.81,201.59,0.00,785.05,296.06,2.94
4.31,43.14,0.00,0.00,-1.98,6.70,0.16,19.31,701,307,0.83,11.26,0.00,0.00,1.96,0.23,-1.98,6.70,1.96,0.23,201.59,0.00,785.05,296.06,2.94
4.52,43.09,0.00,0.00,-1.99,6.67,0.16,19.46,701,307,0.99,11.10,0.00,0.00,1.97,0.23,-1.99,6.67,1.97,0.23,201.59,0.00,785.05,296.06,2.94
4.72,43.03,0.00,0.00,-1.99,6.65,0.16,19.60,701,307,1.15,10.94,0.00,0.00,1.98,0.23,-1.99,6.65,1.98,0.23,201.59,0.00,785.05,296.06,2.94
4.90,42.98,0.00,0.00,-2.00,2.22,0.12,24.13,701,307,1.29,10.80,0.00,0.00,2.00,0.08,-2.00,2.22,2.00,0.08,201.59,0.00,785.05,296.06,2.94
5.05,42.93,0.00,0.00,-2.00,2.22,0.12,24.23,701,307,1.42,10.68,0.00,0.00,2.00,0.08,-2.00,2.21,2.00,0.08,201.59,0.00,785.05,296.06,2.94
5.23,42.90,0.00,0.00,-2.01,17.46,0.16,9.08,701,307,1.55,10.54,0.00,0.00,1.92,0.60,-2.01,17.46,1.92,0.60,201.59,0.00,785.05,296.06,2.94
5.44,42.87,0.00,0.00,-2.02,17.40,0.16,9.22,701,307,1.71,10.39,0.00,0.00,1.93,0.60,-2.02,17.40,1.93,0.60,201.59,0.00,785.05,296.06,2.94
5.68,42.84,0.00,0.00,-2.03,18.39,0.19,8.32,701,307,1.88,10.21,0.00,0.00,1.92,0.64,-2.03,18.39,1.92,0.64,201.59,0.00,785.05,296.06,2.94
5.94,42.82,0.00,0.00,-2.03,18.31,0.19,8.50,701,307,2.08,10.02,0.00,0.00,1.93,0.64,-2.03,18.31,1.93,0.64,201.59,0.00,785.05,296.06,2.94
6.19,42.82,0.00,0.00,-2.04,36.18,0.19,350.69,701,307,2.27,9.83,0.00,0.00,1.65,1.21,-2.04,36.18,1.65,1.21,201.59,0.00,785.05,296.06,2.94
6.44,42.85,0.00,0.00,-2.05,36.04,0.19,350.86,701,307,2.45,9.64,0.00,0.00,1.66,1.21,-2.05,36.04,1.66,1.21,201.59,0.00,785.05,296.06,2.94
6.64,42.90,0.00,0.00,-2.05,65.26,0.13,321.63,701,307,2.61,9.48,0.00,0.00,0.86,1.86,-2.05,65.26,0.86,1.86,201.59,0.00,785.05,296.06,2.94
6.78,42.98,0.00,0.00,-2.06,65.11,0.13,321.73,701,307,2.74,9.35,0.00,0.00,0.87,1.86,-2.06,65.11,0.87,1.86,201.59,0.00,785.05,296.06,2.94
6.97,43.06,0.00,0.00,-2.06,47.26,0.18,339.54,701,307,2.90,9.19,0.00,0.00,1.40,1.51,-2.06,47.26,1.40,1.51,201.59,0.00,785.05,296.06,2.94
7.20,43.12,0.00,0.00,-2.07,47.10,0.18,339.70,701,307,3.08,9.02,0.00,0.00,1.41,1.51,-2.07,47.10,1.41,1.51,201.59,0.00,785.05,6591.35,2.94
7.43,43.18,0.00,0.00,-2.07,46.93,0.18,339.85,701,307,3.26,8.84,0.00,0.00,1.41,1.51,-2.07,46.93,1.41,1.51,201.59,0.00,785.05,6591.35,2.94
7.64,43.22,0.00,0.00,-2.08,36.11,0.15,350.69,701,307,3.42,8.67,0.00,0.00,1.68,1.22,-2.08,36.11,1.68,1.22,201.59,0.00,785.05,6591.35,2.94
7.85,43.25,0.00,0.00,-2.08,36.00,0.15,350.83,701,307,3.57,8.52,0.00,0.00,1.68,1.22,-2.08,36.00,1.68,1.22,201.59,0.00,785.05,6591.35,2.94
8.03,43.27,0.00,0.00,-2.09,33.26,0.11,353.60,701,307,3.71,8.39,0.00,0.00,1.74,1.14,-2.09,33.26,1.74,1.14,201.59,0.00,785.05,6591.35,2.94
8.19,43.28,0.00,0.00,-2.09,33.18,0.11,353.71,701,307,3.82,8.27,0.00,0.00,1.75,1.14,-2.09,33.18,1.75,1.14,201.59,0.00,785.05,6591.35,2.94
8.35,43.33,0.00,0.00,-2.09,62.27,0.15,324.60,701,307,3.95,8.14,0.00,0.00,0.97,1.85,-2.09,62.27,0.97,1.85,201.59,0.00,785.05,6591.35,2.94
8.52,43.42,0.00,0.00,-2.10,62.11,0.15,324.72,701,307,4.10,7.99,0.00,0.00,0.98,1.85,-2.10,62.11,0.98,1.85,201.59,0.00,785.05,6677.64,2.94
8.69,43.50,0.00,0.00,-2.10,61.95,0.15,324.84,701,307,4.26,7.84,0.00,0.00,0.99,1.85,-2.10,61.95,0.99,1.85,201.59,0.00,785.05,6677.64,2.94
8.86,43.47,0.00,0.00,-2.11,-20.93,0.20,47.80,701,307,4.43,7.67,0.00,0.00,1.97,-0.75,-2.11,-20.94,1.97,-0.75,201.59,0.00,785.05,6677.64,2.94
9.05,43.33,0.00,0.00,-2.11,-20.85,0.20,47.93,701,307,4.63,7.47,0.00,0.00,1.98,-0.75,-2.11,-20.85,1.98,-0.75,201.59,0.00,785.05,6677.64,2.94
9.23,43.18,0.00,0.00,-2.12,-20.77,0.20,48.05,701,307,4.82,7.27,0.00,0.00,1.99,-0.75,-2.12,-20.77,1.99,-0.75,201.59,0.00,785.05,6677.64,2.94
9.38,43.05,0.00,0.00,-2.13,-21.67,0.15,49.13,701,307,5.00,7.10,0.00,0.00,1.98,-0.79,-2.13,-21.67,1.98,-0.79,201.59,0.00,785.05,6677.64,2.94
9.52,42.94,0.00,0.00,-2.14,-21.60,0.15,49.23,701,307,5.15,6.95,0.00,0.00,1.99,-0.79,-2.14,-21.60,1.99,-0.79,208.56,0.00,784.77,6507.87,2.96
9.66,42.82,0.00,0.00,-2.14,-21.53,0.15,49.32,701,307,5.30,6.79,0.00,0.00,1.99,-0.79,-2.14,-21.53,1.99,-0.79,208.56,0.00,784.77,6507.87,2.96
9.79,42.71,0.00,0.00,-2.15,-21.47,0.15,49.41,701,307,5.45,6.64,0.00,0.00,2.00,-0.79,-2.15,-21.47,2.00,-0.79,208.56,0.00,784.77,6507.87,2.96
9.90,42.57,0.00,0.00,-2.16,-42.93,0.17,71.05,701,307,5.62,6.48,0.00,0.00,1.58,-1.47,-2.16,-42.93,1.58,-1.47,208.56,0.00,784.77,6507.87,2.96
9.94,42.39,0.00,0.00,-2.16,-59.09,0.18,87.40,701,307,5.79,6.30,0.00,0.00,1.11,-1.85,-2.16,-59.09,1.11,-1.85,208.56,0.00,784.77,6507.87,2.96
9.95,42.21,0.00,0.00,-2.16,-58.90,0.18,87.40,701,307,5.98,6.12,0.00,0.00,1.12,-1.85,-2.16,-58.90,1.12,-1.85,208.56,0.00,784.77,6507.87,2.96
9.96,42.02,0.00,0.00,-2.17,-58.72,0.18,87.41,701,307,5.93,5.93,0.00,0.00,1.13,-1.85,-2.17,-58.72,1.13,-1.85,208.56,0.00,784.77,6507.87,2.96
9.97,41.84,0.00,0.00,-2.17,-58.54,0.18,87.42,701,307,5.75,5.75,0.00,0.00,1.13,-1.85,-2.17,-58.54,1.13,-1.85,208.56,0.00,784.77,6507.87,2.96
9.99,41.66,0.00,0.00,-2.18,-58.36,0.18,87.43,701,307,5.56,5.56,0.00,0.00,1.14,-1.85,-2.18,-58.36,1.14,-1.85,208.56,0.00,784.77,6507.87,2.96
10.04,41.48,0.00,0.00,-2.18,-37.60,0.18,66.85,701,307,5.38,5.38,0.00,0.00,1.73,-1.33,-2.18,-37.60,1.73,-1.33,208.56,0.00,784.77,6507.87,2.96
10.13,41.32,0.00,0.00,-2.19,-37.47,0.18,66.91,701,307,5.20,5.20,0.00,0.00,1.74,-1.33,-2.19,-37.48,1.74,-1.33,208.56,0.00,784.77,6507.87,2.96
10.22,41.15,0.00,0.00,-2.19,-37.35,0.18,66.98,701,307,5.03,5.03,0.00,0.00,1.74,-1.33,-2.19,-37.35,1.74,-1.33,208.56,0.00,784.77,6507.87,2.96
10.32,40.99,0.00,0.00,-2.20,-37.23,0.18,67.04,701,307,4.85,4.85,0.00,0.00,1.75,-1.33,-2.20,-37.23,1.75,-1.33,208.56,0.00,784.77,6507.87,2.96
10.41,40.83,0.00,0.00,-2.21,-37.11,0.18,67.10,701,307,4.67,4.67,0.00,0.00,1.76,-1.33,-2.21,-37.11,1.76,-1.33,208.56,0.00,784.77,6507.87,2.96
10.52,40.68,0.00,0.00,-2.21,-21.35,0.16,51.51,701,307,4.50,4.50,0.00,0.00,2.06,-0.81,-2.21,-21.36,2.06,-0.81,208.56,0.00,784.77,6507.87,2.96
10.66,40.55,0.00,0.00,-2.22,-21.29,0.16,51.60,701,307,4.33,4.33,0.00,0.00,2.07,-0.81,-2.22,-21.29,2.07,-0.81,208.56,0.00,784.77,6507.87,2.96
10.79,40.42,0.00,0.00,-2.23,-21.22,0.16,51.69,701,307,4.17,4.17,0.00,0.00,2.08,-0.81,-2.23,-21.22,2.08,-0.81,208.56,0.00,784.77,6507.87,2.96
10.97,40.31,0.00,0.00,-2.23,4.58,0.19,26.03,701,307,3.99,3.99,0.00,0.00,2.23,0.18,-2.23,4.57,2.23,0.18,208.56,0.00,784.77,6507.87,2.96
11.20,40.23,0.00,0.00,-2.24,4.56,0.19,26.18,701,307,3.79,3.79,0.00,0.00,2.23,0.18,-2.24,4.56,2.23,0.18,208.56,0.00,784.77,6507.87,2.96
11.43,40.14,0.00,0.00,-2.25,4.54,0.19,26.33,701,307,3.60,3.60,0.00,0.00,2.24,0.18,-2.25,4.54,2.24,0.18,208.56,0.00,784.77,6507.87,2.96
11.66,40.06,0.00,0.00,-2.26,4.52,0.19,26.47,701,307,3.41,3.41,0.00,0.00,2.25,0.18,-2.26,4.52,2.25,0.18,208.56,0.00,784.77,6507.87,2.96
11.88,39.97,0.00,0.00,-2.27,4.51,0.19,26.62,701,307,3.21,3.21,0.00,0.00,2.26,0.18,-2.27,4.51,2.26,0.18,208.56,0.00,784.77,6507.87,2.96
12.11,39.88,0.00,0.00,-2.27,4.49,0.19,26.77,701,307,3.02,3.02,0.00,0.00,2.27,0.18,-2.27,4.49,2.27,0.18,208.56,0.00,784.77,6507.87,2.96
12.34,39.79,0.00,0.00,-2.28,4.48,0.19,26.91,701,307,2.82,2.82,0.00,0.00,2.28,0.18,-2.28,4.47,2.28,0.18,208.56,0.00,784.77,6507.87,2.96
12.56,39.74,0.00,0.00,-2.29,23.75,0.17,7.73,701,307,2.64,2.64,0.00,0.00,2.10,0.92,-2.29,23.75,2.10,0.92,208.56,0.00,784.77,6507.87,2.96
12.79,39.71,0.00,0.00,-2.30,23.68,0.17,7.87,701,307,2.46,2.46,0.00,0.00,2.10,0.92,-2.30,23.68,2.10,0.92,208.56,0.00,784.77,6507.87,2.96
13.01,39.69,0.00,0.00,-2.30,23.61,0.17,8.02,701,307,2.29,2.29,0.00,0.00,2.11,0.92,-2.30,23.61,2.11,0.92,208.56,0.00,784.77,6507.87,2.96
13.22,39.64,0.00,0.00,-2.31,3.08,0.17,28.64,701,307,2.11,2.11,0.00,0.00,2.31,0.12,-2.31,3.07,2.31,0.12,210.56,0.00,784.77,4530.65,2.96
13.42,39.55,0.00,0.00,-2.32,3.07,0.17,28.77,701,307,1.94,1.94,0.00,0.00,2.31,0.12,-2.32,3.06,2.31,0.12,210.56,0.00,784.77,4530.65,2.96
13.62,39.47,0.00,0.00,-2.33,3.06,0.17,28.90,701,307,1.77,1.77,0.00,0.00,2.32,0.12,-2.33,3.06,2.32,0.12,210.56,0.00,656.13,4530.65,2.96
13.76,39.39,0.00,0.00,-2.33,-15.96,0.11,48.01,701,307,1.62,1.62,0.00,0.00,2.24,-0.64,-2.33,-15.96,2.24,-0.64,210.56,0.00,656.13,4530.65,2.96
13.86,39.30,0.00,0.00,-2.34,-15.93,0.11,48.07,701,307,1.52,1.52,0.00,0.00,2.25,-0.64,-2.34,-15.93,2.25,-0.64,210.56,0.00,656.13,4530.65,2.96
14.00,39.19,0.00,0.00,-2.34,-12.99,0.20,45.26,701,307,1.36,1.36,0.00,0.00,2.28,-0.53,-2.34,-12.99,2.28,-0.53,210.56,0.00,656.13,4530.65,2.96
14.18,39.05,0.00,0.00,-2.35,-12.94,0.20,45.38,701,307,1.16,1.16,0.00,0.00,2.29,-0.53,-2.35,-12.95,2.29,-0.53,210.56,0.00,656.13,4530.65,2.96
14.36,38.91,0.00,0.00,-2.36,-12.90,0.20,45.49,701,307,0.96,0.96,0.00,0.00,2.30,-0.53,-2.36,-12.90,2.30,-0.53,210.56,0.00,656.13,4530.65,2.96
14.48,38.74,0.00,0.00,-2.36,-40.98,0.19,73.74,701,307,0.76,0.76,0.00,0.00,1.78,-1.55,-2.36,-40.99,1.78,-1.55,210.56,0.00,656.13,4530.65,2.96
14.55,38.56,0.00,0.00,-2.37,-40.86,0.19,73.78,701,307,0.57,0.57,0.00,0.00,1.79,-1.55,-2.37,-40.86,1.79,-1.55,210.56,0.00,656.13,4530.65,2.96
14.63,38.40,0.00,0.00,-2.38,-29.83,0.16,62.90,701,307,0.40,0.40,0.00,0.00,2.06,-1.18,-2.38,-29.84,2.06,-1.18,210.56,0.00,656.13,4530.65,2.96
14.73,38.26,0.00,0.00,-2.38,-29.76,0.16,62.96,701,307,0.24,0.24,0.00,0.00,2.07,-1.18,-2.38,-29.76,2.07,-1.18,210.56,0.00,656.13,4530.65,2.96
14.82,38.11,0.00,0.00,-2.39,-29.68,0.16,63.02,701,307,0.08,0.08,0.00,0.00,2.07,-1.18,-2.39,-29.68,2.07,-1.18,210.56,0.00,656.13,4530.65,2.96
14.89,37.96,0.00,0.00,-2.39,-40.69,0.18,74.17,701,307,0.09,14.81,0.00,0.00,1.81,-1.56,-2.39,-40.69,1.81,-1.56,210.56,0.00,656.13,4530.65,2.96
14.96,37.78,0.00,0.00,-2.40,-40.58,0.18,74.20,701,307,0.27,14.62,0.00,0.00,1.82,-1.56,-2.40,-40.58,1.82,-1.56,210.56,0.00,199.82,4530.65,2.96
15.02,37.61,0.00,0.00,-2.40,-40.46,0.18,74.24,701,307,0.45,14.44,0.00,0.00,1.83,-1.56,-2.40,-40.47,1.83,-1.56,210.56,0.00,199.82,4530.65,2.96
15.08,37.43,0.21,2.94,-2.26,-43.98,0.18,74.28,701,307069,0.63,14.26,0.21,0.01,1.63,-1.57,-2.41,-40.35,1.84,-1.56,210.56,0.00,199.82,4530.65,2.96
15.14,37.26,0.21,2.94,-2.27,-43.86,0.18,74.32,701,307069,0.81,14.08,0.21,0.01,1.63,-1.57,-2.41,-40.24,1.84,-1.56,210.56,0.00,199.82,4530.65,2.96
15.20,37.09,0.21,2.94,-2.27,-43.73,0.18,74.35,701,307069,0.99,13.90,0.21,0.01,1.64,-1.57,-2.42,-40.13,1.85,-1.56,210.56,0.00,199.82,4530.65,2.96
15.27,36.93,0.21,10.45,-2.28,-36.12,0.16,66.89,701,307069,1.16,13.73,0.20,0.04,1.84,-1.34,-2.43,-32.53,2.04,-1.30,210.56,0.00,199.82,4530.65,2.96
15.35,36.78,0.21,10.45,-2.28,-36.03,0.16,66.94,701,307069,1.32,13.58,0.20,0.04,1.85,-1.34,-2.43,-32.46,2.05,-1.30,210.56,0.00,199.82,4530.65,2.96
15.43,36.64,0.21,10.45,-2.29,-35.93,0.16,66.98,701,307069,1.48,13.42,0.20,0.04,1.85,-1.34,-2.44,-32.38,2.06,-1.30,208.33,0.00,199.82,4200.49,2.95
15.50,36.49,0.11,-18.89,-2.34,-32.90,0.16,67.03,701,307067,1.64,13.26,0.10,-0.03,1.96,-1.27,-2.44,-32.30,2.06,-1.30,208.33,0.00,199.82,4200.49,2.95
15.58,36.35,0.11,-18.89,-2.34,-32.82,0.16,67.07,701,307067,1.79,13.10,0.10,-0.03,1.97,-1.27,-2.45,-32.22,2.07,-1.30,208.33,0.00,199.82,4200.49,2.95
15.65,36.20,0.11,-18.89,-2.35,-32.74,0.16,67.12,701,307067,1.95,12.95,0.10,-0.03,1.98,-1.27,-2.45,-32.15,2.08,-1.30,208.33,0.00,199.82,4200.49,2.95
15.73,36.04,0.11,-21.99,-2.35,-35.75,0.20,70.27,701,307067,2.13,12.77,0.10,-0.04,1.91,-1.38,-2.46,-35.16,2.01,-1.41,208.33,0.00,199.82,4200.49,2.95
15.82,35.85,0.11,-21.99,-2.36,-35.64,0.20,70.32,701,307067,2.32,12.57,0.10,-0.04,1.92,-1.38,-2.46,-35.06,2.02,-1.41,208.33,0.00,199.82,4200.49,2.95
15.90,35.67,0.11,-21.99,-2.37,-35.53,0.20,70.36,701,307067,2.52,12.38,0.10,-0.04,1.93,-1.38,-2.47,-34.96,2.02,-1.41,205.68,0.00,192.42,4197.11,2.95
15.98,35.49,-0.64,99.16,-2.96,-43.81,0.20,70.41,701,307062,2.71,12.18,-0.10,0.63,2.13,-2.05,-2.48,-34.86,2.03,-1.41,205.68,0.00,192.42,4197.11,2.95
16.06,35.30,-0.64,99.16,-2.96,-43.70,0.20,70.46,701,307062,2.91,11.99,-0.10,0.63,2.14,-2.05,-2.48,-34.76,2.04,-1.41,205.68,0.00,192.42,4197.11,2.95
16.14,35.12,-0.64,99.15,-2.97,-43.60,0.20,70.50,701,307062,3.11,11.79,-0.10,0.63,2.15,-2.05,-2.49,-34.66,2.05,-1.41,205.68,0.00,192.42,4197.11,2.95
16.24,34.96,-0.64,115.95,-2.97,-26.73,0.17,53.76,701,307062,3.29,11.61,-0.28,0.58,2.66,-1.34,-2.49,-17.79,2.38,-0.76,205.68,0.00,192.42,4197.11,2.95
16.36,34.82,-0.64,115.95,-2.98,-26.67,0.17,53.83,701,307062,3.46,11.44,-0.28,0.58,2.66,-1.34,-2.50,-17.74,2.38,-0.76,205.68,0.00,192.42,4197.11,2.95
16.49,34.68,-0.64,115.95,-2.99,-26.61,0.17,53.90,701,307062,3.63,11.26,-0.28,0.58,2.67,-1.34,-2.51,-17.69,2.39,-0.76,205.68,0.00,192.42,4197.11,2.95
16.61,34.54,0.22,67.69,-2.51,-22.65,0.17,53.97,701,307063,3.80,11.09,0.08,0.20,2.31,-0.96,-2.51,-17.65,2.39,-0.76,205.14,0.00,192.42,3614.86,2.95
16.73,34.40,0.22,67.70,-2.51,-22.59,0.17,54.04,701,307063,3.98,10.92,0.08,0.20,2.32,-0.96,-2.52,-17.60,2.40,-0.76,205.14,0.00,192.42,3614.86,2.95
16.85,34.26,0.22,67.70,-2.52,-22.53,0.17,54.11,701,307063,4.15,10.75,0.08,0.20,2.32,-0.96,-2.53,-17.56,2.41,-0.76,205.14,0.00,192.42,3614.86,2.95
16.99,34.14,0.22,80.20,-2.52,-10.01,0.16,41.70,701,307063,4.31,10.58,0.04,0.22,2.48,-0.44,-2.53,-5.04,2.52,-0.22,205.14,0.00,192.42,3614.86,2.95
17.13,34.03,0.22,80.20,-2.53,-9.98,0.16,41.78,701,307063,4.47,10.42,0.04,0.22,2.49,-0.44,-2.54,-5.03,2.53,-0.22,205.14,0.00,192.42,3614.86,2.95
17.27,33.93,0.22,80.21,-2.53,-9.96,0.16,41.86,701,307063,4.63,10.26,0.04,0.22,2.50,-0.44,-2.54,-5.02,2.53,-0.22,205.14,0.00,406.29,3614.86,2.95
17.42,33.82,0.22,80.21,-2.54,-9.94,0.16,41.94,701,307063,4.79,10.10,0.04,0.22,2.50,-0.44,-2.55,-5.01,2.54,-0.22,205.14,0.00,406.29,3614.86,2.95
17.56,33.71,0.92,62.85,-2.37,-26.06,0.16,42.02,701,307064,4.95,9.94,0.42,0.82,2.13,-1.04,-2.55,-5.00,2.55,-0.22,205.14,0.01,201.69,3614.86,2.95
17.70,33.61,0.92,62.86,-2.37,-26.00,0.16,42.10,701,307064,5.11,9.79,0.42,0.82,2.13,-1.04,-2.56,-4.99,2.55,-0.22,206.05,0.01,201.69,4206.83,2.95
17.84,33.50,0.92,62.86,-2.38,-25.94,0.16,42.17,701,307064,5.27,9.63,0.42,0.82,2.14,-1.04,-2.57,-4.97,2.56,-0.22,206.05,0.01,201.69,4206.83,2.95
17.99,33.39,0.92,62.86,-2.38,-25.87,0.16,42.25,701,307064,5.43,9.47,0.42,0.82,2.15,-1.04,-2.57,-4.96,2.56,-0.22,206.05,0.01,201.69,4206.83,2.95
18.17,33.30,0.92,85.09,-2.39,-3.61,0.19,20.13,701,307064,5.61,9.29,0.08,0.91,2.39,-0.15,-2.58,17.24,2.46,0.76,206.05,0.00,201.69,4206.83,2.95
18.38,33.24,0.92,85.09,-2.40,-3.60,0.19,20.25,701,307064,5.80,9.10,0.08,0.91,2.39,-0.15,-2.59,17.20,2.47,0.76,206.05,0.00,201.69,4206.83,2.95
18.60,33.17,0.92,85.09,-2.40,-3.59,0.19,20.36,701,307064,5.99,8.90,0.08,0.91,2.40,-0.15,-2.59,17.15,2.48,0.76,206.05,0.00,201.69,4206.83,2.95
18.82,33.10,0.92,85.09,-2.41,-3.58,0.19,20.48,701,307064,6.19,8.71,0.08,0.91,2.41,-0.15,-2.60,17.11,2.48,0.76,206.05,0.00,201.69,4206.83,2.95
19.03,33.04,0.92,85.10,-2.42,-3.57,0.19,20.60,701,307064,6.38,8.51,0.08,0.91,2.41,-0.15,-2.61,17.06,2.49,0.76,206.05,0.00,201.69,4206.83,2.95
19.25,32.97,1.07,69.90,-2.15,-6.44,0.19,20.72,701,307065,6.57,8.32,0.37,1.00,2.13,-0.24,-2.61,17.02,2.50,0.76,206.80,0.01,360.39,4797.22,2.95
19.46,32.90,1.07,69.90,-2.15,-6.42,0.19,20.84,701,307065,6.77,8.13,0.37,1.00,2.14,-0.24,-2.62,16.97,2.50,0.76,206.80,0.01,360.39,4797.22,2.95
19.68,32.83,1.07,69.90,-2.16,-6.40,0.19,20.95,701,307065,6.96,7.93,0.37,1.00,2.15,-0.24,-2.63,16.93,2.51,0.76,200.13,0.01,236.02,4432.43,2.94
19.89,32.76,1.07,69.90,-2.17,-6.38,0.19,21.07,701,307065,7.16,7.74,0.37,1.00,2.15,-0.24,-2.63,16.88,2.52,0.76,200.13,0.01,236.02,4432.43,2.94
20.11,32.69,1.07,69.91,-2.17,-6.36,0.19,21.19,701,307065,7.35,7.55,0.37,1.00,2.16,-0.24,-2.64,16.84,2.53,0.76,200.13,0.01,236.02,4432.43,2.94
20.33,32.65,1.07,89.53,-2.18,13.25,0.18,1.68,701,307065,7.36,7.36,0.01,1.07,2.12,0.50,-2.64,36.40,2.13,1.57,200.13,0.00,236.02,4432.43,2.94
20.54,32.65,1.07,89.53,-2.19,13.21,0.18,1.80,701,307065,7.18,7.18,0.01,1.07,2.13,0.50,-2.65,36.32,2.13,1.57,205.70,0.00,249.60,4531.41,2.95
20.76,32.64,1.07,89.53,-2.19,13.17,0.18,1.92,701,307065,6.99,6.99,0.01,1.07,2.13,0.50,-2.65,36.24,2.14,1.57,205.70,0.00,249.60,4531.41,2.95
20.98,32.63,1.07,89.54,-2.20,13.14,0.18,2.03,701,307065,6.81,6.81,0.01,1.07,2.14,0.50,-2.66,36.16,2.15,1.57,205.70,0.00,249.60,4531.41,2.95
21.19,32.63,0.65,82.81,-2.27,24.07,0.18,2.15,701,307066,6.63,6.63,0.08,0.64,2.07,0.93,-2.66,36.07,2.15,1.57,205.70,0.00,249.60,4531.41,2.95
21.41,32.62,0.65,82.82,-2.28,24.01,0.18,2.27,701,307066,6.44,6.44,0.08,0.64,2.08,0.93,-2.67,36.00,2.16,1.57,205.70,0.00,249.60,4531.41,2.95
21.63,32.61,0.65,82.82,-2.28,23.94,0.18,2.38,701,307066,6.26,6.26,0.08,0.64,2.09,0.93,-2.67,35.92,2.17,1.57,224.13,0.00,428.78,5240.53,2.98
21.84,32.61,0.65,82.83,-2.29,23.88,0.18,2.50,701,307066,6.08,6.08,0.08,0.64,2.09,0.93,-2.68,35.84,2.17,1.57,224.13,0.00,428.78,5240.53,2.98
22.03,32.60,0.65,84.26,-2.29,25.24,0.12,1.18,701,307066,5.93,5.93,0.06,0.64,2.07,0.98,-2.68,37.19,2.14,1.62,224.13,0.00,428.78,5240.53,2.98
22.17,32.60,0.65,84.26,-2.30,25.20,0.12,1.26,701,307066,5.80,5.80,0.06,0.64,2.08,0.98,-2.69,37.14,2.14,1.62,224.13,0.00,428.78,5240.53,2.98
22.31,32.59,-1.13,116.39,-2.72,12.97,0.12,1.34,701,307068,5.68,5.68,-0.50,1.01,2.65,0.61,-2.69,37.08,2.15,1.62,224.13,0.00,428.78,5240.53,2.98
22.46,32.59,-1.13,116.39,-2.72,12.95,0.12,1.41,701,307068,5.56,5.56,-0.50,1.01,2.65,0.61,-2.69,37.03,2.15,1.62,224.13,0.00,428.78,5240.53,2.98
