trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
8.83,40.12,0.00,0.00,-2.19,-58.67,0.18,88.69,701,307,5.59,5.59,0.00,0.00,1.14,-1.87,-2.19,-58.67,1.14,-1.87,198.76,0.00,729.91,7042.87,2.94
8.88,39.94,0.00,0.00,-2.20,-37.91,0.18,68.11,701,307,5.41,5.41,0.00,0.00,1.74,-1.35,-2.20,-37.91,1.74,-1.35,198.76,0.00,729.91,7042.87,2.94
8.96,39.78,0.00,0.00,-2.21,-37.79,0.18,68.17,701,307,5.23,5.23,0.00,0.00,1.74,-1.35,-2.21,-37.79,1.74,-1.35,198.76,0.00,729.91,7042.87,2.94
9.05,39.61,0.00,0.00,-2.21,-37.67,0.18,68.22,701,307,5.05,5.05,0.00,0.00,1.75,-1.35,-2.21,-37.67,1.75,-1.35,198.76,0.00,729.91,7042.87,2.94
9.14,39.45,0.00,0.00,-2.22,-37.54,0.18,68.28,701,307,4.87,4.87,0.00,0.00,1.76,-1.35,-2.22,-37.54,1.76,-1.35,198.76,0.00,729.91,7042.87,2.94
9.22,39.28,0.00,0.00,-2.22,-37.42,0.18,68.33,701,307,4.70,4.70,0.00,0.00,1.77,-1.35,-2.22,-37.42,1.77,-1.35,198.76,0.00,729.91,7042.87,2.94
9.33,39.13,0.00,0.00,-2.23,-21.67,0.16,52.74,701,307,4.53,4.53,0.00,0.00,2.07,-0.82,-2.23,-21.67,2.07,-0.82,198.76,0.00,729.91,7042.87,2.94
9.46,39.00,0.00,0.00,-2.24,-21.60,0.16,52.82,701,307,4.36,4.36,0.00,0.00,2.08,-0.82,-2.24,-21.60,2.08,-0.82,198.76,0.00,729.91,7042.87,2.94
9.58,38.87,0.00,0.00,-2.24,-21.54,0.16,52.90,701,307,4.20,4.20,0.00,0.00,2.09,-0.82,-2.24,-21.54,2.09,-0.82,198.76,0.00,715.65,7042.87,2.94
9.76,38.76,0.00,0.00,-2.25,4.26,0.19,27.24,701,307,4.02,4.02,0.00,0.00,2.24,0.17,-2.25,4.26,2.24,0.17,198.76,0.00,715.65,7042.87,2.94
9.98,38.67,0.00,0.00,-2.26,4.24,0.19,27.38,701,307,3.82,3.82,0.00,0.00,2.25,0.17,-2.26,4.24,2.25,0.17,198.76,0.00,715.65,7042.87,2.94
10.20,38.58,0.00,0.00,-2.27,4.23,0.19,27.52,701,307,3.63,3.63,0.00,0.00,2.26,0.17,-2.27,4.23,2.26,0.17,198.76,0.00,715.65,7042.87,2.94
10.42,38.49,0.00,0.00,-2.28,4.21,0.19,27.65,701,307,3.43,3.43,0.00,0.00,2.27,0.17,-2.28,4.21,2.27,0.17,198.76,0.00,715.65,7042.87,2.94
10.64,38.40,0.00,0.00,-2.28,4.20,0.19,27.79,701,307,3.24,3.24,0.00,0.00,2.28,0.17,-2.28,4.20,2.28,0.17,198.76,0.00,715.65,7042.87,2.94
10.86,38.31,0.00,0.00,-2.29,4.18,0.19,27.93,701,307,3.04,3.04,0.00,0.00,2.29,0.17,-2.29,4.18,2.29,0.17,198.76,0.00,715.65,7042.87,2.94
11.08,38.22,0.00,0.00,-2.30,4.17,0.19,28.06,701,307,2.85,2.85,0.00,0.00,2.29,0.17,-2.30,4.17,2.29,0.17,198.76,0.00,715.65,7042.87,2.94
11.30,38.16,0.00,0.00,-2.31,23.45,0.17,8.87,701,307,2.66,2.66,0.00,0.00,2.12,0.92,-2.31,23.45,2.12,0.92,203.62,0.00,715.65,5916.03,2.95
11.52,38.13,0.00,0.00,-2.31,23.38,0.17,9.01,701,307,2.49,2.49,0.00,0.00,2.12,0.92,-2.31,23.38,2.12,0.92,203.62,0.00,715.65,5916.03,2.95
11.74,38.10,0.00,0.00,-2.32,23.31,0.17,9.14,701,307,2.32,2.32,0.00,0.00,2.13,0.92,-2.32,23.31,2.13,0.92,203.62,0.00,715.65,5916.03,2.95
11.94,38.05,0.00,0.00,-2.33,2.77,0.17,29.76,701,307,2.14,2.14,0.00,0.00,2.32,0.11,-2.33,2.77,2.32,0.11,203.62,0.00,715.65,5916.03,2.95
12.13,37.96,0.00,0.00,-2.33,2.77,0.17,29.88,701,307,1.97,1.97,0.00,0.00,2.33,0.11,-2.33,2.77,2.33,0.11,203.62,0.00,715.65,5916.03,2.95
12.32,37.87,0.00,0.00,-2.34,2.76,0.17,30.00,701,307,1.79,1.79,0.00,0.00,2.34,0.11,-2.34,2.76,2.34,0.11,203.62,0.00,715.65,5916.03,2.95
12.46,37.79,0.00,0.00,-2.35,-16.26,0.11,49.11,701,307,1.65,1.65,0.00,0.00,2.25,-0.66,-2.35,-16.26,2.25,-0.66,203.62,0.00,715.65,5916.03,2.95
12.56,37.71,0.00,0.00,-2.35,-16.23,0.11,49.16,701,307,1.54,1.54,0.00,0.00,2.26,-0.66,-2.35,-16.23,2.26,-0.66,203.62,0.00,715.65,5916.03,2.95
12.69,37.59,0.00,0.00,-2.36,-13.29,0.20,46.35,701,307,1.39,1.39,0.00,0.00,2.29,-0.54,-2.36,-13.29,2.29,-0.54,203.62,0.00,715.65,5916.03,2.95
12.86,37.45,0.00,0.00,-2.37,-13.24,0.20,46.45,701,307,1.19,1.19,0.00,0.00,2.30,-0.54,-2.37,-13.24,2.30,-0.54,203.62,0.00,715.65,5916.03,2.95
13.04,37.30,0.00,0.00,-2.37,-13.20,0.20,46.56,701,307,0.99,0.99,0.00,0.00,2.31,-0.54,-2.37,-13.20,2.31,-0.54,203.62,0.00,715.65,5916.03,2.95
13.15,37.14,0.00,0.00,-2.38,-41.28,0.19,74.80,701,307,0.79,0.79,0.00,0.00,1.79,-1.57,-2.38,-41.28,1.79,-1.57,200.44,0.00,248.24,4543.20,2.94
13.22,36.95,0.00,0.00,-2.39,-41.16,0.19,74.83,701,307,0.60,0.60,0.00,0.00,1.80,-1.57,-2.39,-41.16,1.80,-1.57,200.44,0.00,248.24,4543.20,2.94
13.29,36.79,0.00,0.00,-2.39,-30.14,0.16,63.95,701,307,0.42,0.42,0.00,0.00,2.07,-1.20,-2.39,-30.14,2.07,-1.20,200.44,0.00,248.24,4543.20,2.94
13.38,36.65,0.00,0.00,-2.40,-30.06,0.16,64.01,701,307,0.27,0.27,0.00,0.00,2.07,-1.20,-2.40,-30.06,2.07,-1.20,200.44,0.00,248.24,4543.20,2.94
13.46,36.50,0.00,0.00,-2.40,-29.98,0.16,64.06,701,307,0.11,0.11,0.00,0.00,2.08,-1.20,-2.40,-29.98,2.08,-1.20,200.44,0.00,248.24,4543.20,2.94
13.54,36.35,0.00,0.00,-2.41,-38.31,0.17,72.51,701,307,0.08,14.55,0.00,0.00,1.89,-1.49,-2.41,-38.31,1.89,-1.49,200.44,0.00,248.24,4543.20,2.94
13.60,36.19,0.00,0.00,-2.41,-38.21,0.17,72.55,701,307,0.25,14.38,0.00,0.00,1.90,-1.49,-2.41,-38.21,1.90,-1.49,200.44,0.00,248.24,4543.20,2.94
13.66,36.03,0.00,0.00,-2.42,-38.11,0.17,72.58,701,307,0.42,14.21,0.00,0.00,1.90,-1.49,-2.42,-38.11,1.90,-1.49,200.44,0.00,248.24,4543.20,2.94
13.73,35.87,-0.26,-116.49,-2.38,-31.79,0.17,72.62,701,307069,0.59,14.05,-0.12,-0.24,2.03,-1.26,-2.42,-38.01,1.91,-1.49,200.44,0.00,248.24,4543.20,2.94
13.79,35.71,-0.26,-116.49,-2.39,-31.70,0.17,72.66,701,307069,0.76,13.88,-0.12,-0.24,2.03,-1.26,-2.43,-37.92,1.92,-1.49,200.44,0.00,248.24,4543.20,2.94
13.85,35.55,-0.26,-116.49,-2.40,-31.62,0.17,72.69,701,307069,0.92,13.71,-0.12,-0.24,2.04,-1.26,-2.43,-37.82,1.92,-1.49,200.44,0.00,248.24,4543.20,2.94
13.91,35.40,-0.26,-113.45,-2.40,-28.51,0.16,69.69,701,307069,1.09,13.55,-0.11,-0.24,2.11,-1.15,-2.44,-34.69,2.01,-1.39,200.44,0.00,248.24,4543.20,2.94
13.98,35.25,-0.26,-113.45,-2.41,-28.44,0.16,69.73,701,307069,1.24,13.39,-0.11,-0.24,2.12,-1.15,-2.44,-34.61,2.01,-1.39,200.44,0.00,248.24,4543.20,2.94
14.05,35.11,-0.26,-113.45,-2.41,-28.37,0.16,69.77,701,307069,1.40,13.24,-0.11,-0.24,2.12,-1.15,-2.45,-34.53,2.02,-1.39,200.44,0.00,248.24,4543.20,2.94
14.11,34.96,-0.19,-105.95,-2.40,-30.13,0.16,69.80,701,307067,1.55,13.08,-0.05,-0.18,2.08,-1.21,-2.45,-34.45,2.02,-1.39,204.06,0.00,106.39,3869.33,2.95
14.18,34.81,-0.19,-105.95,-2.41,-30.06,0.16,69.84,701,307067,1.71,12.93,-0.05,-0.18,2.08,-1.21,-2.46,-34.37,2.03,-1.39,204.06,0.00,106.39,3869.33,2.95
14.24,34.67,-0.19,-105.95,-2.41,-29.99,0.16,69.88,701,307067,1.86,12.77,-0.05,-0.18,2.09,-1.21,-2.46,-34.29,2.04,-1.39,204.06,0.00,106.39,3869.33,2.95
14.31,34.51,-0.19,-106.56,-2.42,-30.52,0.18,70.53,701,307067,2.03,12.60,-0.05,-0.18,2.08,-1.23,-2.47,-34.81,2.03,-1.41,204.06,0.00,106.39,3869.33,2.95
14.38,34.34,-0.19,-106.56,-2.42,-30.44,0.18,70.57,701,307067,2.21,12.43,-0.05,-0.18,2.09,-1.23,-2.48,-34.72,2.03,-1.41,204.06,0.00,106.39,3869.33,2.95
14.45,34.17,-0.19,-106.56,-2.43,-30.36,0.18,70.61,701,307067,2.39,12.25,-0.05,-0.18,2.10,-1.23,-2.48,-34.63,2.04,-1.41,204.06,0.00,106.39,3869.33,2.95
14.52,34.01,-0.19,-106.56,-2.43,-30.28,0.18,70.65,701,307067,2.56,12.07,-0.05,-0.18,2.10,-1.23,-2.49,-34.54,2.05,-1.41,204.06,0.00,106.39,3869.33,2.95
14.60,33.84,0.42,-53.51,-2.10,-30.78,0.18,70.69,701,307062,2.74,11.89,0.25,-0.33,1.81,-1.08,-2.49,-34.46,2.06,-1.41,204.06,0.01,106.39,3869.33,2.95
14.67,33.67,0.42,-53.51,-2.11,-30.69,0.18,70.73,701,307062,2.92,11.71,0.25,-0.33,1.81,-1.08,-2.50,-34.37,2.06,-1.41,204.06,0.01,106.39,3869.33,2.95
14.74,33.50,0.42,-53.50,-2.12,-30.59,0.18,70.77,701,307062,3.10,11.54,0.25,-0.33,1.82,-1.08,-2.50,-34.28,2.07,-1.41,204.06,0.01,106.39,3869.33,2.95
14.81,33.34,0.42,-53.50,-2.12,-30.50,0.18,70.80,701,307062,3.27,11.36,0.25,-0.33,1.83,-1.08,-2.51,-34.19,2.08,-1.41,204.06,0.01,106.39,3869.33,2.95
14.91,33.20,0.42,-28.47,-2.13,-5.42,0.15,45.83,701,307062,3.44,11.19,0.36,-0.20,2.12,-0.20,-2.51,-9.11,2.48,-0.40,204.06,0.01,106.39,3869.33,2.95
15.03,33.09,0.42,-28.47,-2.13,-5.41,0.15,45.90,701,307062,3.59,11.04,0.37,-0.20,2.12,-0.20,-2.52,-9.09,2.49,-0.40,204.06,0.01,106.39,3869.33,2.95
15.16,32.97,0.42,-28.47,-2.14,-5.39,0.15,45.97,701,307062,3.75,10.88,0.37,-0.20,2.13,-0.20,-2.53,-9.07,2.49,-0.40,204.06,0.01,106.39,3869.33,2.95
15.29,32.86,0.29,-10.62,-2.24,-8.86,0.15,46.04,701,307063,3.90,10.73,0.29,-0.05,2.21,-0.34,-2.53,-9.05,2.50,-0.40,201.38,0.01,181.27,4308.63,2.94
15.42,32.75,0.29,-10.62,-2.24,-8.83,0.15,46.11,701,307063,4.06,10.57,0.29,-0.05,2.22,-0.34,-2.54,-9.03,2.51,-0.40,201.38,0.01,181.27,4308.63,2.94
15.55,32.64,0.29,-10.62,-2.25,-8.81,0.15,46.18,701,307063,4.21,10.42,0.29,-0.05,2.22,-0.34,-2.54,-9.01,2.51,-0.40,195.52,0.01,181.27,4037.29,2.93
15.69,32.53,0.29,-3.20,-2.26,-1.38,0.17,38.83,701,307063,4.38,10.26,0.29,-0.02,2.26,-0.05,-2.55,-1.58,2.55,-0.07,195.52,0.01,181.27,4037.29,2.93
15.85,32.42,0.29,-3.20,-2.26,-1.37,0.17,38.92,701,307063,4.55,10.08,0.29,-0.02,2.26,-0.05,-2.56,-1.57,2.55,-0.07,195.52,0.01,181.27,4037.29,2.93
16.01,32.31,0.29,-3.20,-2.27,-1.37,0.17,39.00,701,307063,4.72,9.91,0.29,-0.02,2.27,-0.05,-2.56,-1.57,2.56,-0.07,195.52,0.01,181.27,4037.29,2.93
16.16,32.21,0.29,-3.20,-2.28,-1.36,0.17,39.09,701,307063,4.89,9.74,0.29,-0.02,2.27,-0.05,-2.57,-1.56,2.57,-0.07,195.52,0.01,181.27,4037.29,2.93
16.32,32.10,0.52,-78.13,-2.50,10.20,0.17,39.17,701,307064,5.07,9.57,0.11,-0.51,2.47,0.44,-2.57,-1.56,2.57,-0.07,195.52,0.00,181.27,4037.29,2.93
16.48,31.99,0.52,-78.13,-2.51,10.17,0.17,39.26,701,307064,5.24,9.40,0.11,-0.51,2.47,0.44,-2.58,-1.56,2.58,-0.07,195.52,0.00,423.32,4037.29,2.93
16.64,31.88,0.52,-78.13,-2.52,10.15,0.17,39.34,701,307064,5.41,9.22,0.11,-0.51,2.48,0.44,-2.59,-1.55,2.59,-0.07,195.52,0.00,193.64,4037.29,2.93
16.79,31.77,0.53,-78.13,-2.52,10.12,0.17,39.42,701,307064,5.58,9.05,0.11,-0.51,2.48,0.44,-2.59,-1.55,2.59,-0.07,195.52,0.00,193.64,4037.29,2.93
16.97,31.69,0.53,-57.13,-2.53,31.07,0.19,18.52,701,307064,5.76,8.87,0.28,-0.44,2.17,1.31,-2.60,19.43,2.45,0.86,196.01,0.01,193.64,4337.32,2.94
17.18,31.63,0.53,-57.13,-2.53,30.99,0.19,18.63,701,307064,5.95,8.69,0.28,-0.44,2.17,1.31,-2.61,19.38,2.46,0.86,196.01,0.01,193.64,4337.32,2.94
17.39,31.57,0.53,-57.13,-2.54,30.92,0.19,18.73,701,307064,6.13,8.50,0.28,-0.44,2.18,1.31,-2.61,19.33,2.47,0.86,196.01,0.01,193.64,4337.32,2.94
17.59,31.51,0.53,-57.13,-2.55,30.84,0.19,18.84,701,307064,6.32,8.32,0.28,-0.44,2.19,1.31,-2.62,19.28,2.47,0.86,192.62,0.01,120.89,4035.85,2.93
17.80,31.45,0.53,-57.12,-2.55,30.77,0.19,18.95,701,307064,6.50,8.13,0.28,-0.44,2.19,1.31,-2.62,19.24,2.48,0.86,192.62,0.01,120.89,4035.85,2.93
18.00,31.39,0.82,-77.41,-2.84,35.77,0.19,19.06,701,307065,6.69,7.95,0.18,-0.80,2.31,1.66,-2.63,19.19,2.48,0.86,192.62,0.00,120.89,4035.85,2.93
18.21,31.33,0.82,-77.41,-2.85,35.70,0.19,19.16,701,307065,6.87,7.76,0.18,-0.80,2.31,1.66,-2.64,19.14,2.49,0.86,192.62,0.00,120.89,4035.85,2.93
18.41,31.27,0.82,-77.41,-2.85,35.62,0.19,19.27,701,307065,7.06,7.58,0.18,-0.80,2.32,1.66,-2.64,19.10,2.50,0.86,192.62,0.00,120.89,4035.85,2.93
18.62,31.21,0.82,-77.41,-2.86,35.55,0.19,19.38,701,307065,7.24,7.39,0.18,-0.80,2.33,1.66,-2.65,19.05,2.50,0.86,198.74,0.00,145.74,4219.01,2.94
18.82,31.14,0.82,-77.41,-2.86,35.47,0.19,19.48,701,307065,7.21,7.21,0.18,-0.80,2.33,1.66,-2.66,19.00,2.51,0.86,198.74,0.00,145.74,4219.01,2.94
19.03,31.11,0.82,-59.41,-2.87,53.38,0.18,1.59,701,307065,7.02,7.02,0.42,-0.70,1.71,2.30,-2.66,36.94,2.13,1.60,198.74,0.01,145.74,4219.01,2.94
19.24,31.11,0.82,-59.41,-2.87,53.28,0.18,1.70,701,307065,6.84,6.84,0.42,-0.70,1.72,2.30,-2.67,36.86,2.13,1.60,198.74,0.01,145.74,4219.01,2.94
19.45,31.10,0.82,-59.41,-2.87,53.18,0.18,1.81,701,307065,6.66,6.66,0.42,-0.70,1.72,2.30,-2.67,36.78,2.14,1.60,198.74,0.01,145.74,4219.01,2.94
19.66,31.09,0.82,-59.41,-2.88,53.09,0.18,1.91,701,307065,6.49,6.49,0.42,-0.70,1.73,2.30,-2.68,36.70,2.15,1.60,166.24,0.01,78.83,3094.68,2.67
19.86,31.09,0.46,-33.17,-2.56,46.42,0.18,2.02,701,307066,6.31,6.31,0.39,-0.25,1.76,1.85,-2.68,36.62,2.15,1.60,166.24,0.01,78.83,3094.68,2.67
20.07,31.08,0.46,-33.17,-2.56,46.33,0.18,2.13,701,307066,6.13,6.13,0.39,-0.25,1.77,1.85,-2.69,36.55,2.16,1.60,166.24,0.01,78.83,3094.68,2.67
20.28,31.07,0.46,-33.17,-2.57,46.23,0.18,2.24,701,307066,5.95,5.95,0.39,-0.25,1.77,1.85,-2.69,36.47,2.16,1.60,166.24,0.01,78.83,3094.68,2.67
20.49,31.07,0.46,-33.17,-2.57,46.13,0.18,2.35,701,307066,5.77,5.77,0.39,-0.25,1.78,1.85,-2.70,36.39,2.17,1.60,166.24,0.01,78.83,3094.68,2.67
20.69,31.06,0.46,-30.94,-2.57,48.27,0.16,0.21,701,307066,5.60,5.60,0.40,-0.24,1.71,1.92,-2.70,38.56,2.11,1.68,106.65,0.01,101.35,2186.61,2.68
20.87,31.06,0.46,-30.94,-2.58,48.18,0.16,0.31,701,307066,5.44,5.44,0.40,-0.24,1.72,1.92,-2.70,38.49,2.12,1.68,106.65,0.01,101.35,2186.61,2.68
21.06,31.06,0.46,-30.94,-2.58,48.10,0.16,0.40,701,307066,5.28,5.28,0.40,-0.24,1.72,1.92,-2.71,38.42,2.12,1.68,106.65,0.01,101.35,2186.61,2.68
21.24,31.06,0.48,-6.25,-2.40,46.38,0.16,0.50,701,307070,5.13,5.13,0.47,-0.05,1.65,1.73,-2.71,38.35,2.13,1.68,106.65,0.01,101.35,2186.61,2.68
21.42,31.06,0.48,-6.25,-2.40,46.28,0.16,0.59,701,307070,4.97,4.97,0.47,-0.05,1.66,1.73,-2.72,38.28,2.13,1.68,106.65,0.01,101.35,2186.61,2.68
21.61,31.06,0.48,-6.25,-2.40,46.19,0.16,0.69,701,307070,4.81,4.81,0.47,-0.05,1.66,1.73,-2.72,38.21,2.14,1.68,143.67,0.01,192.45,3005.84,2.41
21.81,31.07,0.48,4.10,-2.41,56.44,0.19,350.43,701,307070,4.64,4.64,0.48,0.03,1.33,2.01,-2.72,48.48,1.81,2.04,143.67,0.01,192.45,3005.84,2.41
22.04,31.10,0.48,4.10,-2.41,56.32,0.19,350.55,701,307070,4.44,4.44,0.48,0.03,1.34,2.01,-2.73,48.38,1.81,2.04,143.67,0.01,192.45,3005.84,2.41
22.26,31.14,0.63,29.42,-2.14,53.72,0.19,350.66,701,307071,4.25,4.25,0.55,0.31,1.27,1.73,-2.73,48.28,1.82,2.04,143.67,0.01,192.45,3005.84,2.41
22.48,31.17,0.63,29.42,-2.15,53.59,0.19,350.78,701,307071,4.05,4.05,0.55,0.31,1.28,1.73,-2.74,48.18,1.83,2.04,143.67,0.01,192.45,3005.84,2.41
22.68,31.20,0.63,30.16,-2.15,54.21,0.15,350.14,701,307071,3.88,3.88,0.55,0.32,1.26,1.75,-2.74,48.84,1.80,2.06,241.94,0.01,564.12,5635.76,2.76
22.86,31.22,0.63,30.16,-2.15,54.10,0.15,350.23,701,307071,3.73,3.73,0.55,0.32,1.26,1.75,-2.74,48.76,1.81,2.06,241.94,0.01,564.12,5635.76,2.76
23.04,31.25,0.63,30.16,-2.16,53.99,0.15,350.32,701,307071,3.57,3.57,0.55,0.32,1.27,1.75,-2.75,48.68,1.81,2.06,241.94,0.01,564.12,5635.76,2.76
23.21,31.27,0.63,30.16,-2.16,53.89,0.15,350.42,701,307071,3.42,3.42,0.55,0.32,1.27,1.75,-2.75,48.60,1.82,2.06,241.94,0.01,564.12,5635.76,2.76
23.39,31.30,0.52,12.68,-2.35,55.95,0.15,350.51,701,307072,3.27,3.27,0.51,0.11,1.32,1.95,-2.75,48.53,1.82,2.06,241.94,0.01,564.12,5635.76,2.76
23.57,31.32,0.52,12.68,-2.35,55.85,0.15,350.60,701,307072,3.11,3.11,0.51,0.11,1.32,1.95,-2.76,48.45,1.83,2.06,265.10,0.01,570.14,5387.61,1.32
23.75,31.35,0.52,12.68,-2.36,55.75,0.15,350.69,701,307072,2.96,2.96,0.51,0.11,1.33,1.95,-2.76,48.37,1.83,2.06,265.10,0.01,570.14,5387.61,1.32
23.92,31.37,0.52,12.68,-2.36,55.65,0.15,350.78,701,307072,2.81,2.81,0.51,0.11,1.33,1.95,-2.76,48.30,1.84,2.06,265.10,0.01,570.14,5387.61,1.32
24.12,31.41,0.52,19.17,-2.36,62.03,0.19,344.39,701,307072,2.63,2.63,0.49,0.17,1.11,2.09,-2.77,54.70,1.60,2.26,265.10,0.01,570.14,5387.61,1.32
24.33,31.46,0.52,19.17,-2.37,61.90,0.19,344.50,701,307072,2.44,2.44,0.49,0.17,1.11,2.09,-2.77,54.60,1.61,2.26,265.10,0.01,570.14,5387.61,1.32
24.55,31.51,0.52,19.18,-2.37,61.77,0.19,344.61,701,307072,2.25,2.25,0.49,0.17,1.12,2.09,-2.77,54.50,1.61,2.26,265.94,0.01,504.40,5348.78,1.33
24.76,31.56,0.52,19.18,-2.37,61.64,0.19,344.73,701,307072,2.06,2.06,0.49,0.17,1.13,2.09,-2.78,54.40,1.62,2.26,265.94,0.01,504.40,5348.78,1.33
24.98,31.61,0.76,19.02,-2.20,65.77,0.19,344.84,701,307073,1.87,1.87,0.72,0.25,0.90,2.01,-2.78,54.30,1.62,2.26,265.94,0.02,504.40,5348.78,1.33
25.19,31.66,0.76,19.02,-2.21,65.63,0.19,344.95,701,307073,1.68,1.68,0.72,0.25,0.91,2.01,-2.79,54.20,1.63,2.26,265.94,0.02,504.40,5348.78,1.33
25.41,31.71,0.76,19.02,-2.21,65.49,0.19,345.06,701,307073,1.49,1.49,0.72,0.25,0.92,2.01,-2.79,54.10,1.64,2.26,265.94,0.02,504.40,5348.78,1.33
25.62,31.76,0.76,19.02,-2.21,65.35,0.19,345.18,701,307073,1.31,1.31,0.72,0.25,0.92,2.01,-2.79,54.00,1.64,2.26,265.94,0.02,504.40,5348.78,1.33
25.81,31.81,0.76,25.93,-2.21,72.13,0.15,338.37,701,307073,1.13,1.13,0.68,0.33,0.68,2.11,-2.79,60.82,1.36,2.44,58.33,0.01,504.40,1321.44,2.52
25.98,31.87,0.76,25.93,-2.21,72.01,0.15,338.46,701,307073,0.98,0.98,0.68,0.33,0.68,2.11,-2.80,60.73,1.37,2.44,58.33,0.01,504.40,1321.44,2.52
26.15,31.92,0.76,25.93,-2.22,71.89,0.15,338.54,701,307073,0.83,0.83,0.68,0.33,0.69,2.11,-2.80,60.65,1.37,2.44,58.33,0.01,504.40,1321.44,2.52
26.31,31.98,0.76,25.94,-2.22,71.78,0.15,338.63,701,307073,0.68,0.68,0.68,0.33,0.69,2.11,-2.80,60.57,1.38,2.44,58.33,0.01,55.76,1321.44,2.52
26.48,32.03,0.71,42.31,-2.14,66.37,0.15,338.72,701,307074,0.53,0.53,0.52,0.48,0.86,1.96,-2.80,60.48,1.38,2.44,58.33,0.01,55.76,1321.44,2.52
26.64,32.09,0.71,42.31,-2.14,66.26,0.15,338.81,701,307074,0.38,0.38,0.52,0.48,0.86,1.96,-2.81,60.40,1.39,2.44,58.33,0.01,55.76,1321.44,2.52
26.81,32.14,0.71,42.30,-2.15,66.14,0.15,338.90,701,307074,0.23,0.23,0.52,0.48,0.87,1.96,-2.81,60.32,1.39,2.44,58.33,0.01,55.76,1321.44,2.52
26.98,32.20,0.71,42.30,-2.15,66.03,0.15,338.98,701,307074,0.08,0.08,0.52,0.48,0.87,1.96,-2.81,60.23,1.40,2.44,58.33,0.01,55.76,1321.44,2.52
27.14,32.26,0.71,48.38,-2.15,72.00,0.16,332.99,701,307074,0.08,8.06,0.47,0.53,0.66,2.04,-2.81,66.23,1.13,2.57,58.33,0.01,55.76,1321.44,2.52
27.31,32.33,0.71,48.38,-2.15,71.87,0.16,333.08,701,307074,0.24,7.91,0.47,0.53,0.67,2.04,-2.82,66.14,1.14,2.57,58.33,0.01,55.76,1321.44,2.52
27.48,32.40,0.71,48.38,-2.15,71.75,0.16,333.17,701,307074,0.39,7.75,0.47,0.53,0.67,2.04,-2.82,66.05,1.14,2.57,58.33,0.01,55.76,1321.44,2.52
27.64,32.47,0.71,48.37,-2.15,71.63,0.16,333.26,701,307074,0.55,7.59,0.47,0.53,0.68,2.04,-2.82,65.96,1.15,2.57,65.24,0.01,55.76,1492.90,2.51
27.81,32.54,0.68,23.40,-2.36,77.06,0.16,333.35,701,307075,0.71,7.44,0.62,0.27,0.53,2.30,-2.82,65.87,1.15,2.57,65.24,0.01,55.76,1492.90,2.51
27.97,32.61,0.68,23.40,-2.36,76.95,0.16,333.44,701,307075,0.86,7.28,0.62,0.27,0.53,2.30,-2.82,65.78,1.16,2.57,65.24,0.01,55.76,1492.90,2.51
28.14,32.68,0.68,23.40,-2.37,76.84,0.16,333.53,701,307075,1.02,7.12,0.62,0.27,0.54,2.30,-2.82,65.70,1.16,2.57,65.24,0.01,55.76,1492.90,2.51
28.31,32.75,0.68,23.39,-2.37,76.72,0.16,333.62,701,307075,1.18,6.96,0.62,0.27,0.54,2.30,-2.83,65.61,1.17,2.57,65.24,0.01,55.76,1492.90,2.51
28.47,32.82,0.68,22.36,-2.37,75.58,0.14,334.74,701,307075,1.33,6.82,0.63,0.26,0.59,2.29,-2.83,64.49,1.22,2.55,65.24,0.01,55.76,1492.90,2.51
28.62,32.88,0.68,22.36,-2.37,75.48,0.14,334.82,701,307075,1.47,6.67,0.63,0.26,0.59,2.29,-2.83,64.41,1.22,2.55,69.42,0.01,52.61,1724.60,2.53
28.77,32.94,0.68,22.35,-2.37,75.38,0.14,334.91,701,307075,1.61,6.53,0.63,0.26,0.60,2.29,-2.83,64.33,1.23,2.55,69.42,0.01,52.61,1724.60,2.53
28.92,33.00,0.78,31.24,-2.22,75.34,0.14,334.99,701,307076,1.75,6.39,0.67,0.41,0.56,2.15,-2.83,64.25,1.23,2.55,63.15,0.01,52.61,1110.47,2.51
29.08,33.06,0.78,31.24,-2.22,75.24,0.14,335.07,701,307076,1.89,6.25,0.67,0.41,0.57,2.15,-2.84,64.18,1.24,2.55,63.15,0.01,52.61,1110.47,2.51
29.23,33.12,0.78,31.24,-2.22,75.13,0.14,335.16,701,307076,2.03,6.11,0.67,0.41,0.57,2.15,-2.84,64.10,1.24,2.55,63.15,0.01,52.61,1110.47,2.51
29.40,33.18,0.78,32.93,-2.22,76.70,0.17,333.56,701,307076,2.19,5.96,0.66,0.43,0.51,2.16,-2.84,65.70,1.17,2.59,63.15,0.01,52.61,1110.47,2.51
29.57,33.26,0.78,32.93,-2.22,76.58,0.17,333.66,701,307076,2.35,5.79,0.66,0.43,0.52,2.16,-2.84,65.61,1.17,2.59,63.15,0.01,33.21,1110.47,2.51
