trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
8.72,39.75,0.00,0.00,2.15,-91.79,0.18,89.19,701,307,5.75,5.75,0.00,0.00,-0.07,-2.15,2.15,-91.79,-0.07,-2.15,126.44,0.00,7.01,1851.75,2.72
8.73,39.56,0.00,0.00,2.15,-91.62,0.18,89.19,701,307,5.56,5.56,0.00,0.00,-0.06,-2.15,2.15,-91.62,-0.06,-2.15,126.44,0.00,711.86,1851.75,2.72
8.77,39.39,0.00,0.00,-2.15,-70.86,0.18,68.61,701,307,5.38,5.38,0.00,0.00,0.70,-2.03,-2.15,-70.86,0.70,-2.03,126.44,0.00,711.86,1851.75,2.72
8.85,39.22,0.00,0.00,-2.15,-70.71,0.18,68.66,701,307,5.20,5.20,0.00,0.00,0.71,-2.03,-2.15,-70.71,0.71,-2.03,126.44,0.00,711.86,1851.75,2.72
8.94,39.05,0.00,0.00,-2.15,-70.56,0.18,68.72,701,307,5.03,5.03,0.00,0.00,0.72,-2.03,-2.15,-70.56,0.72,-2.03,126.44,0.00,711.86,1851.75,2.72
9.02,38.89,0.00,0.00,-2.15,-70.41,0.18,68.77,701,307,4.85,4.85,0.00,0.00,0.72,-2.03,-2.15,-70.41,0.72,-2.03,126.44,0.00,711.86,1851.75,2.72
9.10,38.72,0.00,0.00,-2.15,-70.26,0.18,68.82,701,307,4.67,4.67,0.00,0.00,0.73,-2.03,-2.15,-70.26,0.73,-2.03,126.44,0.00,711.86,1851.75,2.72
9.21,38.57,0.00,0.00,-2.16,-54.47,0.16,53.23,701,307,4.50,4.50,0.00,0.00,1.25,-1.76,-2.16,-54.47,1.25,-1.76,199.55,0.00,711.86,6667.35,2.94
9.33,38.44,0.00,0.00,-2.16,-54.36,0.16,53.30,701,307,4.33,4.33,0.00,0.00,1.26,-1.76,-2.16,-54.36,1.26,-1.76,199.55,0.00,711.86,6667.35,2.94
9.46,38.31,0.00,0.00,-2.16,-54.24,0.16,53.38,701,307,4.17,4.17,0.00,0.00,1.26,-1.76,-2.16,-54.24,1.26,-1.76,199.55,0.00,711.86,6667.35,2.94
9.63,38.20,0.00,0.00,-2.17,-28.37,0.19,27.72,701,307,3.99,3.99,0.00,0.00,1.91,-1.03,-2.17,-28.37,1.91,-1.03,199.55,0.00,711.86,6667.35,2.94
9.85,38.11,0.00,0.00,-2.17,-28.29,0.19,27.85,701,307,3.79,3.79,0.00,0.00,1.91,-1.03,-2.17,-28.29,1.91,-1.03,199.55,0.00,711.86,6667.35,2.94
10.07,38.02,0.00,0.00,-2.18,-28.21,0.19,27.99,701,307,3.60,3.60,0.00,0.00,1.92,-1.03,-2.18,-28.21,1.92,-1.03,199.55,0.00,711.86,6667.35,2.94
10.28,37.92,0.00,0.00,-2.18,-28.13,0.19,28.12,701,307,3.41,3.41,0.00,0.00,1.93,-1.03,-2.18,-28.13,1.93,-1.03,199.55,0.00,711.86,6667.35,2.94
10.50,37.83,0.00,0.00,-2.19,-28.05,0.19,28.25,701,307,3.21,3.21,0.00,0.00,1.93,-1.03,-2.19,-28.05,1.93,-1.03,199.55,0.00,711.86,6667.35,2.94
10.72,37.74,0.00,0.00,-2.20,-27.98,0.19,28.39,701,307,3.02,3.02,0.00,0.00,1.94,-1.03,-2.20,-27.98,1.94,-1.03,199.55,0.00,711.86,6667.35,2.94
10.94,37.65,0.00,0.00,-2.20,-27.90,0.19,28.52,701,307,2.82,2.82,0.00,0.00,1.95,-1.03,-2.20,-27.90,1.95,-1.03,199.55,0.00,711.86,6667.35,2.94
11.15,37.59,0.00,0.00,-2.21,-8.53,0.17,9.33,701,307,2.64,2.64,0.00,0.00,2.18,-0.33,-2.21,-8.53,2.18,-0.33,199.55,0.00,311.03,6667.35,2.94
11.37,37.56,0.00,0.00,-2.21,-8.51,0.17,9.46,701,307,2.46,2.46,0.00,0.00,2.19,-0.33,-2.21,-8.51,2.19,-0.33,199.55,0.00,311.03,6667.35,2.94
11.59,37.53,0.00,0.00,-2.22,-8.48,0.17,9.59,701,307,2.29,2.29,0.00,0.00,2.19,-0.33,-2.22,-8.48,2.19,-0.33,199.55,0.00,311.03,6667.35,2.94
11.79,37.47,0.00,0.00,-2.22,-28.93,0.17,30.21,701,307,2.11,2.11,0.00,0.00,1.95,-1.08,-2.22,-28.93,1.95,-1.08,199.55,0.00,311.03,6667.35,2.94
11.98,37.38,0.00,0.00,-2.23,-28.86,0.17,30.32,701,307,1.94,1.94,0.00,0.00,1.95,-1.08,-2.23,-28.86,1.95,-1.08,199.55,0.00,311.03,6667.35,2.94
12.17,37.30,0.00,0.00,-2.23,-28.79,0.17,30.44,701,307,1.77,1.77,0.00,0.00,1.96,-1.08,-2.23,-28.79,1.96,-1.08,202.63,0.00,311.03,4768.82,2.95
12.31,37.21,0.00,0.00,-2.24,-47.75,0.11,49.55,701,307,1.62,1.62,0.00,0.00,1.50,-1.66,-2.24,-47.75,1.50,-1.66,202.63,0.00,311.03,4768.82,2.95
12.39,37.13,0.00,0.00,-2.24,-47.69,0.11,49.60,701,307,1.52,1.52,0.00,0.00,1.51,-1.66,-2.24,-47.69,1.51,-1.66,202.63,0.00,311.03,4768.82,2.95
12.53,37.01,0.00,0.00,-2.24,-44.70,0.20,46.78,701,307,1.36,1.36,0.00,0.00,1.59,-1.58,-2.24,-44.70,1.59,-1.58,202.63,0.00,311.03,4768.82,2.95
12.70,36.87,0.00,0.00,-2.25,-44.59,0.20,46.88,701,307,1.16,1.16,0.00,0.00,1.60,-1.58,-2.25,-44.59,1.60,-1.58,202.63,0.00,311.03,4768.82,2.95
12.87,36.72,0.00,0.00,-2.25,-44.48,0.20,46.98,701,307,0.96,0.96,0.00,0.00,1.61,-1.58,-2.25,-44.48,1.61,-1.58,202.63,0.00,311.03,4768.82,2.95
12.98,36.55,0.00,0.00,-2.25,-72.52,0.19,75.22,701,307,0.76,0.76,0.00,0.00,0.68,-2.15,-2.25,-72.52,0.68,-2.15,202.63,0.00,311.03,4768.82,2.95
13.04,36.37,0.00,0.00,-2.26,-72.37,0.19,75.26,701,307,0.57,0.57,0.00,0.00,0.68,-2.15,-2.26,-72.37,0.68,-2.15,202.63,0.00,311.03,4768.82,2.95
13.12,36.20,0.00,0.00,-2.26,-61.32,0.16,64.37,701,307,0.40,0.40,0.00,0.00,1.08,-1.98,-2.26,-61.32,1.08,-1.98,202.63,0.00,311.03,4768.82,2.95
13.20,36.06,0.00,0.00,-2.26,-61.21,0.16,64.42,701,307,0.24,0.24,0.00,0.00,1.09,-1.98,-2.26,-61.21,1.09,-1.98,202.63,0.00,311.03,4768.82,2.95
13.29,35.92,0.00,0.00,-2.26,-61.10,0.16,64.47,701,307,0.08,0.08,0.00,0.00,1.09,-1.98,-2.26,-61.10,1.09,-1.98,202.63,0.00,311.03,4768.82,2.95
13.35,35.77,0.00,0.00,-2.26,-71.33,0.16,74.85,701,307,0.08,14.53,0.00,0.00,0.73,-2.15,-2.26,-71.33,0.73,-2.15,202.63,0.00,311.03,4768.82,2.95
13.40,35.62,0.00,0.00,-2.27,-71.21,0.16,74.88,701,307,0.24,14.37,0.00,0.00,0.73,-2.15,-2.27,-71.21,0.73,-2.15,202.63,0.00,311.03,4768.82,2.95
13.45,35.47,0.00,0.00,-2.27,-71.10,0.16,74.91,701,307,0.39,14.22,0.00,0.00,0.73,-2.15,-2.27,-71.10,0.73,-2.15,202.63,0.00,311.03,4768.82,2.95
13.50,35.31,-0.26,-118.41,-2.10,-65.67,0.16,74.94,701,307069,0.55,14.06,-0.13,-0.23,0.86,-1.91,-2.27,-70.98,0.74,-2.15,202.63,0.00,311.03,4768.82,2.95
13.55,35.16,-0.26,-118.41,-2.10,-65.55,0.16,74.97,701,307069,0.71,13.90,-0.13,-0.23,0.87,-1.91,-2.27,-70.86,0.74,-2.15,202.63,0.00,311.03,4768.82,2.95
13.60,35.01,-0.26,-118.41,-2.10,-65.43,0.16,75.00,701,307069,0.87,13.75,-0.13,-0.23,0.87,-1.91,-2.27,-70.75,0.75,-2.15,202.63,0.00,311.03,4768.82,2.95
13.66,34.86,-0.26,-112.59,-2.11,-59.49,0.16,69.21,701,307069,1.02,13.59,-0.10,-0.24,1.07,-1.81,-2.27,-64.81,0.97,-2.06,195.13,0.00,236.49,4477.16,2.93
13.73,34.71,-0.26,-112.59,-2.11,-59.38,0.16,69.25,701,307069,1.18,13.43,-0.10,-0.24,1.07,-1.81,-2.28,-64.70,0.97,-2.06,195.13,0.00,236.49,4477.16,2.93
13.80,34.56,-0.26,-112.59,-2.11,-59.27,0.16,69.28,701,307069,1.34,13.27,-0.10,-0.24,1.08,-1.81,-2.28,-64.59,0.98,-2.06,195.13,0.00,236.49,4477.16,2.93
13.87,34.42,-0.19,-105.09,-2.14,-61.16,0.16,69.32,701,307067,1.50,13.11,-0.05,-0.18,1.03,-1.87,-2.28,-64.48,0.98,-2.06,195.13,0.00,236.49,4477.16,2.93
13.94,34.27,-0.19,-105.09,-2.14,-61.05,0.16,69.36,701,307067,1.66,12.95,-0.05,-0.18,1.04,-1.87,-2.28,-64.37,0.99,-2.06,195.13,0.00,236.49,4477.16,2.93
14.00,34.12,-0.19,-105.09,-2.14,-60.94,0.16,69.40,701,307067,1.81,12.80,-0.05,-0.18,1.04,-1.87,-2.28,-64.27,0.99,-2.06,195.13,0.00,236.49,4477.16,2.93
14.08,33.97,-0.19,-103.19,-2.15,-58.92,0.17,67.54,701,307067,1.98,12.63,-0.04,-0.19,1.11,-1.84,-2.29,-62.25,1.06,-2.02,199.53,0.00,134.60,4150.28,2.94
14.16,33.81,-0.19,-103.19,-2.15,-58.80,0.17,67.58,701,307067,2.15,12.46,-0.04,-0.19,1.11,-1.84,-2.29,-62.14,1.07,-2.02,199.53,0.00,134.60,4150.28,2.94
14.23,33.65,-0.19,-103.19,-2.15,-58.68,0.17,67.63,701,307067,2.33,12.28,-0.04,-0.19,1.12,-1.84,-2.29,-62.02,1.08,-2.02,199.53,0.00,134.60,4150.28,2.94
14.31,33.49,-0.19,-103.19,-2.15,-58.56,0.17,67.67,701,307067,2.50,12.11,-0.04,-0.19,1.12,-1.84,-2.29,-61.90,1.08,-2.02,199.53,0.00,134.60,4150.28,2.94
14.39,33.33,0.42,-50.14,-1.89,-64.34,0.17,67.71,701,307062,2.67,11.94,0.27,-0.32,0.82,-1.71,-2.30,-61.79,1.09,-2.02,199.53,0.01,134.60,4150.28,2.94
14.47,33.17,0.42,-50.14,-1.89,-64.20,0.17,67.76,701,307062,2.84,11.77,0.27,-0.32,0.82,-1.71,-2.30,-61.68,1.09,-2.02,199.53,0.01,134.60,4150.28,2.94
14.55,33.01,0.42,-50.13,-1.90,-64.06,0.17,67.80,701,307062,3.02,11.59,0.27,-0.32,0.83,-1.71,-2.30,-61.56,1.10,-2.02,193.32,0.01,134.60,3534.95,2.93
14.63,32.85,0.42,-50.13,-1.90,-63.92,0.17,67.84,701,307062,3.19,11.42,0.27,-0.32,0.83,-1.71,-2.30,-61.45,1.10,-2.02,193.32,0.01,134.60,3534.95,2.93
14.73,32.71,0.42,-29.69,-1.90,-43.37,0.16,47.46,701,307062,3.36,11.25,0.36,-0.21,1.38,-1.31,-2.31,-40.92,1.74,-1.51,193.32,0.01,134.60,3534.95,2.93
14.86,32.59,0.42,-29.69,-1.91,-43.27,0.16,47.53,701,307062,3.52,11.09,0.36,-0.21,1.39,-1.31,-2.31,-40.84,1.75,-1.51,193.32,0.01,134.60,3534.95,2.93
14.99,32.47,0.42,-29.69,-1.91,-43.17,0.16,47.60,701,307062,3.68,10.93,0.36,-0.21,1.39,-1.31,-2.31,-40.76,1.75,-1.51,193.32,0.01,134.60,3534.95,2.93
15.12,32.35,0.29,-11.85,-2.07,-44.62,0.16,47.67,701,307063,3.84,10.77,0.29,-0.06,1.47,-1.45,-2.32,-40.69,1.76,-1.51,193.32,0.01,134.60,3534.95,2.93
15.25,32.23,0.29,-11.85,-2.07,-44.53,0.16,47.74,701,307063,4.00,10.61,0.29,-0.06,1.48,-1.45,-2.32,-40.61,1.76,-1.51,193.32,0.01,134.60,3534.95,2.93
15.37,32.11,0.29,-11.85,-2.07,-44.44,0.16,47.81,701,307063,4.16,10.45,0.29,-0.06,1.48,-1.45,-2.33,-40.53,1.77,-1.51,193.32,0.01,237.47,3534.95,2.93
15.51,32.00,0.29,-5.50,-2.08,-38.01,0.16,41.53,701,307063,4.32,10.29,0.29,-0.03,1.64,-1.28,-2.33,-34.12,1.93,-1.31,193.32,0.01,129.78,3534.95,2.93
15.64,31.90,0.29,-5.50,-2.08,-37.93,0.16,41.60,701,307063,4.48,10.13,0.29,-0.03,1.64,-1.28,-2.33,-34.05,1.93,-1.31,193.32,0.01,129.78,3534.95,2.93
15.78,31.79,0.29,-5.50,-2.08,-37.85,0.16,41.67,701,307063,4.63,9.98,0.29,-0.03,1.64,-1.28,-2.34,-33.99,1.94,-1.31,193.32,0.01,129.78,3534.95,2.93
15.92,31.69,0.29,-5.50,-2.09,-37.78,0.16,41.74,701,307063,4.79,9.82,0.29,-0.03,1.65,-1.28,-2.34,-33.93,1.94,-1.31,193.75,0.01,129.78,4105.34,2.93
16.05,31.59,0.52,-80.44,-2.02,-23.00,0.16,41.82,701,307064,4.94,9.67,0.09,-0.52,1.86,-0.79,-2.34,-33.87,1.95,-1.31,193.75,0.00,129.78,4105.34,2.93
16.19,31.48,0.52,-80.43,-2.02,-22.95,0.16,41.89,701,307064,5.10,9.51,0.09,-0.52,1.86,-0.79,-2.35,-33.81,1.95,-1.31,193.75,0.00,129.78,4105.34,2.93
16.32,31.38,0.52,-80.43,-2.03,-22.90,0.16,41.96,701,307064,5.26,9.36,0.09,-0.52,1.87,-0.79,-2.35,-33.75,1.96,-1.31,193.75,0.00,129.78,4105.34,2.93
16.46,31.27,0.53,-80.43,-2.03,-22.85,0.16,42.03,701,307064,5.41,9.20,0.09,-0.52,1.87,-0.79,-2.36,-33.69,1.96,-1.31,193.75,0.00,129.78,4105.34,2.93
16.62,31.19,0.53,-58.07,-2.04,-0.47,0.18,19.76,701,307064,5.58,9.03,0.28,-0.45,2.04,-0.02,-2.36,-11.29,2.31,-0.46,193.75,0.01,129.78,4105.34,2.93
16.82,31.13,0.53,-58.07,-2.04,-0.46,0.18,19.86,701,307064,5.75,8.86,0.28,-0.45,2.04,-0.02,-2.36,-11.26,2.32,-0.46,193.75,0.01,129.78,4105.34,2.93
17.01,31.07,0.53,-58.07,-2.05,-0.46,0.18,19.95,701,307064,5.93,8.68,0.28,-0.45,2.05,-0.02,-2.37,-11.24,2.32,-0.46,193.75,0.01,129.78,4105.34,2.93
17.20,31.01,0.53,-58.07,-2.05,-0.46,0.18,20.05,701,307064,6.10,8.51,0.28,-0.45,2.05,-0.02,-2.37,-11.22,2.33,-0.46,194.09,0.01,335.87,4920.62,2.93
17.39,30.95,0.53,-58.07,-2.06,-0.46,0.18,20.15,701,307064,6.28,8.33,0.28,-0.45,2.06,-0.02,-2.38,-11.19,2.33,-0.46,194.09,0.01,335.87,4920.62,2.93
17.59,30.89,0.82,-78.35,-2.20,8.83,0.18,20.25,701,307065,6.45,8.16,0.16,-0.80,2.17,0.34,-2.38,-11.17,2.34,-0.46,188.64,0.00,173.48,4188.39,2.92
17.78,30.83,0.82,-78.35,-2.20,8.81,0.18,20.35,701,307065,6.63,7.98,0.16,-0.80,2.18,0.34,-2.39,-11.15,2.34,-0.46,188.64,0.00,173.48,4188.39,2.92
17.97,30.77,0.82,-78.35,-2.21,8.79,0.18,20.45,701,307065,6.81,7.81,0.16,-0.80,2.18,0.34,-2.39,-11.12,2.35,-0.46,188.64,0.00,173.48,4188.39,2.92
18.16,30.71,0.82,-78.35,-2.21,8.78,0.18,20.55,701,307065,6.98,7.63,0.16,-0.80,2.19,0.34,-2.40,-11.10,2.35,-0.46,188.64,0.00,173.48,4188.39,2.92
18.35,30.65,0.82,-78.35,-2.22,8.76,0.18,20.64,701,307065,7.16,7.45,0.16,-0.80,2.19,0.34,-2.40,-11.08,2.36,-0.46,188.64,0.00,173.48,4188.39,2.92
18.56,30.61,0.82,-59.68,-2.22,27.39,0.19,2.08,701,307065,7.27,7.27,0.41,-0.70,1.97,1.02,-2.41,7.60,2.39,0.32,194.84,0.01,217.62,4574.14,2.93
18.79,30.61,0.82,-59.68,-2.23,27.33,0.19,2.19,701,307065,7.07,7.07,0.41,-0.70,1.98,1.02,-2.41,7.58,2.39,0.32,194.84,0.01,217.62,4574.14,2.93
19.01,30.60,0.82,-59.68,-2.23,27.26,0.19,2.31,701,307065,6.88,6.88,0.41,-0.70,1.98,1.02,-2.42,7.56,2.40,0.32,194.84,0.01,217.62,4574.14,2.93
19.24,30.59,0.82,-59.68,-2.24,27.20,0.19,2.42,701,307065,6.69,6.69,0.41,-0.70,1.99,1.02,-2.42,7.55,2.40,0.32,194.84,0.01,217.62,4574.14,2.93
19.46,30.58,0.46,-33.44,-2.10,15.85,0.19,2.54,701,307066,6.49,6.49,0.39,-0.26,2.02,0.57,-2.43,7.53,2.41,0.32,194.84,0.01,217.62,4574.14,2.93
19.69,30.57,0.46,-33.44,-2.10,15.81,0.19,2.65,701,307066,6.30,6.30,0.39,-0.26,2.03,0.57,-2.43,7.51,2.41,0.32,161.86,0.01,113.80,3181.27,2.65
19.91,30.56,0.46,-33.44,-2.11,15.77,0.19,2.77,701,307066,6.10,6.10,0.39,-0.26,2.03,0.57,-2.44,7.50,2.42,0.32,161.86,0.01,113.80,3181.27,2.65
20.14,30.55,0.46,-33.44,-2.11,15.74,0.19,2.88,701,307066,5.91,5.91,0.39,-0.26,2.04,0.57,-2.44,7.48,2.42,0.32,161.86,0.01,113.80,3181.27,2.65
20.35,30.55,0.46,-29.75,-2.12,19.39,0.17,359.30,701,307066,5.73,5.73,0.40,-0.23,2.00,0.70,-2.45,11.16,2.40,0.47,161.86,0.01,113.80,3181.27,2.65
20.54,30.55,0.46,-29.75,-2.12,19.35,0.17,359.39,701,307066,5.56,5.56,0.40,-0.23,2.00,0.70,-2.45,11.14,2.41,0.47,176.44,0.01,128.06,4409.21,2.82
20.74,30.55,0.46,-29.75,-2.13,19.31,0.17,359.49,701,307066,5.40,5.40,0.40,-0.23,2.01,0.70,-2.46,11.12,2.41,0.47,176.44,0.01,128.06,4409.21,2.82
20.93,30.55,0.48,-5.07,-2.01,14.88,0.17,359.59,701,307070,5.23,5.23,0.48,-0.04,1.94,0.52,-2.46,11.10,2.42,0.47,176.44,0.01,128.06,4409.21,2.82
21.12,30.56,0.48,-5.07,-2.01,14.85,0.17,359.69,701,307070,5.06,5.06,0.48,-0.04,1.94,0.52,-2.47,11.08,2.42,0.47,176.44,0.01,128.06,4409.21,2.82
21.31,30.56,0.48,-5.07,-2.02,14.82,0.17,359.79,701,307070,4.90,4.90,0.48,-0.04,1.95,0.52,-2.47,11.06,2.42,0.47,176.44,0.01,128.06,4409.21,2.82
21.49,30.57,0.48,5.46,-2.02,25.31,0.14,349.35,701,307070,4.74,4.74,0.48,0.05,1.83,0.86,-2.47,21.56,2.30,0.91,176.44,0.01,128.06,4409.21,2.82
21.65,30.60,0.48,5.46,-2.02,25.26,0.14,349.43,701,307070,4.60,4.60,0.47,0.05,1.83,0.86,-2.48,21.53,2.30,0.91,213.88,0.01,512.23,5838.20,3.01
21.82,30.62,0.48,5.46,-2.03,25.22,0.14,349.51,701,307070,4.46,4.46,0.47,0.05,1.83,0.86,-2.48,21.50,2.31,0.91,213.88,0.01,512.23,5838.20,3.01
21.98,30.65,0.63,30.77,-1.86,18.31,0.14,349.59,701,307071,4.32,4.32,0.54,0.32,1.77,0.59,-2.48,21.47,2.31,0.91,213.88,0.01,512.23,5838.20,3.01
22.14,30.67,0.63,30.77,-1.87,18.28,0.14,349.68,701,307071,4.18,4.18,0.54,0.32,1.77,0.59,-2.49,21.44,2.31,0.91,213.88,0.01,512.23,5838.20,3.01
22.30,30.70,0.63,30.77,-1.87,18.24,0.14,349.76,701,307071,4.03,4.03,0.54,0.32,1.78,0.59,-2.49,21.41,2.32,0.91,213.88,0.01,512.23,5838.20,3.01
22.49,30.73,0.63,29.65,-1.87,17.08,0.20,350.98,701,307071,3.87,3.87,0.55,0.31,1.79,0.55,-2.49,20.26,2.34,0.86,213.88,0.01,512.23,5838.20,3.01
22.72,30.76,0.63,29.65,-1.88,17.04,0.20,351.09,701,307071,3.67,3.67,0.55,0.31,1.80,0.55,-2.50,20.22,2.34,0.86,285.82,0.01,548.65,5383.26,0.87
22.94,30.79,0.63,29.65,-1.88,17.00,0.20,351.21,701,307071,3.47,3.47,0.55,0.31,1.80,0.55,-2.50,20.18,2.35,0.86,285.82,0.01,548.65,5383.26,0.87
23.17,30.82,0.52,12.16,-1.99,22.20,0.20,351.32,701,307072,3.28,3.28,0.51,0.11,1.85,0.75,-2.51,20.14,2.35,0.86,285.82,0.01,548.65,5383.26,0.87
23.39,30.85,0.52,12.16,-2.00,22.15,0.20,351.44,701,307072,3.08,3.08,0.51,0.11,1.85,0.75,-2.51,20.11,2.36,0.86,285.82,0.01,548.65,5383.26,0.87
23.62,30.88,0.52,12.16,-2.00,22.10,0.20,351.55,701,307072,2.89,2.89,0.51,0.11,1.86,0.75,-2.52,20.07,2.36,0.86,294.66,0.01,523.32,5382.81,1.70
23.84,30.92,0.52,21.47,-2.01,31.34,0.19,342.37,701,307072,2.69,2.69,0.48,0.19,1.71,1.04,-2.52,29.33,2.20,1.23,294.66,0.01,523.32,5382.81,1.70
24.05,30.98,0.52,21.47,-2.01,31.28,0.19,342.48,701,307072,2.50,2.50,0.48,0.19,1.72,1.04,-2.52,29.28,2.20,1.23,148.13,0.01,523.32,3152.53,2.37
24.27,31.03,0.52,21.47,-2.01,31.21,0.19,342.59,701,307072,2.31,2.31,0.48,0.19,1.72,1.04,-2.53,29.23,2.21,1.23,148.13,0.01,523.32,3152.53,2.37
24.48,31.09,0.52,21.47,-2.02,31.14,0.19,342.70,701,307072,2.12,2.12,0.48,0.19,1.73,1.04,-2.53,29.18,2.21,1.23,148.13,0.01,523.32,3152.53,2.37
24.70,31.15,0.76,21.31,-1.79,32.42,0.19,342.81,701,307073,1.92,1.92,0.71,0.28,1.51,0.96,-2.54,29.13,2.22,1.23,148.13,0.02,103.92,3152.53,2.37
24.91,31.21,0.76,21.31,-1.79,32.34,0.19,342.92,701,307073,1.73,1.73,0.71,0.28,1.51,0.96,-2.54,29.08,2.22,1.23,148.13,0.02,103.92,3152.53,2.37
25.13,31.26,0.76,21.31,-1.79,32.27,0.19,343.03,701,307073,1.54,1.54,0.71,0.28,1.52,0.96,-2.54,29.03,2.22,1.23,148.13,0.02,103.92,3152.53,2.37
25.34,31.32,0.76,21.31,-1.80,32.19,0.19,343.14,701,307073,1.35,1.35,0.71,0.28,1.52,0.96,-2.55,28.98,2.23,1.23,148.13,0.02,103.92,3152.53,2.37
25.54,31.37,0.76,23.95,-1.80,34.76,0.16,340.60,701,307073,1.17,1.17,0.70,0.31,1.48,1.03,-2.55,31.57,2.17,1.34,105.38,0.01,103.92,2219.77,2.69
25.71,31.42,0.76,23.95,-1.80,34.70,0.16,340.69,701,307073,1.02,1.02,0.70,0.31,1.48,1.03,-2.55,31.53,2.18,1.34,105.38,0.01,103.92,2219.77,2.69
25.88,31.48,0.76,23.95,-1.81,34.63,0.16,340.78,701,307073,0.86,0.86,0.69,0.31,1.49,1.03,-2.56,31.49,2.18,1.34,105.38,0.01,103.92,2219.77,2.69
26.06,31.53,0.76,23.95,-1.81,34.57,0.16,340.87,701,307073,0.70,0.70,0.69,0.31,1.49,1.03,-2.56,31.45,2.18,1.34,105.38,0.01,103.92,2219.77,2.69
26.23,31.58,0.71,40.32,-1.87,28.02,0.16,340.96,701,307074,0.55,0.55,0.54,0.46,1.65,0.88,-2.56,31.41,2.19,1.34,105.38,0.01,103.92,2219.77,2.69
26.40,31.63,0.71,40.32,-1.87,27.97,0.16,341.06,701,307074,0.39,0.39,0.54,0.46,1.65,0.88,-2.57,31.37,2.19,1.34,105.38,0.01,103.92,2219.77,2.69
26.58,31.68,0.71,40.31,-1.87,27.93,0.16,341.15,701,307074,0.23,0.23,0.54,0.46,1.66,0.88,-2.57,31.33,2.20,1.34,107.92,0.01,77.81,2352.86,2.50
26.75,31.73,0.71,40.31,-1.88,27.88,0.16,341.24,701,307074,0.08,0.08,0.54,0.46,1.66,0.88,-2.57,31.29,2.20,1.34,107.92,0.01,77.81,2352.86,2.50
26.94,31.80,0.71,50.39,-1.88,37.89,0.20,331.26,701,307074,0.10,8.05,0.45,0.55,1.48,1.15,-2.58,41.32,1.93,1.70,107.92,0.01,77.81,2352.86,2.50
27.14,31.90,0.71,50.39,-1.88,37.81,0.20,331.36,701,307074,0.30,7.85,0.45,0.55,1.49,1.15,-2.58,41.25,1.94,1.70,107.92,0.01,77.81,2352.86,2.50
27.35,31.99,0.71,50.38,-1.89,37.73,0.20,331.47,701,307074,0.49,7.65,0.45,0.55,1.49,1.15,-2.58,41.19,1.94,1.70,107.92,0.01,77.81,2352.86,2.50
27.55,32.09,0.68,25.40,-1.94,46.56,0.20,331.58,701,307075,0.69,7.46,0.61,0.29,1.33,1.41,-2.59,41.12,1.95,1.70,93.09,0.01,77.81,2015.96,2.48
27.76,32.18,0.68,25.40,-1.94,46.47,0.20,331.69,701,307075,0.89,7.26,0.61,0.29,1.34,1.41,-2.59,41.06,1.95,1.70,57.81,0.01,77.81,1425.18,2.52
27.96,32.27,0.68,25.40,-1.95,46.38,0.20,331.80,701,307075,1.09,7.06,0.61,0.29,1.34,1.41,-2.59,41.00,1.96,1.70,57.81,0.01,77.81,1425.18,2.52
28.15,32.35,0.68,23.08,-1.95,43.98,0.15,334.22,701,307075,1.26,6.89,0.63,0.27,1.40,1.35,-2.59,38.63,2.03,1.62,57.81,0.01,35.30,1425.18,2.52
28.30,32.42,0.68,23.08,-1.95,43.92,0.15,334.30,701,307075,1.41,6.74,0.63,0.27,1.40,1.35,-2.60,38.58,2.03,1.62,57.81,0.01,35.30,1425.18,2.52
28.46,32.48,0.68,23.08,-1.95,43.85,0.15,334.39,701,307075,1.56,6.59,0.63,0.27,1.41,1.35,-2.60,38.54,2.03,1.62,57.81,0.01,35.30,1425.18,2.52
28.62,32.54,0.78,31.96,-1.83,41.28,0.15,334.47,701,307076,1.70,6.44,0.67,0.42,1.37,1.20,-2.60,38.50,2.04,1.62,57.81,0.01,35.30,1425.18,2.52
28.78,32.61,0.78,31.96,-1.83,41.21,0.15,334.56,701,307076,1.85,6.30,0.67,0.42,1.37,1.20,-2.60,38.45,2.04,1.62,57.81,0.01,35.30,1425.18,2.52
28.94,32.67,0.78,31.96,-1.83,41.15,0.15,334.64,701,307076,2.00,6.15,0.67,0.42,1.38,1.20,-2.61,38.41,2.04,1.62,57.81,0.01,35.30,1425.18,2.52
29.11,32.74,0.78,32.99,-1.83,42.11,0.17,333.70,701,307076,2.16,5.99,0.66,0.43,1.36,1.23,-2.61,39.40,2.02,1.66,57.81,0.01,35.30,1425.18,2.52
29.28,32.81,0.78,32.99,-1.83,42.04,0.17,333.80,701,307076,2.33,5.82,0.66,0.43,1.36,1.23,-2.61,39.35,2.02,1.66,57.81,0.01,35.30,1425.18,2.52
