trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
24.02,36.61,-0.32,-174.46,-0.68,29.97,0.14,354.82,301,307118,8.14,9.91,-0.32,-0.03,0.59,0.34,-0.42,48.53,0.28,0.31,29.88,0.00,53.21,693.35,1.93
24.19,36.62,-0.32,-174.46,-0.68,30.13,0.14,354.92,301,307118,8.28,9.77,-0.32,-0.03,0.59,0.34,-0.41,48.91,0.27,0.31,29.88,0.00,53.21,693.35,1.93
24.36,36.64,-0.32,-174.46,-0.68,30.28,0.14,355.02,301,307118,8.42,9.63,-0.32,-0.03,0.59,0.34,-0.41,49.29,0.27,0.31,29.88,0.00,53.21,693.35,1.93
24.57,36.66,-0.32,-169.36,-0.67,35.59,0.20,350.05,301,307118,8.59,9.46,-0.31,-0.06,0.55,0.39,-0.41,54.89,0.23,0.33,29.88,0.00,42.97,693.35,1.93
24.82,36.69,-0.32,-169.36,-0.67,35.85,0.20,350.19,301,307118,8.79,9.26,-0.31,-0.06,0.54,0.39,-0.41,55.50,0.23,0.33,29.88,0.00,42.97,693.35,1.93
25.06,36.73,-0.35,-169.37,-0.69,35.16,0.20,350.34,301,307119,8.98,9.06,-0.34,-0.06,0.56,0.40,-0.40,56.13,0.22,0.33,29.88,0.00,42.97,693.35,1.93
25.31,36.76,-0.35,-169.37,-0.69,35.41,0.20,350.49,301,307119,8.87,8.87,-0.34,-0.06,0.56,0.40,-0.40,56.76,0.22,0.33,39.20,0.00,42.97,738.73,2.16
25.53,36.79,-0.35,-168.45,-0.68,36.57,0.17,349.71,301,307119,8.68,8.68,-0.34,-0.07,0.55,0.41,-0.40,58.27,0.21,0.34,39.20,0.00,42.97,738.73,2.16
25.74,36.82,-0.35,-168.45,-0.68,36.80,0.17,349.83,301,307119,8.51,8.51,-0.34,-0.07,0.54,0.41,-0.39,58.83,0.20,0.34,39.20,0.00,42.97,738.73,2.16
25.95,36.85,-0.39,-170.40,-0.71,34.59,0.17,349.96,301,307120,8.35,8.35,-0.38,-0.06,0.58,0.40,-0.39,59.39,0.20,0.34,39.20,0.00,42.97,738.73,2.16
26.15,36.88,-0.39,-170.40,-0.70,34.79,0.17,350.08,301,307120,8.18,8.18,-0.38,-0.06,0.58,0.40,-0.39,59.96,0.20,0.34,39.20,0.00,42.97,738.73,2.16
26.37,36.91,-0.39,-172.46,-0.70,32.95,0.19,352.27,301,307120,8.00,8.00,-0.39,-0.05,0.59,0.38,-0.39,58.50,0.20,0.33,39.20,0.00,42.97,738.73,2.16
26.60,36.93,-0.39,-172.46,-0.70,33.18,0.19,352.41,301,307120,7.81,7.81,-0.39,-0.05,0.58,0.38,-0.38,59.14,0.20,0.33,39.20,0.00,42.97,738.73,2.16
26.83,36.96,-0.41,-169.33,-0.72,34.21,0.19,352.55,301,307121,7.63,7.63,-0.40,-0.08,0.60,0.41,-0.38,59.78,0.19,0.33,39.20,0.00,42.97,738.73,2.16
27.07,36.98,-0.41,-169.34,-0.72,34.43,0.19,352.69,301,307121,7.44,7.44,-0.40,-0.08,0.59,0.41,-0.38,60.44,0.19,0.33,39.20,0.00,42.97,738.73,2.16
27.29,37.00,-0.41,-172.22,-0.71,31.76,0.17,355.70,301,307121,7.26,7.26,-0.41,-0.06,0.61,0.38,-0.38,58.18,0.20,0.32,39.20,0.00,42.97,738.73,2.16
27.50,37.01,-0.41,-172.22,-0.71,31.95,0.17,355.83,301,307121,7.09,7.09,-0.41,-0.06,0.60,0.38,-0.37,58.77,0.19,0.32,39.20,0.00,42.97,738.73,2.16
27.71,37.02,-0.43,-173.56,-0.72,30.95,0.17,355.96,301,307122,6.92,6.92,-0.42,-0.05,0.61,0.37,-0.37,59.37,0.19,0.32,39.20,0.00,42.97,738.73,2.16
27.93,37.04,-0.43,-173.56,-0.71,31.14,0.17,356.09,301,307122,6.75,6.75,-0.42,-0.05,0.61,0.37,-0.37,59.98,0.19,0.32,39.20,0.00,51.26,738.73,2.16
28.12,37.04,-0.43,-176.39,-0.71,28.47,0.14,359.04,301,307122,6.60,6.60,-0.43,-0.03,0.62,0.34,-0.37,57.69,0.20,0.31,39.20,0.00,51.26,738.73,2.16
28.29,37.04,-0.43,-176.39,-0.70,28.61,0.14,359.14,301,307122,6.46,6.46,-0.43,-0.03,0.62,0.34,-0.37,58.17,0.19,0.31,39.20,0.00,51.26,738.73,2.16
28.46,37.05,-0.43,-176.39,-0.70,28.75,0.14,359.25,301,307122,6.32,6.32,-0.43,-0.03,0.62,0.34,-0.36,58.66,0.19,0.31,39.20,0.00,51.26,738.73,2.16
28.63,37.05,-0.42,-174.78,-0.70,29.87,0.14,359.35,301,307123,6.19,6.19,-0.42,-0.04,0.61,0.35,-0.36,59.16,0.19,0.31,39.20,0.00,51.26,738.73,2.16
28.80,37.05,-0.42,-174.78,-0.70,30.02,0.14,359.45,301,307123,6.05,6.05,-0.42,-0.04,0.60,0.35,-0.36,59.66,0.18,0.31,39.20,0.00,51.26,738.73,2.16
28.97,37.05,-0.42,-174.78,-0.69,30.17,0.14,359.55,301,307123,5.92,5.92,-0.42,-0.04,0.60,0.35,-0.36,60.16,0.18,0.31,39.20,0.00,51.26,738.73,2.16
29.17,37.05,-0.42,-177.34,-0.69,27.77,0.18,2.24,301,307123,5.76,5.76,-0.42,-0.02,0.61,0.32,-0.36,58.18,0.19,0.30,39.20,0.00,51.26,738.73,2.16
29.40,37.04,-0.42,-177.34,-0.69,27.96,0.18,2.38,301,307123,5.58,5.58,-0.42,-0.02,0.61,0.32,-0.35,58.85,0.18,0.30,47.71,0.00,51.26,791.60,2.45
29.62,37.03,-0.41,-177.65,-0.67,28.43,0.18,2.51,301,307124,5.40,5.40,-0.41,-0.02,0.59,0.32,-0.35,59.53,0.18,0.30,47.71,0.00,33.31,791.60,2.45
29.85,37.03,-0.41,-177.65,-0.67,28.63,0.18,2.65,301,307124,5.22,5.22,-0.41,-0.02,0.59,0.32,-0.35,60.21,0.17,0.30,47.71,0.00,33.31,791.60,2.45
30.06,37.02,-0.41,-176.51,-0.66,29.96,0.17,1.64,301,307124,5.04,5.04,-0.41,-0.03,0.57,0.33,-0.35,62.02,0.16,0.31,47.71,0.00,33.31,791.60,2.45
30.27,37.01,-0.41,-176.51,-0.66,30.15,0.17,1.77,301,307124,4.88,4.88,-0.41,-0.03,0.57,0.33,-0.34,62.67,0.16,0.31,47.71,0.00,33.31,791.60,2.45
30.48,37.01,-0.40,-176.83,-0.64,30.66,0.17,1.89,301,307125,4.71,4.71,-0.40,-0.02,0.55,0.33,-0.34,63.33,0.15,0.31,47.71,0.00,33.31,791.60,2.45
30.68,37.00,-0.40,-176.83,-0.64,30.86,0.17,2.02,301,307125,4.55,4.55,-0.40,-0.02,0.55,0.33,-0.34,64.00,0.15,0.31,47.71,0.00,33.31,791.60,2.45
30.91,37.00,-0.40,-176.51,-0.64,31.41,0.19,1.83,301,307125,4.37,4.37,-0.40,-0.02,0.54,0.33,-0.34,65.06,0.14,0.31,47.71,0.00,33.31,791.60,2.45
31.15,36.99,-0.40,-176.51,-0.63,31.66,0.19,1.97,301,307125,4.18,4.18,-0.40,-0.02,0.54,0.33,-0.34,65.86,0.14,0.31,47.71,0.00,33.31,791.60,2.45
31.39,36.98,-0.40,177.92,-0.60,28.93,0.19,2.11,301,307126,3.99,3.99,-0.40,0.01,0.53,0.29,-0.33,66.67,0.13,0.31,47.71,0.00,33.31,791.60,2.45
31.63,36.98,-0.40,177.92,-0.60,29.17,0.19,2.26,301,307126,3.79,3.79,-0.40,0.01,0.52,0.29,-0.33,67.50,0.13,0.31,47.71,0.00,33.31,791.60,2.45
31.87,36.96,-0.40,173.08,-0.59,24.56,0.19,7.24,301,307126,3.60,3.60,-0.39,0.05,0.54,0.25,-0.33,63.47,0.15,0.30,47.71,0.00,33.31,791.60,2.45
32.10,36.94,-0.40,173.08,-0.59,24.76,0.19,7.39,301,307126,3.41,3.41,-0.39,0.05,0.54,0.25,-0.33,64.26,0.14,0.30,47.71,0.00,33.31,791.60,2.45
32.33,36.91,-0.39,-179.90,-0.60,29.48,0.19,7.53,301,307127,3.22,3.22,-0.39,-0.00,0.52,0.30,-0.33,65.07,0.14,0.30,47.71,0.00,33.31,791.60,2.45
32.57,36.89,-0.39,-179.90,-0.60,29.72,0.19,7.67,301,307127,3.04,3.04,-0.39,-0.00,0.52,0.30,-0.32,65.89,0.13,0.30,47.71,0.00,33.31,791.60,2.45
32.80,36.86,-0.39,176.46,-0.59,26.32,0.19,11.44,301,307127,2.85,2.85,-0.38,0.02,0.53,0.26,-0.32,63.07,0.15,0.29,47.71,0.00,33.31,791.60,2.45
33.03,36.82,-0.39,176.46,-0.59,26.54,0.19,11.58,301,307127,2.66,2.66,-0.38,0.02,0.53,0.26,-0.32,63.88,0.14,0.29,51.00,0.00,33.31,597.40,2.47
33.26,36.78,-0.34,-176.43,-0.57,32.72,0.19,11.72,301,307128,2.47,2.47,-0.34,-0.02,0.48,0.31,-0.32,64.71,0.14,0.29,51.00,0.00,33.31,597.40,2.47
33.49,36.74,-0.34,-176.43,-0.56,33.00,0.19,11.85,301,307128,2.28,2.28,-0.34,-0.02,0.47,0.31,-0.31,65.54,0.13,0.29,51.00,0.00,33.31,597.40,2.47
33.72,36.70,-0.34,-176.28,-0.56,33.43,0.19,11.85,301,307128,2.10,2.10,-0.34,-0.02,0.47,0.31,-0.31,66.55,0.12,0.29,51.00,0.00,33.31,597.40,2.47
33.95,36.66,-0.34,-176.28,-0.56,33.73,0.19,11.99,301,307128,1.90,1.90,-0.34,-0.02,0.46,0.31,-0.31,67.43,0.12,0.29,51.00,0.00,33.31,597.40,2.47
34.19,36.62,-0.38,-176.09,-0.58,32.31,0.19,12.13,301,307129,1.71,1.71,-0.38,-0.03,0.49,0.31,-0.31,68.32,0.11,0.29,51.00,0.00,33.31,597.40,2.47
34.42,36.58,-0.38,-176.09,-0.58,32.59,0.19,12.27,301,307129,1.52,1.52,-0.38,-0.03,0.49,0.31,-0.31,69.22,0.11,0.29,51.00,0.00,33.31,597.40,2.47
34.62,36.54,-0.38,178.03,-0.58,26.93,0.14,18.26,301,307129,1.35,1.35,-0.38,0.01,0.51,0.26,-0.31,64.11,0.13,0.27,51.00,0.00,21.62,597.40,2.47
34.78,36.50,-0.38,178.03,-0.57,27.10,0.14,18.36,301,307129,1.22,1.22,-0.38,0.01,0.51,0.26,-0.30,64.74,0.13,0.27,51.00,0.00,21.62,597.40,2.47
34.94,36.46,-0.38,178.03,-0.57,27.27,0.14,18.45,301,307129,1.08,1.08,-0.38,0.01,0.51,0.26,-0.30,65.37,0.13,0.27,51.00,0.00,21.62,597.40,2.47
35.10,36.41,-0.38,-178.28,-0.58,29.59,0.14,18.55,301,307130,0.95,0.95,-0.38,-0.01,0.50,0.29,-0.30,66.01,0.12,0.27,51.00,0.00,21.62,597.40,2.47
35.26,36.37,-0.38,-178.28,-0.58,29.77,0.14,18.64,301,307130,0.81,0.81,-0.38,-0.01,0.50,0.29,-0.30,66.66,0.12,0.27,51.00,0.00,21.62,597.40,2.47
35.42,36.32,-0.38,-178.28,-0.57,29.96,0.14,18.74,301,307130,0.67,0.67,-0.38,-0.01,0.50,0.29,-0.30,67.31,0.11,0.27,51.00,0.00,21.62,597.40,2.47
35.61,36.27,-0.38,176.85,-0.57,25.28,0.18,23.72,301,307130,0.51,0.51,-0.38,0.02,0.51,0.24,-0.30,63.19,0.13,0.26,51.00,0.00,15.44,597.40,2.47
35.82,36.19,-0.38,176.85,-0.56,25.50,0.18,23.85,301,307130,0.33,0.33,-0.38,0.02,0.51,0.24,-0.29,64.06,0.13,0.26,51.00,0.00,15.44,597.40,2.47
35.99,36.13,-0.36,176.97,-0.54,27.02,0.12,23.95,301,307131,0.18,0.18,-0.36,0.02,0.48,0.24,-0.29,64.79,0.12,0.26,51.00,0.00,15.44,597.40,2.47
36.12,36.08,-0.36,176.97,-0.54,27.17,0.12,24.03,301,307131,0.06,0.06,-0.36,0.02,0.48,0.24,-0.29,65.37,0.12,0.26,51.00,0.00,15.44,597.40,2.47
-61.41,-60.94,7.78,80.81,-1.51,-81.36,0.11,27.34,904,201,0.05,0.05,1.24,7.68,0.23,-1.50,-6.35,76.65,1.47,6.18,12.13,0.01,65.71,335.58,1.82
-61.65,-60.88,7.78,81.39,-1.51,-80.82,0.16,26.75,904,201,0.19,0.19,1.16,7.69,0.24,-1.49,-6.36,77.25,1.40,6.20,12.13,0.01,65.71,335.58,1.82
-61.94,-60.82,7.78,89.49,-1.51,-72.76,0.15,18.65,904,201,0.34,0.34,0.07,7.78,0.45,-1.44,-6.36,85.37,0.51,6.34,12.13,0.00,65.71,335.58,1.82
-62.24,-60.77,7.78,86.28,-1.51,-76.00,0.16,21.87,904,201,0.50,0.50,0.50,7.77,0.37,-1.46,-6.37,82.18,0.87,6.31,12.13,0.00,65.71,335.58,1.82
-62.55,-60.70,7.79,81.70,-1.51,-80.64,0.17,26.45,904,201,0.66,0.66,1.12,7.71,0.25,-1.49,-6.37,77.62,1.37,6.22,12.13,0.01,65.71,335.58,1.82
-62.81,-60.63,7.79,82.92,-1.51,-79.46,0.12,25.23,904,201,0.81,0.81,0.96,7.73,0.28,-1.48,-6.38,78.85,1.23,6.26,12.13,0.00,65.71,335.58,1.82
-63.04,-60.58,7.80,82.72,-1.51,-79.70,0.12,25.43,904,201,0.93,0.93,0.99,7.73,0.27,-1.48,-6.38,78.67,1.25,6.26,12.13,0.00,65.71,335.58,1.82
-63.27,-60.53,7.80,84.34,-1.50,-78.12,0.13,23.81,904,201,1.05,1.05,0.77,7.76,0.31,-1.47,-6.38,80.30,1.08,6.29,12.13,0.00,65.71,335.58,1.82
-63.51,-60.48,7.80,84.12,-1.50,-78.38,0.13,24.02,904,201,1.18,1.18,0.80,7.76,0.30,-1.47,-6.39,80.10,1.10,6.29,12.13,0.00,65.71,335.58,1.82
-63.80,-60.41,7.81,82.97,-1.50,-79.58,0.18,25.18,904,201,1.34,1.34,0.96,7.75,0.27,-1.48,-6.39,78.97,1.22,6.28,12.13,0.01,65.71,335.58,1.82
-64.14,-60.33,7.81,82.67,-1.50,-79.94,0.18,25.47,904,201,1.53,1.53,1.00,7.75,0.26,-1.48,-6.40,78.69,1.25,6.28,12.13,0.01,65.71,335.58,1.82
-64.43,-60.26,7.82,83.21,-1.50,-79.45,0.14,24.92,904,201,1.69,1.69,0.92,7.76,0.27,-1.47,-6.40,79.25,1.19,6.29,12.13,0.01,65.71,335.58,1.82
-64.68,-60.21,7.82,82.99,-1.50,-79.72,0.14,25.14,904,201,1.82,1.82,0.95,7.76,0.27,-1.47,-6.41,79.04,1.22,6.29,10.57,0.00,65.71,290.44,1.78
-64.93,-60.13,7.83,73.58,-1.50,-89.18,0.15,34.54,904,201,1.97,1.97,2.21,7.51,0.02,-1.50,-6.42,69.65,2.23,6.02,10.57,0.01,65.71,290.44,1.78
-65.17,-60.05,7.83,73.35,-1.50,-89.47,0.15,34.75,904,201,2.11,2.11,2.24,7.51,0.01,-1.50,-6.42,69.45,2.26,6.02,7.75,0.01,65.71,210.92,1.67
-65.39,-59.96,7.85,64.80,1.50,-98.09,0.14,43.27,904,201,2.25,2.25,3.34,7.10,-0.21,-1.48,-6.43,60.92,3.13,5.62,7.75,0.01,65.71,210.92,1.67
-65.59,-59.88,7.86,69.27,1.50,-93.68,0.13,38.78,904,201,2.39,2.39,2.78,7.35,-0.10,-1.49,-6.44,65.40,2.68,5.86,7.75,0.01,61.56,210.92,1.67
-65.77,-59.81,7.87,70.04,1.50,-92.96,0.10,37.99,904,201,2.50,2.50,2.68,7.39,-0.08,-1.50,-6.45,66.19,2.60,5.90,7.75,0.01,45.94,210.92,1.67
-65.92,-59.74,7.87,69.89,1.50,-93.16,0.10,38.13,904,201,2.60,2.60,2.71,7.39,-0.08,-1.50,-6.46,66.05,2.62,5.90,7.75,0.01,45.94,210.92,1.67
-66.13,-59.66,7.88,70.01,1.50,-93.11,0.17,37.99,904,201,2.73,2.73,2.70,7.41,-0.08,-1.50,-6.47,66.19,2.61,5.92,7.75,0.01,45.94,210.92,1.67
-66.36,-59.57,7.89,68.88,1.50,-94.31,0.12,39.10,904,201,2.88,2.88,2.85,7.36,-0.11,-1.49,-6.48,65.07,2.73,5.87,7.75,0.01,45.94,210.92,1.67
-66.55,-59.49,7.90,68.69,1.50,-94.55,0.12,39.26,904,201,3.00,3.00,2.87,7.36,-0.12,-1.49,-6.49,64.91,2.75,5.87,7.75,0.01,45.94,210.92,1.67
-66.73,-59.42,7.91,68.51,1.50,-94.79,0.12,39.42,904,201,3.12,3.12,2.90,7.36,-0.13,-1.49,-6.50,64.75,2.77,5.88,7.75,0.01,45.94,210.92,1.67
-66.92,-59.34,7.92,68.33,1.50,-95.03,0.12,39.58,904,201,3.25,3.25,2.93,7.36,-0.13,-1.49,-6.50,64.58,2.79,5.88,7.75,0.01,45.94,210.92,1.67
-67.09,-59.26,7.93,67.91,1.50,-95.50,0.11,39.97,904,201,3.36,3.36,2.98,7.35,-0.14,-1.49,-6.51,64.18,2.84,5.86,7.75,0.01,45.94,210.92,1.67
-67.26,-59.19,7.94,67.75,1.50,-95.72,0.11,40.12,904,201,3.47,3.47,3.01,7.35,-0.15,-1.49,-6.52,64.03,2.86,5.86,7.75,0.01,45.94,210.92,1.67
-67.43,-59.12,7.95,70.06,1.50,-93.47,0.11,37.79,904,201,3.58,3.58,2.71,7.47,-0.09,-1.50,-6.53,66.35,2.62,5.98,5.70,0.01,45.94,139.55,1.56
-67.60,-59.06,7.96,69.89,1.50,-93.68,0.11,37.94,904,201,3.69,3.69,2.74,7.47,-0.10,-1.50,-6.54,66.20,2.64,5.98,5.70,0.01,45.94,139.55,1.56
-67.76,-58.99,7.97,66.19,1.50,-97.44,0.11,41.62,904,201,3.80,3.80,3.22,7.29,-0.19,-1.49,-6.54,62.52,3.02,5.81,5.70,0.01,45.94,139.55,1.56
-67.92,-58.91,7.98,66.03,1.50,-97.65,0.11,41.75,904,201,3.91,3.91,3.24,7.29,-0.20,-1.49,-6.55,62.38,3.04,5.81,5.70,0.01,33.14,139.55,1.56
-68.09,-58.83,7.99,61.55,1.50,-102.20,0.14,46.21,904,201,4.04,4.04,3.81,7.03,-0.32,-1.47,-6.56,57.91,3.49,5.56,5.70,0.01,33.14,139.55,1.56
-68.31,-58.71,8.01,64.64,1.51,-99.20,0.18,43.08,904,201,4.20,4.20,3.43,7.24,-0.24,-1.49,-6.58,61.02,3.19,5.75,5.70,0.02,33.14,139.55,1.56
-68.56,-58.59,8.02,64.38,1.51,-99.55,0.18,43.30,904,201,4.38,4.38,3.47,7.24,-0.25,-1.49,-6.59,60.79,3.22,5.75,5.70,0.02,33.14,139.55,1.56
-68.80,-58.46,8.04,60.38,1.51,-103.64,0.17,47.26,904,201,4.56,4.56,3.97,6.99,-0.36,-1.47,-6.61,56.81,3.62,5.53,5.70,0.02,33.14,139.55,1.56
-69.02,-58.34,8.06,60.15,1.51,-103.97,0.17,47.45,904,201,4.73,4.73,4.01,6.99,-0.36,-1.47,-6.62,56.61,3.65,5.53,5.70,0.02,33.14,139.55,1.56
-69.24,-58.21,8.08,59.92,1.51,-104.29,0.17,47.63,904,201,4.90,4.90,4.05,6.99,-0.37,-1.47,-6.64,56.40,3.67,5.53,5.70,0.02,33.14,139.55,1.56
-69.45,-58.09,8.10,58.94,1.52,-105.36,0.15,48.57,904,201,5.06,5.06,4.18,6.94,-0.40,-1.46,-6.65,55.44,3.77,5.48,3.64,0.01,22.69,108.10,1.42
-69.64,-57.98,8.11,58.74,1.52,-105.65,0.15,48.73,904,201,5.21,5.21,4.21,6.94,-0.41,-1.46,-6.67,55.26,3.80,5.48,3.64,0.01,22.69,108.10,1.42
-69.79,-57.86,8.13,43.90,1.52,-120.57,0.14,63.53,904,201,5.36,5.36,5.86,5.64,-0.77,-1.31,-6.68,40.44,5.09,4.34,3.64,0.02,22.69,108.10,1.42
-69.90,-57.74,8.15,43.75,1.52,-120.80,0.14,63.63,904,201,5.49,5.49,5.89,5.64,-0.78,-1.31,-6.70,40.32,5.11,4.34,3.64,0.02,22.69,108.10,1.42
-70.01,-57.62,8.18,43.61,1.53,-121.02,0.14,63.72,904,201,5.63,5.63,5.92,5.64,-0.79,-1.31,-6.72,40.19,5.13,4.34,3.64,0.02,22.69,108.10,1.42
-70.09,-57.52,8.19,34.85,1.53,-129.84,0.07,72.44,904,201,5.73,5.73,6.72,4.68,-0.98,-1.18,-6.73,31.45,5.74,3.51,3.64,0.01,22.69,108.10,1.42
-70.15,-57.40,8.22,29.39,1.54,-135.38,0.19,77.85,904,201,5.86,5.86,7.16,4.03,-1.09,-1.08,-6.75,26.00,6.07,2.96,2.42,0.02,22.69,91.79,1.30
-70.22,-57.22,8.25,29.25,1.54,-135.63,0.19,77.91,904,201,6.04,6.04,7.20,4.03,-1.10,-1.08,-6.78,25.89,6.10,2.96,2.42,0.02,22.69,91.79,1.30
-70.28,-57.03,8.29,24.20,1.55,-140.79,0.18,82.88,904,201,6.23,6.23,7.56,3.40,-1.20,-0.98,-6.81,20.86,6.36,2.42,2.42,0.02,12.54,91.79,1.30
-70.32,-56.85,8.32,24.09,1.56,-141.01,0.18,82.92,904,201,6.41,6.41,7.60,3.40,-1.21,-0.98,-6.84,20.77,6.39,2.42,2.42,0.02,12.54,91.79,1.30
-70.35,-56.67,8.36,22.34,1.56,-142.86,0.19,84.59,904,201,6.60,6.60,7.73,3.18,-1.25,-0.94,-6.86,19.04,6.49,2.24,2.42,0.03,12.54,91.79,1.30
-70.39,-56.48,8.40,22.24,1.57,-143.08,0.19,84.62,904,201,6.79,6.79,7.77,3.18,-1.26,-0.94,-6.89,18.96,6.52,2.24,1.27,0.02,4.77,77.27,1.11
-70.42,-56.30,8.43,23.28,1.58,-142.13,0.17,83.50,904,201,6.96,6.96,7.75,3.33,-1.25,-0.97,-6.92,20.03,6.50,2.37,1.27,0.02,4.77,77.27,1.11
-70.45,-56.14,8.47,23.19,1.59,-142.31,0.17,83.52,904,201,7.13,7.13,7.78,3.33,-1.26,-0.97,-6.95,19.95,6.53,2.37,1.27,0.02,4.77,77.27,1.11
-70.48,-55.97,8.50,19.59,1.59,-146.01,0.16,87.06,904,201,7.29,7.29,8.01,2.85,-1.32,-0.89,-6.97,16.37,6.69,1.96,1.27,0.02,4.77,77.27,1.11
-70.51,-55.82,8.53,26.91,1.60,-138.77,0.16,79.68,904,201,7.46,7.46,7.61,3.86,-1.20,-1.05,-7.00,23.70,6.41,2.81,1.27,0.02,4.77,77.27,1.11
-70.56,-55.66,8.56,26.80,1.61,-138.96,0.16,79.72,904,201,7.61,7.61,7.64,3.86,-1.21,-1.05,-7.02,23.62,6.43,2.81,1.27,0.02,4.77,77.27,1.11
-70.63,-55.51,8.59,35.98,1.61,-129.88,0.16,70.49,904,201,7.77,7.77,6.95,5.05,-1.03,-1.24,-7.04,32.81,5.92,3.82,1.27,0.01,4.77,77.27,1.11
-70.73,-55.34,8.62,35.83,1.62,-130.12,0.19,70.57,904,201,7.95,7.95,6.99,5.05,-1.04,-1.24,-7.07,32.69,5.95,3.82,1.27,0.02,14.33,71.56,1.11
-70.81,-55.22,1.54,76.74,1.62,-130.29,0.06,70.63,902,201,8.07,8.07,0.35,1.50,-1.05,-1.24,0.72,160.04,-0.68,0.25,2.45,0.00,14.33,71.56,1.30
-70.87,-55.10,1.55,73.45,1.62,-132.32,0.19,72.55,902,201,8.20,8.20,0.44,1.48,-1.09,-1.20,0.69,157.16,-0.64,0.27,2.45,0.00,14.33,71.56,1.30
-70.97,-54.92,1.57,71.32,1.63,-132.57,0.19,72.63,902,201,8.39,8.39,0.50,1.48,-1.10,-1.20,0.65,155.39,-0.59,0.27,2.45,0.00,14.33,71.56,1.30
-71.06,-54.75,1.59,64.77,1.64,-137.40,0.17,77.30,902,201,8.57,8.57,0.68,1.44,-1.21,-1.11,0.60,148.70,-0.52,0.31,2.45,0.00,14.33,71.56,1.30
-71.12,-54.58,1.61,63.00,1.64,-137.60,0.17,77.36,902,201,8.74,8.74,0.73,1.44,-1.21,-1.11,0.56,146.27,-0.47,0.31,2.45,0.00,14.33,71.56,1.30
-71.18,-54.42,1.64,62.82,1.65,-136.36,0.15,75.98,902,201,8.90,8.90,0.75,1.46,-1.19,-1.14,0.53,145.13,-0.43,0.30,4.77,0.00,28.67,71.56,1.50
-71.25,-54.28,1.66,61.34,1.66,-136.54,0.15,76.03,902,201,9.05,9.05,0.80,1.46,-1.20,-1.14,0.50,142.43,-0.39,0.30,4.77,0.00,28.67,76.95,1.50
-71.29,-54.14,1.68,52.80,1.66,-143.96,0.13,83.32,902,201,9.19,9.19,1.02,1.34,-1.34,-0.98,0.47,132.17,-0.31,0.35,4.77,0.00,28.67,76.95,1.50
-71.32,-54.02,1.71,51.71,1.67,-144.09,0.13,83.34,902,201,9.32,9.32,1.06,1.34,-1.35,-0.98,0.45,128.90,-0.28,0.35,4.77,0.00,28.67,76.95,1.50
-71.35,-53.87,1.74,52.40,1.67,-142.33,0.16,81.46,902,201,9.46,9.46,1.06,1.38,-1.32,-1.02,0.42,126.74,-0.25,0.34,4.77,0.00,28.67,76.95,1.50
-71.39,-53.71,1.77,51.07,1.68,-142.50,0.16,81.50,902,201,9.63,9.63,1.11,1.38,-1.33,-1.02,0.40,121.67,-0.21,0.34,4.77,0.00,28.67,76.95,1.50
-71.43,-53.54,1.80,47.56,1.69,-144.85,0.18,83.70,902,201,9.80,9.80,1.22,1.33,-1.38,-0.97,0.38,113.42,-0.15,0.34,4.77,0.01,28.67,76.95,1.50
-71.46,-53.36,1.84,46.25,1.69,-145.02,0.18,83.73,902,201,9.98,9.98,1.28,1.33,-1.39,-0.97,0.36,106.29,-0.10,0.34,7.23,0.01,43.64,81.18,1.64
-71.47,-53.20,1.88,34.05,1.70,-156.30,0.15,94.87,902,201,10.14,10.14,1.56,1.05,-1.56,-0.68,-0.35,88.09,0.01,0.35,7.23,0.01,43.64,81.18,1.64
-71.45,-53.05,1.92,33.25,1.71,-156.40,0.15,94.86,902,201,10.29,10.29,1.61,1.05,-1.56,-0.68,-0.36,81.58,0.05,0.35,7.23,0.01,43.64,81.18,1.64
-71.42,-52.90,1.96,32.49,1.71,-156.50,0.15,94.84,902,201,10.44,10.44,1.66,1.05,-1.57,-0.68,-0.36,75.29,0.09,0.35,7.23,0.01,43.64,81.18,1.64
-71.37,-52.73,2.01,21.80,1.72,-166.58,0.19,104.79,902,201,10.43,10.61,1.87,0.75,-1.67,-0.40,-0.38,58.94,0.20,0.33,7.23,0.01,43.64,81.18,1.64
-71.30,-52.55,2.07,21.19,1.73,-166.65,0.19,104.73,902,201,10.25,10.80,1.93,0.75,-1.68,-0.40,-0.41,52.91,0.25,0.33,7.23,0.01,43.64,83.59,1.64
-71.23,-52.41,2.11,16.99,1.74,-170.46,0.12,108.44,902,201,10.10,10.95,2.02,0.62,-1.71,-0.29,-0.44,44.98,0.31,0.31,9.68,0.01,56.43,83.59,1.75
-71.17,-52.30,2.15,16.70,1.74,-170.50,0.12,108.39,902,201,9.98,11.06,2.06,0.62,-1.72,-0.29,-0.46,42.24,0.34,0.31,9.68,0.01,56.43,83.59,1.75
