trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
3.65,42.68,0.00,0.00,-1.97,76.44,0.14,309.96,701,307,0.29,11.80,0.00,0.00,0.46,1.91,-1.97,76.44,0.46,1.91,202.72,0.00,80.06,6591.06,2.95
3.77,42.79,0.00,0.00,-1.97,76.26,0.14,310.05,701,307,0.43,11.67,0.00,0.00,0.47,1.91,-1.97,76.26,0.47,1.91,202.72,0.00,769.32,6591.06,2.95
3.90,42.88,0.00,0.00,-1.97,66.38,0.13,319.84,701,307,0.56,11.53,0.00,0.00,0.79,1.81,-1.97,66.38,0.79,1.81,202.72,0.00,769.32,6591.06,2.95
4.03,42.97,0.00,0.00,-1.97,66.22,0.13,319.93,701,307,0.69,11.40,0.00,0.00,0.80,1.81,-1.97,66.22,0.80,1.81,202.72,0.00,769.32,6591.06,2.95
4.20,42.98,0.00,0.00,-1.98,6.70,0.16,19.48,701,307,0.83,11.26,0.00,0.00,1.96,0.23,-1.98,6.70,1.96,0.23,202.72,0.00,769.32,6591.06,2.95
4.41,42.93,0.00,0.00,-1.99,6.67,0.16,19.62,701,307,0.99,11.10,0.00,0.00,1.97,0.23,-1.99,6.67,1.97,0.23,202.72,0.00,769.32,6591.06,2.95
4.61,42.87,0.00,0.00,-1.99,6.65,0.16,19.76,701,307,1.15,10.94,0.00,0.00,1.98,0.23,-1.99,6.65,1.98,0.23,202.72,0.00,769.32,6591.06,2.95
4.79,42.82,0.00,0.00,-2.00,2.22,0.12,24.29,701,307,1.29,10.80,0.00,0.00,2.00,0.08,-2.00,2.22,2.00,0.08,202.72,0.00,769.32,6591.06,2.95
4.94,42.77,0.00,0.00,-2.00,2.21,0.12,24.40,701,307,1.42,10.68,0.00,0.00,2.00,0.08,-2.00,2.21,2.00,0.08,202.72,0.00,769.32,6591.06,2.95
5.12,42.73,0.00,0.00,-2.01,17.46,0.16,9.24,701,307,1.55,10.54,0.00,0.00,1.92,0.60,-2.01,17.46,1.92,0.60,202.72,0.00,769.32,6591.06,2.95
5.33,42.71,0.00,0.00,-2.02,17.40,0.16,9.38,701,307,1.71,10.39,0.00,0.00,1.93,0.60,-2.02,17.40,1.93,0.60,202.72,0.00,769.32,6591.06,2.95
5.57,42.68,0.00,0.00,-2.03,18.39,0.19,8.48,701,307,1.88,10.21,0.00,0.00,1.92,0.64,-2.03,18.39,1.92,0.64,202.72,0.00,769.32,6591.06,2.95
5.83,42.65,0.00,0.00,-2.03,18.31,0.19,8.66,701,307,2.08,10.02,0.00,0.00,1.93,0.64,-2.03,18.31,1.93,0.64,202.72,0.00,769.32,6591.06,2.95
6.08,42.65,0.00,0.00,-2.04,36.18,0.19,350.85,701,307,2.27,9.83,0.00,0.00,1.65,1.21,-2.04,36.18,1.65,1.21,202.72,0.00,769.32,6591.06,2.95
6.33,42.68,0.00,0.00,-2.05,36.04,0.19,351.02,701,307,2.45,9.64,0.00,0.00,1.66,1.21,-2.05,36.04,1.66,1.21,202.72,0.00,769.32,6591.06,2.95
6.53,42.74,0.00,0.00,-2.05,65.26,0.13,321.79,701,307,2.61,9.48,0.00,0.00,0.86,1.86,-2.05,65.26,0.86,1.86,202.72,0.00,769.32,6591.06,2.95
6.67,42.82,0.00,0.00,-2.06,65.11,0.13,321.88,701,307,2.74,9.35,0.00,0.00,0.87,1.86,-2.06,65.11,0.87,1.86,202.72,0.00,769.32,6591.06,2.95
6.85,42.89,0.00,0.00,-2.06,47.26,0.18,339.70,701,307,2.90,9.19,0.00,0.00,1.40,1.51,-2.06,47.26,1.40,1.51,202.72,0.00,769.32,6591.06,2.95
7.08,42.95,0.00,0.00,-2.07,47.10,0.18,339.85,701,307,3.08,9.02,0.00,0.00,1.41,1.51,-2.07,47.10,1.41,1.51,202.72,0.00,769.32,6591.06,2.95
7.31,43.01,0.00,0.00,-2.07,46.93,0.18,340.01,701,307,3.26,8.84,0.00,0.00,1.41,1.51,-2.07,46.93,1.41,1.51,202.72,0.00,769.32,6591.06,2.95
7.53,43.06,0.00,0.00,-2.08,36.11,0.15,350.84,701,307,3.42,8.67,0.00,0.00,1.68,1.22,-2.08,36.11,1.68,1.22,202.72,0.00,769.32,6591.06,2.95
7.73,43.08,0.00,0.00,-2.08,36.00,0.15,350.98,701,307,3.57,8.52,0.00,0.00,1.68,1.22,-2.08,36.00,1.68,1.22,202.72,0.00,769.32,6591.06,2.95
7.91,43.10,0.00,0.00,-2.09,33.26,0.11,353.75,701,307,3.71,8.39,0.00,0.00,1.74,1.14,-2.09,33.26,1.74,1.14,202.72,0.00,769.32,6591.06,2.95
8.07,43.11,0.00,0.00,-2.09,33.18,0.11,353.86,701,307,3.82,8.27,0.00,0.00,1.75,1.14,-2.09,33.18,1.75,1.14,202.72,0.00,769.32,6591.06,2.95
8.23,43.16,0.00,0.00,-2.09,62.27,0.15,324.76,701,307,3.95,8.14,0.00,0.00,0.97,1.85,-2.09,62.27,0.97,1.85,202.72,0.00,769.32,6591.06,2.95
8.40,43.25,0.00,0.00,-2.10,62.11,0.15,324.87,701,307,4.10,7.99,0.00,0.00,0.98,1.85,-2.10,62.11,0.98,1.85,202.72,0.00,769.32,6591.06,2.95
8.57,43.33,0.00,0.00,-2.10,61.95,0.15,324.99,701,307,4.26,7.84,0.00,0.00,0.99,1.85,-2.10,61.95,0.99,1.85,202.95,0.00,769.32,6712.11,2.95
8.75,43.31,0.00,0.00,-2.11,-20.94,0.20,47.95,701,307,4.43,7.67,0.00,0.00,1.97,-0.75,-2.11,-20.94,1.97,-0.75,202.95,0.00,769.32,6712.11,2.95
8.93,43.16,0.00,0.00,-2.11,-20.85,0.20,48.07,701,307,4.63,7.47,0.00,0.00,1.98,-0.75,-2.11,-20.85,1.98,-0.75,202.95,0.00,769.32,6712.11,2.95
9.11,43.01,0.00,0.00,-2.12,-20.77,0.20,48.20,701,307,4.82,7.27,0.00,0.00,1.99,-0.75,-2.12,-20.77,1.99,-0.75,202.95,0.00,769.32,6712.11,2.95
9.26,42.88,0.00,0.00,-2.13,-21.67,0.15,49.28,701,307,5.00,7.10,0.00,0.00,1.98,-0.79,-2.13,-21.67,1.98,-0.79,202.95,0.00,769.32,6712.11,2.95
9.40,42.77,0.00,0.00,-2.14,-21.60,0.15,49.37,701,307,5.15,6.95,0.00,0.00,1.99,-0.79,-2.14,-21.60,1.99,-0.79,202.95,0.00,769.32,6712.11,2.95
9.53,42.65,0.00,0.00,-2.14,-21.53,0.15,49.46,701,307,5.30,6.79,0.00,0.00,1.99,-0.79,-2.14,-21.53,1.99,-0.79,209.54,0.00,778.96,6464.03,2.96
9.67,42.53,0.00,0.00,-2.15,-21.47,0.15,49.56,701,307,5.45,6.64,0.00,0.00,2.00,-0.79,-2.15,-21.47,2.00,-0.79,209.54,0.00,778.96,6464.03,2.96
9.77,42.39,0.00,0.00,-2.16,-42.93,0.17,71.19,701,307,5.62,6.48,0.00,0.00,1.58,-1.47,-2.16,-42.93,1.58,-1.47,209.54,0.00,778.96,6464.03,2.96
9.82,42.22,0.00,0.00,-2.16,-59.09,0.18,87.54,701,307,5.79,6.30,0.00,0.00,1.11,-1.85,-2.16,-59.09,1.11,-1.85,209.54,0.00,778.96,6464.03,2.96
9.83,42.04,0.00,0.00,-2.16,-58.90,0.18,87.54,701,307,5.98,6.12,0.00,0.00,1.12,-1.85,-2.16,-58.90,1.12,-1.85,209.54,0.00,778.96,6464.03,2.96
9.84,41.85,0.00,0.00,-2.17,-58.72,0.18,87.55,701,307,5.93,5.93,0.00,0.00,1.13,-1.85,-2.17,-58.72,1.13,-1.85,209.54,0.00,778.96,6464.03,2.96
9.85,41.67,0.00,0.00,-2.17,-58.54,0.18,87.56,701,307,5.75,5.75,0.00,0.00,1.13,-1.85,-2.17,-58.54,1.13,-1.85,209.54,0.00,778.96,6464.03,2.96
9.86,41.49,0.00,0.00,-2.18,-58.36,0.18,87.57,701,307,5.56,5.56,0.00,0.00,1.14,-1.85,-2.18,-58.36,1.14,-1.85,209.54,0.00,778.96,6464.03,2.96
9.91,41.31,0.00,0.00,-2.18,-37.60,0.18,66.99,701,307,5.38,5.38,0.00,0.00,1.73,-1.33,-2.18,-37.60,1.73,-1.33,209.54,0.00,778.96,6464.03,2.96
10.00,41.15,0.00,0.00,-2.19,-37.48,0.18,67.05,701,307,5.20,5.20,0.00,0.00,1.74,-1.33,-2.19,-37.48,1.74,-1.33,209.54,0.00,778.96,6464.03,2.96
10.09,40.98,0.00,0.00,-2.19,-37.35,0.18,67.11,701,307,5.03,5.03,0.00,0.00,1.74,-1.33,-2.19,-37.35,1.74,-1.33,209.54,0.00,778.96,6464.03,2.96
10.19,40.82,0.00,0.00,-2.20,-37.23,0.18,67.17,701,307,4.85,4.85,0.00,0.00,1.75,-1.33,-2.20,-37.23,1.75,-1.33,209.54,0.00,778.96,6464.03,2.96
10.28,40.65,0.00,0.00,-2.21,-37.11,0.18,67.23,701,307,4.67,4.67,0.00,0.00,1.76,-1.33,-2.21,-37.11,1.76,-1.33,209.54,0.00,778.96,6464.03,2.96
10.39,40.51,0.00,0.00,-2.21,-21.36,0.16,51.65,701,307,4.50,4.50,0.00,0.00,2.06,-0.81,-2.21,-21.36,2.06,-0.81,209.54,0.00,778.96,6464.03,2.96
10.52,40.38,0.00,0.00,-2.22,-21.29,0.16,51.73,701,307,4.33,4.33,0.00,0.00,2.07,-0.81,-2.22,-21.29,2.07,-0.81,209.54,0.00,775.32,6464.03,2.96
10.66,40.25,0.00,0.00,-2.23,-21.22,0.16,51.82,701,307,4.17,4.17,0.00,0.00,2.08,-0.81,-2.23,-21.22,2.08,-0.81,209.54,0.00,775.32,6464.03,2.96
10.84,40.14,0.00,0.00,-2.23,4.57,0.19,26.17,701,307,3.99,3.99,0.00,0.00,2.23,0.18,-2.23,4.57,2.23,0.18,209.54,0.00,775.32,6464.03,2.96
11.07,40.06,0.00,0.00,-2.24,4.56,0.19,26.31,701,307,3.79,3.79,0.00,0.00,2.23,0.18,-2.24,4.56,2.23,0.18,209.54,0.00,775.32,6464.03,2.96
11.29,39.97,0.00,0.00,-2.25,4.54,0.19,26.46,701,307,3.60,3.60,0.00,0.00,2.24,0.18,-2.25,4.54,2.24,0.18,209.54,0.00,775.32,6464.03,2.96
11.52,39.88,0.00,0.00,-2.26,4.52,0.19,26.61,701,307,3.41,3.41,0.00,0.00,2.25,0.18,-2.26,4.52,2.25,0.18,209.54,0.00,489.96,6464.03,2.96
11.75,39.79,0.00,0.00,-2.27,4.51,0.19,26.75,701,307,3.21,3.21,0.00,0.00,2.26,0.18,-2.27,4.51,2.26,0.18,209.54,0.00,489.96,6464.03,2.96
11.97,39.71,0.00,0.00,-2.27,4.49,0.19,26.89,701,307,3.02,3.02,0.00,0.00,2.27,0.18,-2.27,4.49,2.27,0.18,209.54,0.00,489.96,6464.03,2.96
12.20,39.62,0.00,0.00,-2.28,4.47,0.19,27.04,701,307,2.82,2.82,0.00,0.00,2.28,0.18,-2.28,4.47,2.28,0.18,209.54,0.00,489.96,6464.03,2.96
12.42,39.56,0.00,0.00,-2.29,23.75,0.17,7.86,701,307,2.64,2.64,0.00,0.00,2.10,0.92,-2.29,23.75,2.10,0.92,209.54,0.00,489.96,6464.03,2.96
12.65,39.54,0.00,0.00,-2.30,23.68,0.17,8.00,701,307,2.46,2.46,0.00,0.00,2.10,0.92,-2.30,23.68,2.10,0.92,209.54,0.00,489.96,6464.03,2.96
12.87,39.51,0.00,0.00,-2.30,23.61,0.17,8.14,701,307,2.29,2.29,0.00,0.00,2.11,0.92,-2.30,23.61,2.11,0.92,209.54,0.00,489.96,6464.03,2.96
13.08,39.46,0.00,0.00,-2.31,3.07,0.17,28.77,701,307,2.11,2.11,0.00,0.00,2.31,0.12,-2.31,3.07,2.31,0.12,209.54,0.00,489.96,6464.03,2.96
13.28,39.38,0.00,0.00,-2.32,3.06,0.17,28.89,701,307,1.94,1.94,0.00,0.00,2.31,0.12,-2.32,3.06,2.31,0.12,209.54,0.00,489.96,6464.03,2.96
13.48,39.29,0.00,0.00,-2.33,3.06,0.17,29.02,701,307,1.77,1.77,0.00,0.00,2.32,0.12,-2.33,3.06,2.32,0.12,212.87,0.00,489.96,5113.92,2.96
13.62,39.21,0.00,0.00,-2.33,-15.96,0.11,48.14,701,307,1.62,1.62,0.00,0.00,2.24,-0.64,-2.33,-15.96,2.24,-0.64,212.87,0.00,489.96,5113.92,2.96
13.72,39.13,0.00,0.00,-2.34,-15.93,0.11,48.19,701,307,1.52,1.52,0.00,0.00,2.25,-0.64,-2.34,-15.93,2.25,-0.64,212.87,0.00,489.96,5113.92,2.96
13.85,39.01,0.00,0.00,-2.34,-12.99,0.20,45.38,701,307,1.36,1.36,0.00,0.00,2.28,-0.53,-2.34,-12.99,2.28,-0.53,212.87,0.00,489.96,5113.92,2.96
14.03,38.87,0.00,0.00,-2.35,-12.95,0.20,45.50,701,307,1.16,1.16,0.00,0.00,2.29,-0.53,-2.35,-12.95,2.29,-0.53,212.87,0.00,489.96,5113.92,2.96
14.21,38.73,0.00,0.00,-2.36,-12.90,0.20,45.61,701,307,0.96,0.96,0.00,0.00,2.30,-0.53,-2.36,-12.90,2.30,-0.53,212.87,0.00,489.96,5113.92,2.96
14.34,38.57,0.00,0.00,-2.36,-40.99,0.19,73.85,701,307,0.76,0.76,0.00,0.00,1.78,-1.55,-2.36,-40.99,1.78,-1.55,212.87,0.00,489.96,5113.92,2.96
14.40,38.38,0.00,0.00,-2.37,-40.86,0.19,73.90,701,307,0.57,0.57,0.00,0.00,1.79,-1.55,-2.37,-40.86,1.79,-1.55,212.87,0.00,489.96,5113.92,2.96
14.48,38.22,0.00,0.00,-2.38,-29.84,0.16,63.02,701,307,0.40,0.40,0.00,0.00,2.06,-1.18,-2.38,-29.84,2.06,-1.18,212.87,0.00,489.96,5113.92,2.96
14.58,38.08,0.00,0.00,-2.38,-29.76,0.16,63.08,701,307,0.24,0.24,0.00,0.00,2.07,-1.18,-2.38,-29.76,2.07,-1.18,212.87,0.00,489.96,5113.92,2.96
14.67,37.94,0.00,0.00,-2.39,-29.68,0.16,63.13,701,307,0.08,0.08,0.00,0.00,2.07,-1.18,-2.39,-29.68,2.07,-1.18,212.87,0.00,489.96,5113.92,2.96
14.75,37.78,0.00,0.00,-2.39,-39.70,0.18,73.29,701,307,0.09,14.75,0.00,0.00,1.84,-1.53,-2.39,-39.70,1.84,-1.53,212.87,0.00,489.96,5113.92,2.96
14.81,37.60,0.00,0.00,-2.40,-39.59,0.18,73.33,701,307,0.27,14.57,0.00,0.00,1.85,-1.53,-2.40,-39.59,1.85,-1.53,209.83,0.00,489.96,3960.99,2.96
14.88,37.43,0.00,0.00,-2.40,-39.48,0.18,73.37,701,307,0.45,14.39,0.00,0.00,1.86,-1.53,-2.40,-39.48,1.86,-1.53,209.83,0.00,489.96,3960.99,2.96
14.94,37.26,0.21,3.94,-2.26,-43.00,0.18,73.41,701,307069,0.63,14.21,0.21,0.01,1.65,-1.54,-2.41,-39.37,1.86,-1.53,209.83,0.00,489.96,3960.99,2.96
15.01,37.08,0.21,3.94,-2.27,-42.88,0.18,73.45,701,307069,0.81,14.03,0.21,0.01,1.66,-1.54,-2.41,-39.26,1.87,-1.53,209.83,0.00,420.01,3960.99,2.96
15.07,36.91,0.21,3.94,-2.27,-42.76,0.18,73.49,701,307069,1.00,13.85,0.21,0.01,1.67,-1.54,-2.42,-39.16,1.88,-1.53,209.83,0.00,420.01,3960.99,2.96
15.14,36.75,0.21,9.88,-2.28,-36.71,0.16,67.59,701,307069,1.16,13.68,0.21,0.04,1.83,-1.36,-2.43,-33.12,2.03,-1.33,209.83,0.00,420.01,3960.99,2.96
15.21,36.61,0.21,9.88,-2.28,-36.62,0.16,67.64,701,307069,1.32,13.52,0.21,0.04,1.83,-1.36,-2.43,-33.04,2.04,-1.33,209.83,0.00,420.01,3960.99,2.96
15.29,36.46,0.21,9.88,-2.29,-36.52,0.16,67.68,701,307069,1.48,13.37,0.21,0.04,1.84,-1.36,-2.44,-32.97,2.04,-1.33,209.83,0.00,420.01,3960.99,2.96
15.36,36.32,0.11,-19.43,-2.34,-33.49,0.16,67.72,701,307067,1.63,13.21,0.10,-0.04,1.95,-1.29,-2.44,-32.89,2.05,-1.33,209.83,0.00,420.01,3960.99,2.96
15.44,36.17,0.11,-19.43,-2.34,-33.41,0.16,67.77,701,307067,1.79,13.05,0.10,-0.04,1.96,-1.29,-2.45,-32.81,2.06,-1.33,209.83,0.00,214.42,3960.99,2.96
15.51,36.03,0.11,-19.43,-2.35,-33.33,0.16,67.81,701,307067,1.94,12.90,0.10,-0.04,1.96,-1.29,-2.45,-32.73,2.06,-1.33,209.83,0.00,136.14,3960.99,2.96
15.58,35.88,0.11,-22.79,-2.35,-36.60,0.15,71.21,701,307067,2.10,12.74,0.10,-0.04,1.89,-1.40,-2.46,-36.01,1.99,-1.44,209.83,0.00,136.14,3960.99,2.96
15.64,35.74,0.11,-22.79,-2.36,-36.52,0.15,71.25,701,307067,2.25,12.59,0.10,-0.04,1.90,-1.40,-2.46,-35.93,1.99,-1.44,209.83,0.00,136.14,3960.99,2.96
15.70,35.59,0.11,-22.79,-2.36,-36.43,0.15,71.28,701,307067,2.41,12.43,0.10,-0.04,1.90,-1.40,-2.47,-35.85,2.00,-1.44,209.83,0.00,136.14,3960.99,2.96
15.76,35.44,0.11,-22.79,-2.37,-36.34,0.15,71.32,701,307067,2.56,12.28,0.10,-0.04,1.91,-1.40,-2.47,-35.77,2.01,-1.44,205.08,0.00,136.14,3891.95,2.95
15.82,35.30,-0.64,98.32,-2.96,-44.64,0.15,71.35,701,307062,2.72,12.13,-0.09,0.63,2.10,-2.08,-2.48,-35.69,2.01,-1.44,205.08,0.00,136.14,3891.95,2.95
15.88,35.15,-0.64,98.31,-2.96,-44.56,0.15,71.39,701,307062,2.87,11.97,-0.09,0.63,2.11,-2.08,-2.48,-35.61,2.02,-1.44,205.08,0.00,136.14,3891.95,2.95
15.94,35.01,-0.64,98.31,-2.97,-44.48,0.15,71.42,701,307062,3.03,11.82,-0.09,0.63,2.12,-2.08,-2.49,-35.53,2.02,-1.44,205.08,0.00,136.14,3891.95,2.95
16.00,34.86,-0.64,98.31,-2.97,-44.40,0.15,71.45,701,307062,3.18,11.66,-0.09,0.63,2.12,-2.08,-2.49,-35.45,2.03,-1.44,205.08,0.00,136.14,3891.95,2.95
16.09,34.72,-0.64,117.82,-2.98,-24.82,0.17,51.99,701,307062,3.34,11.50,-0.30,0.57,2.70,-1.25,-2.50,-15.87,2.40,-0.68,205.08,0.00,136.14,3891.95,2.95
16.22,34.59,-0.64,117.82,-2.98,-24.77,0.17,52.06,701,307062,3.51,11.34,-0.30,0.57,2.71,-1.25,-2.50,-15.83,2.41,-0.68,205.08,0.00,136.14,3891.95,2.95
16.34,34.46,-0.64,117.82,-2.99,-24.72,0.17,52.13,701,307062,3.67,11.17,-0.30,0.57,2.71,-1.25,-2.51,-15.79,2.41,-0.68,205.08,0.00,136.14,3891.95,2.95
16.46,34.33,0.22,69.56,-2.51,-20.75,0.17,52.20,701,307063,3.84,11.00,0.08,0.21,2.34,-0.89,-2.51,-15.76,2.42,-0.68,205.08,0.00,136.14,3891.95,2.95
16.59,34.20,0.22,69.57,-2.51,-20.70,0.17,52.27,701,307063,4.01,10.84,0.08,0.21,2.35,-0.89,-2.52,-15.72,2.43,-0.68,205.08,0.00,136.14,3891.95,2.95
16.71,34.07,0.22,69.57,-2.52,-20.65,0.17,52.34,701,307063,4.17,10.67,0.08,0.21,2.36,-0.89,-2.53,-15.68,2.43,-0.68,205.08,0.00,136.14,3891.95,2.95
16.85,33.95,0.22,81.66,-2.52,-8.53,0.17,40.34,701,307063,4.34,10.51,0.03,0.22,2.50,-0.37,-2.53,-3.57,2.53,-0.16,205.08,0.00,136.14,3891.95,2.95
17.00,33.84,0.22,81.66,-2.53,-8.51,0.17,40.42,701,307063,4.50,10.34,0.03,0.22,2.50,-0.37,-2.54,-3.56,2.53,-0.16,208.89,0.00,292.75,4594.23,2.96
17.15,33.73,0.22,81.67,-2.54,-8.49,0.17,40.51,701,307063,4.67,10.17,0.03,0.22,2.51,-0.37,-2.54,-3.55,2.54,-0.16,208.89,0.00,292.75,4594.23,2.96
17.30,33.62,0.22,81.68,-2.54,-8.47,0.17,40.59,701,307063,4.84,10.01,0.03,0.22,2.51,-0.37,-2.55,-3.54,2.55,-0.16,208.89,0.00,292.75,4594.23,2.96
17.46,33.51,0.92,64.33,-2.37,-24.59,0.17,40.67,701,307064,5.00,9.84,0.40,0.83,2.16,-0.99,-2.56,-3.54,2.55,-0.16,208.89,0.01,292.75,4594.23,2.96
17.61,33.40,0.92,64.33,-2.38,-24.52,0.17,40.76,701,307064,5.17,9.67,0.40,0.83,2.16,-0.99,-2.56,-3.53,2.56,-0.16,202.67,0.01,292.75,3960.24,2.95
17.76,33.30,0.92,64.33,-2.38,-24.46,0.17,40.84,701,307064,5.34,9.51,0.40,0.83,2.17,-0.99,-2.57,-3.52,2.56,-0.16,202.67,0.01,292.75,3960.24,2.95
17.91,33.19,0.92,64.33,-2.39,-24.40,0.17,40.92,701,307064,5.50,9.34,0.40,0.83,2.17,-0.99,-2.58,-3.51,2.57,-0.16,202.67,0.01,292.75,3960.24,2.95
18.09,33.10,0.92,85.85,-2.39,-2.85,0.19,19.51,701,307064,5.68,9.16,0.07,0.92,2.39,-0.12,-2.58,17.98,2.46,0.80,202.67,0.00,292.75,3960.24,2.95
18.31,33.03,0.92,85.85,-2.40,-2.85,0.19,19.63,701,307064,5.88,8.97,0.07,0.92,2.40,-0.12,-2.59,17.93,2.46,0.80,202.67,0.00,457.38,3960.24,2.95
18.53,32.97,0.92,85.86,-2.41,-2.84,0.19,19.75,701,307064,6.07,8.77,0.07,0.92,2.40,-0.12,-2.59,17.89,2.47,0.80,202.67,0.00,259.25,3960.24,2.95
18.75,32.90,0.92,85.86,-2.41,-2.83,0.19,19.87,701,307064,6.27,8.58,0.07,0.92,2.41,-0.12,-2.60,17.84,2.48,0.80,202.67,0.00,259.25,3960.24,2.95
18.97,32.84,0.92,85.86,-2.42,-2.82,0.19,19.98,701,307064,6.46,8.38,0.07,0.92,2.42,-0.12,-2.61,17.79,2.48,0.80,202.67,0.00,259.25,3960.24,2.95
19.18,32.77,1.07,70.66,-2.15,-5.69,0.19,20.10,701,307065,6.66,8.19,0.35,1.01,2.14,-0.21,-2.61,17.75,2.49,0.80,203.32,0.01,259.25,4501.91,2.95
19.40,32.70,1.07,70.67,-2.16,-5.67,0.19,20.22,701,307065,6.85,7.99,0.35,1.01,2.14,-0.21,-2.62,17.70,2.50,0.80,203.32,0.01,259.25,4501.91,2.95
19.62,32.64,1.07,70.67,-2.16,-5.65,0.19,20.34,701,307065,7.05,7.80,0.35,1.01,2.15,-0.21,-2.63,17.65,2.50,0.80,201.12,0.01,190.03,4264.95,2.94
19.83,32.57,1.07,70.67,-2.17,-5.64,0.19,20.45,701,307065,7.24,7.60,0.35,1.01,2.16,-0.21,-2.63,17.61,2.51,0.80,201.12,0.01,190.03,4264.95,2.94
20.05,32.50,1.07,70.67,-2.18,-5.62,0.19,20.57,701,307065,7.41,7.41,0.35,1.01,2.17,-0.21,-2.64,17.56,2.52,0.80,201.12,0.01,190.03,4264.95,2.94
20.26,32.46,1.07,89.79,-2.18,13.49,0.18,1.57,701,307065,7.22,7.22,0.00,1.07,2.12,0.51,-2.65,36.62,2.12,1.58,201.12,0.00,190.03,4264.95,2.94
20.47,32.46,1.07,89.79,-2.19,13.45,0.18,1.68,701,307065,7.05,7.05,0.00,1.07,2.13,0.51,-2.65,36.54,2.13,1.58,201.12,0.00,190.03,4264.95,2.94
20.68,32.45,1.07,89.79,-2.19,13.41,0.18,1.79,701,307065,6.87,6.87,0.00,1.07,2.13,0.51,-2.66,36.46,2.14,1.58,206.88,0.00,254.58,4558.94,2.95
20.90,32.45,1.07,89.80,-2.20,13.37,0.18,1.91,701,307065,6.69,6.69,0.00,1.07,2.14,0.51,-2.66,36.38,2.14,1.58,206.88,0.00,254.58,4558.94,2.95
21.11,32.44,0.65,83.07,-2.27,24.30,0.18,2.02,701,307066,6.51,6.51,0.08,0.64,2.07,0.94,-2.67,36.30,2.15,1.58,206.88,0.00,254.58,4558.94,2.95
21.32,32.43,0.65,83.08,-2.28,24.24,0.18,2.13,701,307066,6.33,6.33,0.08,0.64,2.08,0.94,-2.67,36.22,2.16,1.58,206.88,0.00,254.58,4558.94,2.95
21.53,32.43,0.65,83.09,-2.28,24.17,0.18,2.25,701,307066,6.15,6.15,0.08,0.64,2.08,0.94,-2.68,36.14,2.16,1.58,198.60,0.00,257.18,5333.34,2.96
21.74,32.42,0.65,83.09,-2.29,24.11,0.18,2.36,701,307066,5.98,5.98,0.08,0.64,2.09,0.94,-2.68,36.07,2.17,1.58,198.60,0.00,257.18,5333.34,2.96
21.94,32.42,0.65,84.47,-2.30,25.42,0.16,1.10,701,307066,5.81,5.81,0.06,0.64,2.07,0.99,-2.69,37.36,2.13,1.63,198.60,0.00,257.18,5333.34,2.96
22.13,32.41,0.65,84.47,-2.30,25.36,0.16,1.20,701,307066,5.65,5.65,0.06,0.64,2.08,0.99,-2.69,37.29,2.14,1.63,198.60,0.00,257.18,5333.34,2.96
22.31,32.41,0.65,84.48,-2.31,25.30,0.16,1.30,701,307066,5.49,5.49,0.06,0.64,2.08,0.99,-2.69,37.22,2.15,1.63,198.60,0.00,257.18,5333.34,2.96
22.50,32.40,0.45,82.99,-2.40,29.35,0.16,1.40,701,307070,5.33,5.33,0.06,0.45,2.10,1.18,-2.70,37.16,2.15,1.63,220.20,0.00,565.71,5677.11,3.00
22.69,32.40,0.45,82.99,-2.41,29.29,0.16,1.50,701,307070,5.17,5.17,0.06,0.45,2.10,1.18,-2.70,37.09,2.16,1.63,220.20,0.00,565.71,5677.11,3.00
22.88,32.40,0.45,82.99,-2.41,29.23,0.16,1.60,701,307070,5.02,5.02,0.06,0.45,2.11,1.18,-2.71,37.02,2.16,1.63,220.20,0.00,565.71,5677.11,3.00
23.05,32.40,0.45,87.69,-2.42,33.87,0.14,357.00,701,307070,4.87,4.87,0.02,0.45,2.01,1.35,-2.71,41.65,2.03,1.80,220.20,0.00,565.71,5677.11,3.00
23.21,32.41,0.45,87.69,-2.42,33.80,0.14,357.08,701,307070,4.73,4.73,0.02,0.45,2.01,1.35,-2.71,41.59,2.03,1.80,220.20,0.00,565.71,5677.11,3.00
23.37,32.41,0.83,77.33,-2.10,28.07,0.14,357.17,701,307071,4.60,4.60,0.18,0.81,1.85,0.99,-2.72,41.53,2.03,1.80,220.20,0.00,565.71,5677.11,3.00
23.53,32.42,0.83,77.33,-2.10,28.01,0.14,357.26,701,307071,4.46,4.46,0.18,0.81,1.86,0.99,-2.72,41.46,2.04,1.80,269.61,0.00,612.62,5418.47,1.25
23.72,32.43,0.83,81.31,-2.11,31.91,0.17,353.38,701,307071,4.31,4.31,0.13,0.82,1.79,1.11,-2.73,45.36,1.91,1.94,269.61,0.00,612.62,5418.47,1.25
